Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2021,1,11,3,30,0,0,0,128.74,79.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,4,30,0,0,0,118.84,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,5,30,0,0,0,108.97,101.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,6,30,0,0,0,99.46,112.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,7,30,0,0,0,90.07,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,8,30,5,0,5,82.8,134.7,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,11,9,30,82,8,81,76.59,147.34,40.5,40.5,44.7,48.1,47.1,42.2,40.5,40.5
2021,1,11,10,30,164,57,147,72.27,161.08,73.5,73.5,91.1,122.3,124.9,97.4,73.5,73.5
2021,1,11,11,30,69,1,69,70.26,175.63,34.5,34.5,34.6,35.2,35.4,35.1,34.5,34.5
2021,1,11,12,30,99,7,97,70.77,190.39,48.5,48.5,48.5,52.3,55.0,53.9,49.7,48.5
2021,1,11,13,30,10,0,10,73.76,204.67,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,11,14,30,4,0,4,78.9,217.98,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,11,15,30,5,0,5,85.71,230.18,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,11,16,30,0,0,0,94.11,241.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,17,30,0,0,0,103.23,252.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,18,30,0,0,0,112.92,262.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,19,30,0,0,0,122.84,273.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,20,30,0,0,0,132.61,286.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,21,30,0,0,0,141.68,301.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,22,30,0,0,0,149.03,322.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,23,30,0,0,0,152.97,350.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,0,30,0,0,0,151.92,21.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,1,30,0,0,0,146.35,46.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,2,30,0,0,0,138.14,64.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,3,30,0,0,0,128.69,78.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,4,30,0,0,0,118.79,90.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,5,30,0,0,0,108.92,101.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,6,30,0,0,0,99.4,112.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,7,30,0,0,0,90.01,122.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,8,30,3,0,3,82.71,134.54,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,12,9,30,4,0,4,76.47,147.19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,12,10,30,99,10,97,72.13,160.95,48.5,48.5,51.6,57.1,57.5,52.7,48.5,48.5
2021,1,12,11,30,6,0,6,70.1,175.52,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2021,1,12,12,30,12,0,12,70.6,190.32,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2021,1,12,13,30,23,0,23,73.57,204.63,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2021,1,12,14,30,19,0,19,78.71,217.97,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2021,1,12,15,30,5,0,5,85.52,230.2,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,12,16,30,0,0,0,93.92,241.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,17,30,0,0,0,103.05,252.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,18,30,0,0,0,112.74,262.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,19,30,0,0,0,122.66,273.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,20,30,0,0,0,132.43,286.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,21,30,0,0,0,141.49,302.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,22,30,0,0,0,148.84,322.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,23,30,0,0,0,152.8,350.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,0,30,0,0,0,151.78,20.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,1,30,0,0,0,146.25,45.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,2,30,0,0,0,138.07,64.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,3,30,0,0,0,128.63,78.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,4,30,0,0,0,118.74,90.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,5,30,0,0,0,108.86,101.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,6,30,0,0,0,99.34,111.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,7,30,0,0,0,89.94,122.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,8,30,4,0,4,82.61,134.38,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,13,9,30,3,0,3,76.35,147.04,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,13,10,30,5,0,5,71.99,160.82,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,13,11,30,5,0,5,69.94,175.42,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,13,12,30,5,0,5,70.42,190.25,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,13,13,30,23,0,23,73.39,204.59,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2021,1,13,14,30,4,0,4,78.52,217.97,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,13,15,30,10,0,10,85.34,230.22,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,13,16,30,0,0,0,93.73,241.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,17,30,0,0,0,102.86,252.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,18,30,0,0,0,112.55,262.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,19,30,0,0,0,122.47,273.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,20,30,0,0,0,132.25,286.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,21,30,0,0,0,141.3,302.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,22,30,0,0,0,148.65,322.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,23,30,0,0,0,152.61,350.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,0,30,0,0,0,151.63,20.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,1,30,0,0,0,146.15,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,2,30,0,0,0,137.99,64.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,3,30,0,0,0,128.57,78.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,4,30,0,0,0,118.68,90.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,5,30,0,0,0,108.79,101.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,6,30,0,0,0,99.26,111.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,7,30,0,0,0,89.87,122.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,8,30,6,0,6,82.5,134.21,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2021,1,14,9,30,21,0,21,76.23,146.89,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2021,1,14,10,30,21,0,21,71.84,160.68,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2021,1,14,11,30,47,0,47,69.77,175.32,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2021,1,14,12,30,95,0,95,70.23,190.18,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5
2021,1,14,13,30,89,0,89,73.19,204.56,44.5,44.5,44.5,44.5,44.5,44.5,44.5,44.5
2021,1,14,14,30,7,0,7,78.33,217.97,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,14,15,30,9,0,9,85.15,230.25,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,1,14,16,30,0,0,0,93.54,241.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,17,30,0,0,0,102.67,252.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,18,30,0,0,0,112.37,262.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,19,30,0,0,0,122.29,273.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,20,30,0,0,0,132.06,286.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,21,30,0,0,0,141.11,302.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,22,30,0,0,0,148.45,322.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,23,30,0,0,0,152.43,350.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,0,30,0,0,0,151.48,20.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,1,30,0,0,0,146.04,45.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,2,30,0,0,0,137.9,63.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,3,30,0,0,0,128.5,78.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,4,30,0,0,0,118.61,90.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,5,30,0,0,0,108.72,100.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,6,30,0,0,0,99.18,111.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,7,30,0,0,0,89.79,122.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,8,30,71,333,38,82.39,134.04,19.0,24.5,256.3,349.0,248.4,19.0,19.0,19.0
2021,1,15,9,30,188,576,63,76.09,146.74,31.5,31.5,338.1,578.9,499.0,145.3,31.5,31.5
2021,1,15,10,30,283,694,75,71.68,160.55,37.5,37.5,256.9,631.9,658.7,321.7,37.5,37.5
2021,1,15,11,30,334,733,82,69.59,175.22,41.0,41.0,98.2,565.6,725.6,484.6,41.0,41.0
2021,1,15,12,30,335,726,83,70.04,190.12,41.5,41.5,41.5,431.7,713.3,601.3,161.4,41.5
2021,1,15,13,30,51,0,51,72.99,204.54,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2021,1,15,14,30,62,0,62,78.13,217.97,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
2021,1,15,15,30,11,0,11,84.96,230.28,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,1,15,16,30,0,0,0,93.35,241.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,17,30,0,0,0,102.48,252.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,18,30,0,0,0,112.18,262.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,19,30,0,0,0,122.1,274.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,20,30,0,0,0,131.86,286.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,21,30,0,0,0,140.91,302.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,22,30,0,0,0,148.25,322.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,23,30,0,0,0,152.23,350.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,0,30,0,0,0,151.32,20.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,1,30,0,0,0,145.92,45.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,2,30,0,0,0,137.81,63.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,3,30,0,0,0,128.42,78.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,4,30,0,0,0,118.54,89.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,5,30,0,0,0,108.64,100.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,6,30,0,0,0,99.09,111.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,7,30,0,0,0,89.7,122.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,8,30,9,0,9,82.27,133.88,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,1,16,9,30,7,0,7,75.95,146.58,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,16,10,30,131,4,130,71.52,160.42,65.0,65.0,66.3,68.4,68.6,66.6,65.0,65.0
2021,1,16,11,30,344,736,88,69.4,175.12,44.0,44.0,102.6,570.8,730.4,487.9,44.0,44.0
2021,1,16,12,30,342,718,91,69.84,190.06,45.5,45.5,45.5,431.5,709.1,598.0,163.2,45.5
2021,1,16,13,30,295,666,87,72.79,204.52,43.5,43.5,43.5,266.1,622.3,639.5,307.5,43.5
2021,1,16,14,30,206,559,75,77.92,217.99,37.5,37.5,37.5,104.2,468.3,580.0,374.0,37.5
2021,1,16,15,30,91,358,47,84.76,230.31,23.5,23.5,23.5,23.5,251.2,378.5,297.8,56.5
2021,1,16,16,30,0,0,0,93.15,241.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,17,30,0,0,0,102.29,252.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,18,30,0,0,0,111.99,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,19,30,0,0,0,121.91,274.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,20,30,0,0,0,131.67,286.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,21,30,0,0,0,140.71,302.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,22,30,0,0,0,148.04,322.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,23,30,0,0,0,152.03,350.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,0,30,0,0,0,151.15,19.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,1,30,0,0,0,145.79,44.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,2,30,0,0,0,137.71,63.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,3,30,0,0,0,128.33,77.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,4,30,0,0,0,118.45,89.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,5,30,0,0,0,108.56,100.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,6,30,0,0,0,99.0,111.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,7,30,0,0,0,89.61,122.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,8,30,81,378,42,82.14,133.71,21.0,29.4,291.7,395.4,279.7,21.0,21.0,21.0
2021,1,17,9,30,135,18,131,75.8,146.43,65.5,65.5,75.1,82.6,80.0,69.0,65.5,65.5
2021,1,17,10,30,307,710,90,71.34,160.3,45.0,45.0,271.8,653.2,678.3,332.5,45.0,45.0
2021,1,17,11,30,277,88,246,69.21,175.02,123.0,123.0,130.1,186.0,205.0,175.9,123.0,123.0
2021,1,17,12,30,326,319,213,69.64,190.0,106.5,106.5,106.5,278.0,401.0,351.5,158.4,106.5
2021,1,17,13,30,245,85,218,72.58,204.5,109.0,109.0,109.0,137.4,182.8,185.0,142.6,109.0
2021,1,17,14,30,118,5,117,77.71,218.0,58.5,58.5,58.5,59.1,62.3,63.3,61.5,58.5
2021,1,17,15,30,44,0,44,84.55,230.36,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2021,1,17,16,30,0,0,0,92.94,241.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,17,30,0,0,0,102.09,252.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,18,30,0,0,0,111.79,263.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,19,30,0,0,0,121.71,274.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,20,30,0,0,0,131.47,286.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,21,30,0,0,0,140.5,302.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,22,30,0,0,0,147.83,323.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,23,30,0,0,0,151.82,350.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,0,30,0,0,0,150.97,19.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,1,30,0,0,0,145.65,44.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,2,30,0,0,0,137.6,63.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,3,30,0,0,0,128.24,77.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,4,30,0,0,0,118.37,89.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,5,30,0,0,0,108.47,100.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,6,30,0,0,0,98.9,110.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,7,30,0,0,0,89.51,121.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,8,30,26,0,26,82.01,133.54,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2021,1,18,9,30,201,523,84,75.64,146.28,42.0,42.0,323.3,538.9,463.4,141.1,42.0,42.0
2021,1,18,10,30,300,636,104,71.17,160.17,52.0,52.0,256.2,596.8,618.3,308.0,52.0,52.0
2021,1,18,11,30,357,687,114,69.02,174.93,57.0,57.0,113.7,548.9,695.9,468.7,57.0,57.0
2021,1,18,12,30,119,1,118,69.43,189.95,59.0,59.0,59.0,59.5,59.9,59.8,59.2,59.0
2021,1,18,13,30,156,1,156,72.36,204.49,78.0,78.0,78.0,78.3,78.9,78.9,78.4,78.0
2021,1,18,14,30,224,548,91,77.49,218.02,45.5,45.5,45.5,110.5,467.0,576.5,375.0,45.5
2021,1,18,15,30,101,330,58,84.35,230.41,29.0,29.0,29.0,29.0,238.3,355.9,282.1,60.0
2021,1,18,16,30,0,0,0,92.74,241.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,17,30,0,0,0,101.89,252.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,18,30,0,0,0,111.59,263.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,19,30,0,0,0,121.51,274.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,20,30,0,0,0,131.27,286.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,21,30,0,0,0,140.29,302.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,22,30,0,0,0,147.61,323.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,23,30,0,0,0,151.61,349.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,0,30,0,0,0,150.79,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,1,30,0,0,0,145.51,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,2,30,0,0,0,137.49,62.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,3,30,0,0,0,128.14,77.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,4,30,0,0,0,118.27,89.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,5,30,0,0,0,108.37,100.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,6,30,0,0,0,98.79,110.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,7,30,0,0,0,89.41,121.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,8,30,80,249,52,81.87,133.37,26.0,33.0,205.2,272.4,195.3,26.0,26.0,26.0
2021,1,19,9,30,204,489,93,75.48,146.12,46.5,46.5,310.4,511.0,439.5,137.8,46.5,46.5
2021,1,19,10,30,305,615,114,70.98,160.04,57.0,57.0,255.5,583.8,603.5,303.1,57.0,57.0
2021,1,19,11,30,361,650,130,68.81,174.84,65.0,65.0,119.5,530.3,668.6,453.3,65.0,65.0
2021,1,19,12,30,368,668,127,69.21,189.9,63.5,63.5,63.5,422.6,678.7,574.4,170.9,63.5
2021,1,19,13,30,321,637,115,72.14,204.48,57.5,57.5,57.5,270.0,609.3,625.3,308.7,57.5
2021,1,19,14,30,227,537,95,77.28,218.05,47.5,47.5,47.5,110.9,460.0,567.5,370.4,47.5
2021,1,19,15,30,105,345,58,84.13,230.46,29.0,29.0,29.0,29.0,247.5,370.6,293.7,61.7
2021,1,19,16,30,0,0,0,92.53,241.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,17,30,0,0,0,101.68,252.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,18,30,0,0,0,111.39,263.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,19,30,0,0,0,121.31,274.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,20,30,0,0,0,131.07,287.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,21,30,0,0,0,140.08,302.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,22,30,0,0,0,147.39,323.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,23,30,0,0,0,151.39,349.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,0,30,0,0,0,150.6,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,1,30,0,0,0,145.36,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,2,30,0,0,0,137.37,62.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,3,30,0,0,0,128.03,77.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,4,30,0,0,0,118.17,89.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,5,30,0,0,0,108.26,99.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,6,30,0,0,0,98.67,110.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,7,30,0,0,0,89.29,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,8,30,88,385,45,81.72,133.19,22.5,34.5,300.3,403.3,283.3,22.5,22.5,22.5
2021,1,20,9,30,215,614,75,75.31,145.97,37.5,37.5,369.9,620.6,529.7,150.5,37.5,37.5
2021,1,20,10,30,318,719,92,70.79,159.91,46.0,46.0,279.2,661.8,683.7,332.0,46.0,46.0
2021,1,20,11,30,376,779,96,68.6,174.75,48.0,48.0,114.4,605.6,770.2,511.8,48.0,48.0
2021,1,20,12,30,383,793,94,68.99,189.85,47.0,47.0,47.0,473.2,776.4,652.3,173.6,47.0
2021,1,20,13,30,336,769,85,71.91,204.48,42.5,42.5,42.5,298.7,707.8,727.1,345.4,42.5
2021,1,20,14,30,242,693,70,77.05,218.09,35.0,35.0,35.0,116.3,566.5,705.5,451.6,35.0
2021,1,20,15,30,117,519,45,83.92,230.52,22.5,22.5,22.5,22.5,350.6,536.2,420.8,72.1
2021,1,20,16,30,0,0,0,92.32,241.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,17,30,0,0,0,101.48,252.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,18,30,0,0,0,111.19,263.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,19,30,0,0,0,121.11,274.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,20,30,0,0,0,130.86,287.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,21,30,0,0,0,139.86,302.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,22,30,0,0,0,147.16,323.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,23,30,0,0,0,151.16,349.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,0,30,0,0,0,150.4,18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,1,30,0,0,0,145.2,43.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,2,30,0,0,0,137.24,62.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,3,30,0,0,0,127.92,76.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,4,30,0,0,0,118.06,88.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,5,30,0,0,0,108.15,99.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
