Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2014,12,1,15,30,26,181,19,89.56,234.7,9.5,9.5,9.5,9.5,114.1,187.9,157.2,40.0
2014,12,1,16,30,0,0,0,98.41,245.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,17,30,0,0,0,107.53,256.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,18,30,0,0,0,117.06,267.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,19,30,0,0,0,126.67,279.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,20,30,0,0,0,135.91,293.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,21,30,0,0,0,144.07,311.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,22,30,0,0,0,149.94,334.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,1,23,30,0,0,0,151.85,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,0,30,0,0,0,149.03,30.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,1,30,0,0,0,142.58,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,2,30,0,0,0,134.13,69.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,3,30,0,0,0,124.78,83.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,4,30,0,0,0,115.17,94.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,5,30,0,0,0,105.7,105.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,6,30,0,0,0,96.72,116.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,7,30,0,0,0,88.24,127.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,8,30,38,0,38,81.51,139.78,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2014,12,2,9,30,12,0,12,76.21,152.87,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2014,12,2,10,30,63,0,63,72.91,166.88,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5
2014,12,2,11,30,105,0,105,71.94,181.43,52.5,52.5,52.5,52.5,52.5,52.5,52.5,52.5
2014,12,2,12,30,101,0,101,73.39,195.91,50.5,50.5,50.5,50.5,50.5,50.5,50.5,50.5
2014,12,2,13,30,112,1,111,77.12,209.76,55.5,55.5,55.5,55.8,56.3,56.4,56.0,55.5
2014,12,2,14,30,82,1,81,82.77,222.64,40.5,40.5,40.5,40.5,41.2,41.5,41.2,40.5
2014,12,2,15,30,14,0,14,89.62,234.54,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2014,12,2,16,30,0,0,0,98.47,245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,17,30,0,0,0,107.58,256.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,18,30,0,0,0,117.11,267.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,19,30,0,0,0,126.72,279.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,20,30,0,0,0,135.96,293.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,21,30,0,0,0,144.15,310.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,22,30,0,0,0,150.05,334.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,2,23,30,0,0,0,152.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,0,30,0,0,0,149.2,30.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,1,30,0,0,0,142.75,52.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,2,30,0,0,0,134.3,69.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,3,30,0,0,0,124.95,83.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,4,30,0,0,0,115.34,94.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,5,30,0,0,0,105.87,105.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,6,30,0,0,0,96.89,116.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,7,30,0,0,0,88.4,127.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,8,30,59,1,59,81.67,139.77,29.5,29.5,30.1,30.5,30.3,29.6,29.5,29.5
2014,12,3,9,30,141,10,139,76.37,152.83,69.5,69.5,73.9,78.8,78.1,72.5,69.5,69.5
2014,12,3,10,30,230,187,177,73.07,166.81,88.5,88.5,129.3,240.5,262.7,182.8,88.5,88.5
2014,12,3,11,30,285,459,144,72.08,181.33,72.0,72.0,72.0,373.6,508.6,387.9,82.1,72.0
2014,12,3,12,30,294,733,79,73.52,195.79,39.5,39.5,39.5,382.5,715.9,653.0,230.8,39.5
2014,12,3,13,30,194,189,148,77.23,209.62,74.0,74.0,74.0,122.9,234.2,251.7,165.1,74.0
2014,12,3,14,30,73,5,72,82.85,222.49,36.0,36.0,36.0,36.2,39.7,41.0,39.4,36.0
2014,12,3,15,30,12,0,12,89.68,234.38,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2014,12,3,16,30,0,0,0,98.52,245.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,17,30,0,0,0,107.62,256.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,18,30,0,0,0,117.15,267.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,19,30,0,0,0,126.76,279.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,20,30,0,0,0,136.02,292.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,21,30,0,0,0,144.22,310.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,22,30,0,0,0,150.16,333.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,3,23,30,0,0,0,152.15,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,0,30,0,0,0,149.36,30.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,1,30,0,0,0,142.92,52.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,2,30,0,0,0,134.47,69.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,3,30,0,0,0,125.11,83.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,4,30,0,0,0,115.5,94.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,5,30,0,0,0,106.03,105.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,6,30,0,0,0,97.06,116.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,7,30,0,0,0,88.55,127.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,8,30,58,4,58,81.84,139.75,29.0,29.0,31.6,32.9,32.0,29.3,29.0,29.0
2014,12,4,9,30,148,40,139,76.53,152.79,69.5,69.5,87.3,106.5,104.1,81.4,69.5,69.5
2014,12,4,10,30,245,338,150,73.22,166.74,75.0,75.0,149.2,350.2,390.0,245.2,75.0,75.0
2014,12,4,11,30,309,749,81,72.21,181.23,40.5,40.5,40.5,533.9,753.5,555.5,55.8,40.5
2014,12,4,12,30,294,742,77,73.63,195.67,38.5,38.5,38.5,387.2,724.0,659.2,230.8,38.5
2014,12,4,13,30,230,684,67,77.32,209.48,33.5,33.5,33.5,212.1,614.4,676.5,361.9,33.5
2014,12,4,14,30,129,537,49,82.93,222.34,24.5,24.5,24.5,49.2,418.4,556.8,383.4,24.5
2014,12,4,15,30,24,189,18,89.73,234.23,9.0,9.0,9.0,9.0,119.5,195.6,162.3,39.3
2014,12,4,16,30,0,0,0,98.57,245.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,17,30,0,0,0,107.66,256.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,18,30,0,0,0,117.18,267.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,19,30,0,0,0,126.8,278.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,20,30,0,0,0,136.06,292.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,21,30,0,0,0,144.28,310.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,22,30,0,0,0,150.26,333.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,4,23,30,0,0,0,152.28,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,0,30,0,0,0,149.52,30.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,1,30,0,0,0,143.08,52.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,2,30,0,0,0,134.63,69.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,3,30,0,0,0,125.28,83.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,4,30,0,0,0,115.66,94.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,5,30,0,0,0,106.19,105.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,6,30,0,0,0,97.22,116.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,7,30,0,0,0,88.7,127.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,8,30,44,0,44,81.99,139.72,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2014,12,5,9,30,111,2,111,76.68,152.74,55.5,55.5,56.4,57.4,57.2,56.1,55.5,55.5
2014,12,5,10,30,173,9,170,73.36,166.67,85.0,85.0,87.0,92.3,93.4,89.5,85.0,85.0
2014,12,5,11,30,202,15,197,72.34,181.13,98.5,98.5,98.5,108.4,112.8,108.8,98.8,98.5
2014,12,5,12,30,201,22,195,73.74,195.55,97.5,97.5,97.5,107.9,117.8,115.9,103.2,97.5
2014,12,5,13,30,166,30,159,77.41,209.35,79.5,79.5,79.5,87.4,105.0,107.7,93.9,79.5
2014,12,5,14,30,97,32,92,83.0,222.2,46.0,46.0,46.0,47.6,69.5,77.7,67.3,46.0
2014,12,5,15,30,15,0,15,89.77,234.08,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2014,12,5,16,30,0,0,0,98.61,245.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,17,30,0,0,0,107.69,255.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,18,30,0,0,0,117.21,266.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,19,30,0,0,0,126.82,278.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,20,30,0,0,0,136.1,292.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,21,30,0,0,0,144.34,310.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,22,30,0,0,0,150.35,333.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,5,23,30,0,0,0,152.41,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,0,30,0,0,0,149.67,30.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,1,30,0,0,0,143.24,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,2,30,0,0,0,134.78,69.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,3,30,0,0,0,125.43,83.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,4,30,0,0,0,115.82,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,5,30,0,0,0,106.35,105.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,6,30,0,0,0,97.37,116.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,7,30,0,0,0,88.84,127.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,8,30,52,3,52,82.15,139.69,26.0,26.0,27.9,29.0,28.3,26.2,26.0,26.0
2014,12,6,9,30,121,16,117,76.83,152.69,58.5,58.5,65.6,73.3,72.3,63.2,58.5,58.5
2014,12,6,10,30,162,25,156,73.49,166.59,78.0,78.0,83.6,98.4,101.3,90.6,78.0,78.0
2014,12,6,11,30,250,255,173,72.46,181.03,86.5,86.5,86.5,255.3,329.6,261.5,90.9,86.5
2014,12,6,12,30,257,454,126,73.84,195.43,63.0,63.0,63.0,278.2,483.3,442.3,179.0,63.0
2014,12,6,13,30,156,40,146,77.49,209.21,73.0,73.0,73.0,83.6,107.1,110.6,92.1,73.0
2014,12,6,14,30,61,2,61,83.06,222.05,30.5,30.5,30.5,30.6,32.0,32.5,31.8,30.5
2014,12,6,15,30,13,0,13,89.81,233.93,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2014,12,6,16,30,0,0,0,98.64,245.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,17,30,0,0,0,107.72,255.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,18,30,0,0,0,117.23,266.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,19,30,0,0,0,126.84,278.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,20,30,0,0,0,136.13,292.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,21,30,0,0,0,144.39,309.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,22,30,0,0,0,150.43,333.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,6,23,30,0,0,0,152.53,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,0,30,0,0,0,149.82,30.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,1,30,0,0,0,143.39,52.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,2,30,0,0,0,134.94,69.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,3,30,0,0,0,125.58,83.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,4,30,0,0,0,115.97,94.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,5,30,0,0,0,106.5,105.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,6,30,0,0,0,97.53,116.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,7,30,0,0,0,88.97,127.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,8,30,69,34,66,82.29,139.66,33.0,33.0,54.8,66.6,58.7,35.7,33.0,33.0
2014,12,7,9,30,159,163,125,76.97,152.63,62.5,62.5,135.5,213.8,203.5,110.6,62.5,62.5
2014,12,7,10,30,213,149,172,73.62,166.51,86.0,86.0,119.3,207.9,225.0,160.7,86.0,86.0
2014,12,7,11,30,237,126,199,72.58,180.93,99.5,99.5,99.5,183.1,219.7,185.9,101.5,99.5
2014,12,7,12,30,202,28,194,73.94,195.3,97.0,97.0,97.0,110.3,123.0,120.4,104.1,97.0
2014,12,7,13,30,126,2,126,77.57,209.08,63.0,63.0,63.0,63.5,64.7,64.9,63.9,63.0
2014,12,7,14,30,55,0,55,83.12,221.91,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
2014,12,7,15,30,8,0,8,89.85,233.79,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2014,12,7,16,30,0,0,0,98.67,244.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,17,30,0,0,0,107.73,255.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,18,30,0,0,0,117.24,266.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,19,30,0,0,0,126.86,278.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,20,30,0,0,0,136.15,292.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,21,30,0,0,0,144.43,309.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,22,30,0,0,0,150.51,332.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,7,23,30,0,0,0,152.65,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,0,30,0,0,0,149.96,30.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,1,30,0,0,0,143.54,52.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,2,30,0,0,0,135.09,69.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,3,30,0,0,0,125.73,83.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,4,30,0,0,0,116.12,94.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,5,30,0,0,0,106.65,105.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,6,30,0,0,0,97.67,116.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,7,30,0,0,0,89.1,127.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,8,30,20,0,20,82.43,139.62,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2014,12,8,9,30,19,0,19,77.11,152.57,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2014,12,8,10,30,16,0,16,73.75,166.42,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2014,12,8,11,30,16,0,16,72.68,180.82,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2014,12,8,12,30,15,0,15,74.03,195.18,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2014,12,8,13,30,12,0,12,77.64,208.94,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2014,12,8,14,30,7,0,7,83.16,221.77,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2014,12,8,15,30,3,0,3,89.87,233.64,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2014,12,8,16,30,0,0,0,98.69,244.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,17,30,0,0,0,107.74,255.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,18,30,0,0,0,117.25,266.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,19,30,0,0,0,126.87,278.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,20,30,0,0,0,136.16,291.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,21,30,0,0,0,144.47,309.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,22,30,0,0,0,150.57,332.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,8,23,30,0,0,0,152.76,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,0,30,0,0,0,150.09,30.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,1,30,0,0,0,143.68,52.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,2,30,0,0,0,135.23,69.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,3,30,0,0,0,125.88,83.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,4,30,0,0,0,116.26,94.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,5,30,0,0,0,106.8,105.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,6,30,0,0,0,97.82,116.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,7,30,0,0,0,89.22,127.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,8,30,5,0,5,82.57,139.57,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2014,12,9,9,30,40,0,40,77.23,152.5,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2014,12,9,10,30,39,0,39,73.86,166.34,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2014,12,9,11,30,7,0,7,72.78,180.71,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2014,12,9,12,30,19,0,19,74.11,195.06,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2014,12,9,13,30,10,0,10,77.7,208.81,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2014,12,9,14,30,11,0,11,83.2,221.64,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2014,12,9,15,30,3,0,3,89.89,233.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2014,12,9,16,30,0,0,0,98.7,244.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,17,30,0,0,0,107.75,255.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,18,30,0,0,0,117.25,266.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,19,30,0,0,0,126.87,277.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,20,30,0,0,0,136.17,291.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,21,30,0,0,0,144.49,309.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,22,30,0,0,0,150.63,332.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,9,23,30,0,0,0,152.85,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,0,30,0,0,0,150.21,30.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,1,30,0,0,0,143.81,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,2,30,0,0,0,135.37,69.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,3,30,0,0,0,126.02,83.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,4,30,0,0,0,116.4,94.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,5,30,0,0,0,106.94,105.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,6,30,0,0,0,97.96,116.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,7,30,0,0,0,89.34,127.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,8,30,24,0,24,82.7,139.52,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2014,12,10,9,30,25,0,25,77.36,152.43,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2014,12,10,10,30,37,0,37,73.97,166.25,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2014,12,10,11,30,19,0,19,72.88,180.6,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2014,12,10,12,30,35,0,35,74.18,194.94,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2014,12,10,13,30,36,0,36,77.75,208.68,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2014,12,10,14,30,9,0,9,83.24,221.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2014,12,10,15,30,3,0,3,89.91,233.37,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2014,12,10,16,30,0,0,0,98.71,244.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,17,30,0,0,0,107.75,255.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,18,30,0,0,0,117.24,266.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,19,30,0,0,0,126.86,277.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,20,30,0,0,0,136.17,291.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,21,30,0,0,0,144.51,308.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,22,30,0,0,0,150.68,332.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,10,23,30,0,0,0,152.95,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,0,30,0,0,0,150.33,29.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,1,30,0,0,0,143.95,52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,2,30,0,0,0,135.5,69.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,3,30,0,0,0,126.15,83.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,4,30,0,0,0,116.54,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,5,30,0,0,0,107.07,105.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,6,30,0,0,0,98.09,116.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,7,30,0,0,0,89.45,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,8,30,17,0,17,82.82,139.47,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2014,12,11,9,30,32,0,32,77.47,152.36,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2014,12,11,10,30,14,0,14,74.07,166.15,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2014,12,11,11,30,17,0,17,72.96,180.49,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2014,12,11,12,30,27,0,27,74.24,194.81,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2014,12,11,13,30,11,0,11,77.79,208.55,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2014,12,11,14,30,48,0,48,83.26,221.37,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2014,12,11,15,30,2,0,2,89.92,233.23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,12,11,16,30,0,0,0,98.71,244.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,12,11,17,30,0,0,0,107.74,255.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
