Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2021,1,9,19,30,0,0,0,118.96561022272783,269.77450227148586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,9,20,30,0,0,0,128.4835048377281,281.99233451225405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,9,21,30,0,0,0,137.52134820171545,296.5041007056979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,9,22,30,0,0,0,145.30039702988333,315.10422827020426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,9,23,30,0,0,0,150.50229510677607,339.56887581476286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,0,30,0,0,0,151.51216990506106,8.41049236475942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,1,30,0,0,0,147.90696555768267,35.256135172719496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,2,30,0,0,0,141.01692920968313,56.19460028597052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,3,30,0,0,0,132.38455057920225,72.17980520731578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,4,30,0,0,0,122.99206083010807,85.1854351225478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,5,30,0,0,0,113.4162622410237,96.65426499848957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,6,30,0,0,0,104.0502603348756,107.52471087794589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,7,30,0,0,0,95.22937908691024,118.44081592451676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,8,30,2,0,2,87.05616799685936,129.87498778599684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,10,9,30,10,0,10,80.54029577570833,142.15832912082044,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,10,10,30,13,0,13,75.59745308959226,155.43501451294037,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2021,1,10,11,30,58,0,58,72.71749119822098,169.57741205943512,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2021,1,10,12,30,145,1,145,72.18795648871492,184.15413307076116,72.5,72.5,72.5,73.12267571108289,73.44956383699065,73.22021034552832,72.56896740141691,72.5
2021,1,10,13,30,69,0,69,74.06501557046846,198.5556879689633,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5
2021,1,10,14,30,82,0,82,78.15425342450168,212.24708077572922,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
2021,1,10,15,30,11,0,11,84.06410407699036,224.96470681212912,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,1,10,16,30,0,0,0,91.63303748352757,236.7446956029688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,17,30,0,0,0,100.1075053972077,247.84651891668932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,18,30,0,0,0,109.27177384290314,258.68306709943704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,19,30,0,0,0,118.79172497869162,269.8155935122699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,20,30,0,0,0,128.30875237134475,282.03398540044185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,21,30,0,0,0,137.34445583800405,296.53316534539726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,22,30,0,0,0,145.12238492632994,315.09033907242497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,10,23,30,0,0,0,150.33227758932406,339.4594361568875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,0,30,0,0,0,151.36994387612827,8.184513752168812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,1,30,0,0,0,147.80387474804593,34.98153738609426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,2,30,0,0,0,140.9447820370259,55.93436716171095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,3,30,0,0,0,132.3299192139647,71.94880590602611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,4,30,0,0,0,122.94431919079312,84.97926724979351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,5,30,0,0,0,113.36776863712274,96.46579771866669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,6,30,0,0,0,103.9951797803724,107.34823834386839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,7,30,0,0,0,95.16285867277783,118.27279837805827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,8,30,2,0,2,86.97805356606366,129.71433981268478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,11,9,30,7,0,7,80.44003370601618,142.0068350810999,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,11,10,30,14,0,14,75.47583967812947,155.29753809676163,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2021,1,11,11,30,58,0,58,72.57521131174303,169.46099108965927,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2021,1,11,12,30,129,0,129,72.02824054943426,184.0653608115704,64.5,64.5,64.5,64.5,64.5,64.5,64.5,64.5
2021,1,11,13,30,124,0,124,73.89312429495541,198.497629251313,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2021,1,11,14,30,53,0,53,77.97603374522069,212.21822697924358,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2021,1,11,15,30,9,0,9,83.88590082979823,224.96053455985646,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,1,11,16,30,0,0,0,91.451734924728,236.75994361202217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,17,30,0,0,0,99.9277722742927,247.8765502018905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,18,30,0,0,0,109.09357238111312,258.7240538686102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,19,30,0,0,0,118.61410691256317,269.86372059752466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,20,30,0,0,0,128.13013974008683,282.0833421522875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,21,30,0,0,0,137.16325973879242,296.57073458711534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,22,30,0,0,0,144.9392149725653,315.08558962410075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,23,30,0,0,0,150.15585230400902,339.35850359935455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,0,30,0,0,0,151.22016793115506,7.9633934582544725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,1,30,0,0,0,147.69294347633877,34.70687152368953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,2,30,0,0,0,140.86513022284277,55.67129210209583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,3,30,0,0,0,132.26818368598634,71.7141150788122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,4,30,0,0,0,122.8897330545413,84.76938567330029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,5,30,0,0,0,113.31253651421368,96.27388710146016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,6,30,0,0,0,103.93334457171238,107.16870967673088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,7,30,0,0,0,95.08948227130995,118.10220077603344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,8,30,2,0,2,86.89314944292347,129.55171092403253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,12,9,30,7,0,7,80.33267643438869,141.85414218069445,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,12,10,30,13,0,13,75.34704086878013,155.15987791251052,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2021,1,12,11,30,18,0,18,72.42582321134157,169.34562057281096,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2021,1,12,12,30,72,0,72,71.86170434973063,183.97896795245126,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2021,1,12,13,30,32,0,32,73.71490331925253,198.44317330172078,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2021,1,12,14,30,13,0,13,77.79209968279068,212.19393954235943,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2021,1,12,15,30,38,0,38,83.70256133592336,224.9616092383975,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2021,1,12,16,30,1,0,1,91.26594115350616,236.78091690361668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2021,1,12,17,30,0,0,0,99.74400947775368,247.91269681689815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,18,30,0,0,0,108.91164412750972,258.77156128248845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,19,30,0,0,0,118.43287218972011,269.91887065184346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,20,30,0,0,0,127.94778034271138,282.1403747182735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,21,30,0,0,0,136.97787234401108,296.61676507227594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,22,30,0,0,0,144.75100218212074,315.0899499390477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,23,30,0,0,0,149.97313378983125,339.2661602629614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,0,30,0,0,0,151.0629254071272,7.747439136372009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,1,30,0,0,0,147.57419562768706,34.4325382360189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,2,30,0,0,0,140.77795612209087,55.405711360409725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,3,30,0,0,0,132.19931073835642,71.4759900334908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,4,30,0,0,0,122.82826834972659,84.55599339055851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,5,30,0,0,0,113.25053836336514,96.07870192425446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,6,30,0,0,0,103.86473777121168,106.98627172734416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,7,30,0,0,0,95.00924600122818,117.92915517892277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,8,30,2,0,2,86.80143987501758,129.38722251671481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,13,9,30,8,0,8,80.21824716098985,141.70036372469548,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,1,13,10,30,14,0,14,75.21109816236086,155.02214119885934,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2021,1,13,11,30,19,0,19,72.26938553594431,169.23140321109338,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2021,1,13,12,30,71,0,71,71.68842333184915,183.8950522655036,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
2021,1,13,13,30,19,0,19,73.53044363169073,198.39240935997321,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2021,1,13,14,30,14,0,14,77.60255446326167,212.17429382851608,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2021,1,13,15,30,12,0,12,83.5141955456423,224.96798831835127,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2021,1,13,16,30,2,0,2,91.07577522432967,236.8076536710763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,13,17,30,0,0,0,99.55633696423556,247.95497808527574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,18,30,0,0,0,108.7261072913491,258.82559058877933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,19,30,0,0,0,118.24813582425023,269.98102705502583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,20,30,0,0,0,127.76178598129897,282.2050483461775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,21,30,0,0,0,136.78840423038184,296.6712068686492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,22,30,0,0,0,144.5578599272132,315.10337942778585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,23,30,0,0,0,149.78423649800874,339.1824703816177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,0,30,0,0,0,150.89830285186244,7.5369382340786615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,1,30,0,0,0,147.44766036102675,34.15892833859675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,2,30,0,0,0,140.6832471963869,55.13795912859513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,3,30,0,0,0,132.12327159858393,71.23468814696781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,4,30,0,0,0,122.75989503866992,84.33929351173447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,5,30,0,0,0,113.1817504236782,95.88041059908579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,6,30,0,0,0,103.78934596684724,106.80107041557198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,7,30,0,0,0,94.92214927464256,117.75379216785808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,8,30,3,0,3,86.70291211982413,129.22099401159772,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2021,1,14,9,30,35,0,35,80.09677169213637,141.54561065623858,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2021,1,14,10,30,14,0,14,75.0680552795998,154.8844326121548,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2021,1,14,11,30,63,0,62,72.10595870970378,169.11843909414245,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
2021,1,14,12,30,118,0,118,71.5084742971006,183.8137089636076,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
2021,1,14,13,30,54,0,54,73.33983716798562,198.34542404511492,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2021,1,14,14,30,53,0,53,77.40750187220125,212.1593623366294,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2021,1,14,15,30,44,0,44,83.32091408612104,224.9797260473087,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2021,1,14,16,30,2,0,2,90.88135544819471,236.84018851524777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,14,17,30,0,0,0,99.36487333507661,248.0034093794713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,18,30,0,0,0,108.53707814439022,258.8861386622326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,19,30,0,0,0,118.06001038686476,270.05016820108534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,20,30,0,0,0,127.57226562710827,282.27732221684346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,21,30,0,0,0,136.59496300012708,296.7340018620301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,22,30,0,0,0,144.3598990467579,315.125824905745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,23,30,0,0,0,149.58927423780602,339.1074776803975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,0,30,0,0,0,150.72638999680294,7.33215438197675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,1,30,0,0,0,147.31337272878986,33.88641905809271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,2,30,0,0,0,140.5809970593491,54.868364687807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,3,30,0,0,0,132.04004319656366,70.99046480932287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,4,30,0,0,0,122.68458839027306,84.11948765107763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,5,30,0,0,0,113.10615393950216,95.67917980414597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,6,30,0,0,0,103.70716048135789,106.61324946534626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,7,30,0,0,0,94.82819592987748,117.57623959453781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,8,30,6,0,6,86.5975577489887,129.05314156249818,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2021,1,15,9,30,38,0,38,79.96827933347797,141.38999017364853,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2021,1,15,10,30,196,170,155,74.91795884949019,154.74685274730882,77.5,77.5,147.52694800760682,231.99164963042497,225.95723817313245,132.9585900264717,77.5,77.5
2021,1,15,11,30,293,629,104,71.93560540321735,169.00682412996434,52.0,52.0,166.03304637585362,547.7210865460065,639.0224373718354,386.4540058025541,52.0,52.0
2021,1,15,12,30,155,1,155,71.32193561961061,183.7350290827889,77.5,77.5,77.5,78.12480610096603,78.44532079903331,78.21207939382025,77.5617115371937,77.5
2021,1,15,13,30,45,0,45,73.14317678041826,198.30229975659518,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2021,1,15,14,30,96,0,96,77.20704600014066,212.14921315749842,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
2021,1,15,15,30,21,0,21,83.12282776563409,224.9968719951717,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2021,1,15,16,30,2,0,2,90.09265294514586,236.87855107177288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,1,15,17,30,0,0,0,99.16973519049455,248.05800080263944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,18,30,0,0,0,108.34467034471155,258.9531967117514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,19,30,0,0,0,117.86860533396482,270.12626616741676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,20,30,0,0,0,127.3793248135617,282.35714802374923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,21,30,0,0,0,136.39765279590068,296.8050821793813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,22,30,0,0,0,144.15722756159133,315.1572188411627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,23,30,0,0,0,149.38836016613357,339.0412034442061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,0,30,0,0,0,150.54728010932945,7.1333248890715595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,1,30,0,0,0,147.17137448877222,33.61537139280574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,2,30,0,0,0,140.47120659002468,54.5972504894163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,3,30,0,0,0,131.94960938977738,70.74357213965993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,4,30,0,0,0,122.602330218224,83.8967750073113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,5,30,0,0,0,113.02373638280315,95.475173735093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,6,30,0,0,0,103.61817855240548,106.42294973047149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,7,30,0,0,0,94.72739535761785,117.39662191036308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,8,30,20,75,18,86.48537396744015,128.8837773361351,9.0,16.975890744264323,67.27176374538118,83.43282784785455,55.99215088283654,9.0,9.0,9.0
2021,1,16,9,30,126,424,62,79.83280386642153,141.2336049286157,31.0,31.0,292.3171888948414,445.87430281215154,356.40367682218556,76.31599019585485,31.0,31.0
2021,1,16,10,30,233,592,89,74.76085925411925,154.60949721198028,44.5,44.5,289.41518341993526,582.5559980931555,560.5109063995973,236.19362406958862,44.5,44.5
2021,1,16,11,30,302,655,102,71.75839122121752,168.89664900836203,51.0,51.0,170.80033740652695,567.3567924404623,661.4384414862441,397.9335305032791,51.0,51.0
2021,1,16,12,30,328,683,106,71.12888775616821,183.65909835790322,53.0,53.0,53.0,479.89749864154385,697.9702601055087,538.2281905269693,94.24602778348758,53.0
2021,1,16,13,30,303,668,100,72.94055656278661,198.26311350798753,50.0,50.0,50.0,337.3062129041985,656.4402490183231,620.329812026431,250.12790617515367,50.0
2021,1,16,14,30,232,599,85,77.00129139411867,212.14390881799093,42.5,42.5,42.5,172.36405569116855,536.6854766598285,611.5197477289735,353.02996783660296,42.5
2021,1,16,15,30,126,440,60,82.92004751058461,225.0194699285915,30.0,30.0,30.0,30.0,338.6497421669338,466.64502965203144,338.8595807097713,30.14837825659471
2021,1,16,16,30,21,95,18,89.92418696158555,236.92276493547072,9.0,9.0,9.0,9.0,60.84801654077793,101.95048155761887,88.60381510711693,28.626313383506176
2021,1,16,17,30,0,0,0,98.97103696446753,248.11875615424898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,18,30,0,0,0,108.14899473904757,259.0267492646534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,19,30,0,0,0,117.67402682277219,270.2092857012399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,20,30,0,0,0,127.18306549586664,282.44446892935787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,21,30,0,0,0,136.19657425876574,296.8843691350991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,22,30,0,0,0,143.94995076584502,315.1974783724096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,23,30,0,0,0,149.1816070107028,338.983645668403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,0,30,0,0,0,150.36107036580998,6.940659510754358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,1,30,0,0,0,147.02171474442906,33.34612850419262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,2,30,0,0,0,140.35388476001086,54.324930988692586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,3,30,0,0,0,131.851961845722,70.49425827879281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,4,30,0,0,0,122.51310975915538,83.67135191530105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,5,30,0,0,0,112.93449230070276,95.26855379052847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,6,30,0,0,0,103.52240415071907,106.23030893082608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,7,30,0,0,0,94.61976327939986,117.21505991639458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,8,30,4,0,4,86.36636460276134,128.71300923783843,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2021,1,17,9,30,14,0,14,79.6903842574621,141.07655269518864,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2021,1,17,10,30,152,24,146,74.59681125828247,154.47245622925288,73.0,73.0,82.97117614272636,94.81448795713231,93.87916858247472,80.71311542327766,73.0,73.0
2021,1,17,11,30,95,1,95,71.57438525086158,168.7879987145941,47.5,47.5,47.6844718239188,48.288494418014885,48.43062767589333,48.02761186275321,47.5,47.5
2021,1,17,12,30,87,0,87,70.92941369754081,183.58599666972236,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5
2021,1,17,13,30,227,56,210,72.73207219689542,198.2279363249137,105.0,105.0,105.0,129.0878144690559,155.7924778793908,152.74359661451402,121.72716396932512,105.0
2021,1,17,14,30,167,26,160,76.79034329848399,212.14350566253114,80.0,80.0,80.0,85.63218179058332,101.4321732312749,104.67748826421527,93.4670653572812,80.0
2021,1,17,15,30,89,7,88,82.71268445791974,225.04755721438224,44.0,44.0,44.0,44.0,48.90568917957712,50.94345544801375,48.91383968473728,44.00576327746885
2021,1,17,16,30,12,0,12,89.75112728069077,236.97284709477393,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2021,1,17,17,30,0,0,0,98.76889099178436,248.185672406385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,18,30,0,0,0,107.95015941623967,259.10677367874973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,19,30,0,0,0,117.47637777260422,270.29918376632156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,20,30,0,0,0,126.98358614935071,282.53921917150086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,21,30,0,0,0,135.99182467219424,296.9717729439299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,22,30,0,0,0,143.73817141821786,315.24650528411576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,23,30,0,0,0,148.969127242302,338.93477936069934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,0,30,0,0,0,150.16786197447425,6.75434034154398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,1,30,0,0,0,146.8644501727346,33.07901492086819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,2,30,0,0,0,140.2290489848166,54.051711939608026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,3,30,0,0,0,131.74710042085752,70.24276698340748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,4,30,0,0,0,122.41692403702665,83.44341163097045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,5,30,0,0,0,112.83842365355669,95.05947846182744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,6,30,0,0,0,103.41984828781331,106.03546160500531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,7,30,0,0,0,94.50532203866905,117.03167074069779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,8,30,11,0,11,86.24054061405776,128.5409409060935,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,1,18,9,30,129,427,63,79.54106493558757,140.91892636297445,31.5,31.5,296.2165888670666,449.16691178709976,357.4536223367371,74.8011216261516,31.5,31.5
2021,1,18,10,30,236,591,89,74.42587425908688,154.33581461189488,44.5,44.5,291.0617542394782,581.6889064255993,557.6380827839757,232.9979296176272,44.5,44.5
