Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,1,16,2,30,0,0,0,136.31866668684273,67.35130272526624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,3,30,0,0,0,126.6735460982607,80.9454358637858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,4,30,0,0,0,116.6680298701254,92.46944335810815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,5,30,0,0,0,106.73769390635124,103.09702352767647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,6,30,0,0,0,97.22192755135127,113.59577636734156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,7,30,0,0,0,88.14142047565684,124.5240029619955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,8,30,5,0,5,80.71661909563188,136.30627271605442,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,16,9,30,35,0,35,74.67411027122404,149.21028680361127,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2016,1,16,10,30,45,0,45,70.63162325319281,163.24469953546486,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2016,1,16,11,30,79,0,79,68.99530161523818,178.05378397288837,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5
2016,1,16,12,30,209,29,198,69.94984461407864,192.96419408606815,99.0,99.0,99.0,113.4507037648856,125.54799681912931,122.09383339056487,105.11161556899215,99.0
2016,1,16,13,30,95,2,94,73.38561944400456,207.2571886186538,47.0,47.0,47.0,47.584043929223604,48.70369273402751,48.825341441354595,47.877729888297814,47.0
2016,1,16,14,30,32,0,32,78.94415555761309,220.47856839342793,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2016,1,16,15,30,18,0,18,86.09765616170698,232.54782144842534,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2016,1,16,16,30,0,0,0,94.80116203035026,243.67680962832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,17,30,0,0,0,104.14772165852563,254.25557739740782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,18,30,0,0,0,113.99291827061032,264.80548861435085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,19,30,0,0,0,124.00365453063284,276.02719179828694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,20,30,0,0,0,133.77953815899332,288.96157834067316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,21,30,0,0,0,142.702439255589,305.2722610281558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,22,30,0,0,0,149.65744224510283,327.3047603719548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,16,23,30,0,0,0,152.85313825486753,355.9239439110894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,0,30,0,0,0,150.94097087201888,25.649598380007887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,1,30,0,0,0,144.77761575066523,49.51027269899089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,2,30,0,0,0,136.23015154384964,67.08337817207126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,3,30,0,0,0,126.59679171445973,80.70791799630484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,4,30,0,0,0,116.59331788502794,92.2550651022454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,5,30,0,0,0,106.65791055309609,102.89885483923263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,6,30,0,0,0,97.13137853808583,113.40915697268298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,7,30,0,0,0,88.04334170756611,124.34702479572479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,8,30,5,0,5,80.59196156434086,136.14033531253466,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,1,17,9,30,32,0,32,74.52660270105251,149.06066724163202,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2016,1,17,10,30,44,0,44,70.46169288297759,163.1200930374623,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2016,1,17,11,30,56,0,56,68.80645970219204,177.96345274063742,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
2016,1,17,12,30,80,0,80,69.74849175808873,192.91339130460983,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2016,1,17,13,30,65,0,65,73.179055304153,207.24460911569943,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2016,1,17,14,30,48,0,48,78.73865153046046,220.49810846224955,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2016,1,17,15,30,19,0,19,85.90139665931501,232.59222780224383,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,1,17,16,30,0,0,0,94.60271179401367,243.74011901065597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,17,30,0,0,0,103.95354723420226,254.33373106667167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,18,30,0,0,0,113.80127064920029,264.8957556500744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,19,30,0,0,0,123.81175709337262,276.12657654346515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,20,30,0,0,0,133.58372448049454,289.0629410583331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,21,30,0,0,0,142.4991204374087,305.35403239468036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,22,30,0,0,0,149.44795308410988,327.31044860122654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,17,23,30,0,0,0,152.65475742797182,355.77534331821585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,0,30,0,0,0,150.779666759055,25.37366333156831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,1,30,0,0,0,144.6561070416602,49.21343568085274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,2,30,0,0,0,136.1343542397066,66.81288102546108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,3,30,0,0,0,126.51307911700076,80.46737965173611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,4,30,0,0,0,116.51183577637526,92.0377378111587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,5,30,0,0,0,106.57142241444558,102.69800436767133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,6,30,0,0,0,97.03409855969568,113.22023179630935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,7,30,0,0,0,87.93859807724283,124.16823608164668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,8,30,28,0,28,80.46043075675573,135.9732594834337,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2016,1,18,9,30,101,6,100,74.37215598123309,148.91083110182842,50.0,50.0,52.98369267014181,55.608722344879574,54.94823853757191,51.389143704811836,50.0,50.0
2016,1,18,10,30,9,0,9,70.28490346240426,162.99647348821577,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2016,1,18,11,30,180,20,173,68.61105494337522,177.87550201869772,86.5,86.5,87.19035537506647,100.14721666229565,105.10972351739613,99.1709067280195,86.5,86.5
2016,1,18,12,30,169,15,163,69.54110987088295,192.86631765558963,81.5,81.5,81.5,88.97519251123899,95.20098807496362,93.40093064228661,84.62946944421967,81.5
2016,1,18,13,30,31,0,31,72.96716418131867,207.23682147872717,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2016,1,18,14,30,77,2,77,78.52855549976105,220.52313720158352,38.5,38.5,38.5,38.652994505310545,39.98991794469684,40.45406765890278,39.77355104031811,38.5
2016,1,18,15,30,25,0,25,85.70093737701477,232.64253842275988,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2016,1,18,16,30,0,0,0,94.40092316948682,243.8096114747031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,17,30,0,0,0,103.75641685916695,254.4183392283519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,18,30,0,0,0,113.60685623484986,264.9928386674391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,19,30,0,0,0,123.61705626683288,276.2333008998411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,20,30,0,0,0,133.38478722176637,289.17237076400374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,21,30,0,0,0,142.29198148146656,305.44475197750575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,22,30,0,0,0,149.23347366586148,327.32573167887585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,18,23,30,0,0,0,152.4498676880058,355.6351834358146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,0,30,0,0,0,150.61080418647535,25.10161135634337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,1,30,0,0,0,144.526976201677,48.916183827085376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,2,30,0,0,0,136.0312795321442,66.54007630870217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,3,30,0,0,0,126.42240796735422,80.22402308875871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,4,30,0,0,0,116.42358755052275,91.81762168308956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,5,30,0,0,0,106.47824235554589,102.49460422004233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,6,30,0,0,0,96.93011159456246,113.02911288632043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,7,30,0,0,0,87.82717620506054,123.98773322364798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,8,30,45,0,45,80.32207113522048,135.8051286568891,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2016,1,19,9,30,48,0,48,74.21082893417838,148.7608514048306,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2016,1,19,10,30,54,0,53,70.10132550689202,162.87390684059164,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2016,1,19,11,30,103,1,102,68.40916887698687,177.78999322058235,51.0,51.0,51.03585661986463,51.68235831899042,51.92914376924973,51.631649400877,51.0,51.0
2016,1,19,12,30,133,2,132,69.32779091046174,192.82302831193363,66.0,66.0,66.0,66.9964979801808,67.82456267965534,67.58382330678756,66.41530172120625,66.0
2016,1,19,13,30,20,0,20,72.75004631072174,207.23386862898678,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,1,19,14,30,36,0,36,78.31397190198366,220.5536794046916,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2016,1,19,15,30,29,0,29,85.49639505963869,232.69875735284813,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2016,1,19,16,30,0,0,0,94.1958987187869,243.8852702301699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,17,30,0,0,0,103.55642711315888,254.50936452418154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,18,30,0,0,0,113.40976453998594,265.09667851819984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,19,30,0,0,0,123.41963495483472,276.3472798665216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,20,30,0,0,0,133.18280556140866,289.28974924193756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,21,30,0,0,0,142.0811052973024,305.54426394684435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,22,30,0,0,0,149.01410337804427,327.35045627790487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,19,23,30,0,0,0,152.23858292461887,355.50348543246093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,0,30,0,0,0,150.43446741013565,24.83372175825059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,1,30,0,0,0,144.39026078030267,48.61883899542079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,2,30,0,0,0,135.92094076444988,66.26522162428239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,3,30,0,0,0,126.32478613257385,79.97804559227427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,4,30,0,0,0,116.32858500928168,91.59487256055581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,5,30,0,0,0,106.37839060667946,102.28878207755832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,6,30,0,0,0,96.81944848783729,112.83590747210872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,20,7,30,0,0,0,87.70907156835284,123.80560723229439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
