Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2015,3,19,1,30,0,0,0,128.17785089642788,21.519731147926507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,2,30,0,0,0,123.3536308841901,39.062333991336345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,3,30,0,0,0,116.40575360440066,54.42632675069217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,4,30,0,0,0,108.06000052800648,67.91571784434882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,5,30,0,0,0,98.90727470630307,80.15524212594903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,6,30,0,0,0,89.00822664994689,91.8149883744776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,7,30,12,0,12,79.89092463917784,103.54452446351206,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,3,19,8,30,45,0,45,70.97202258629159,115.98942583455909,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2015,3,19,9,30,226,10,221,62.9854263706346,129.79596476364418,110.5,111.30806237144165,117.34497052699476,119.37218778187844,116.2021977620586,110.5,110.5,110.5
2015,3,19,10,30,492,559,196,56.5630320460531,145.50798082329163,98.0,98.0,362.16437415128746,556.6581961726414,482.4762673696417,183.0733555520901,98.0,98.0
2015,3,19,11,30,275,7,271,52.427115223801984,163.25029656445122,135.5,135.5,137.09889927106073,140.38721062973372,140.81266028368265,138.12602559573116,135.5,135.5
2015,3,19,12,30,266,2,264,51.211126475395446,182.3023103727196,132.0,132.0,132.0,133.05714997586819,133.55766086843124,133.14571514984513,132.06262503509606,132.0
2015,3,19,13,30,146,0,146,53.134549315133945,201.16846277436582,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
2015,3,19,14,30,138,2,136,57.8553464418382,218.47538310208793,68.0,68.0,68.0,68.19242289850474,69.32573321975602,69.68244700096277,69.05360614697946,68.0
2015,3,19,15,30,176,14,170,64.69152888362025,233.72247170762938,85.0,85.0,85.0,85.0,92.48867812359376,97.50989469000262,95.20298461086712,86.91930452336963
2015,3,19,16,30,71,0,71,72.93309593733818,247.17135512842896,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
2015,3,19,17,30,5,0,5,81.96839382337046,259.4090176471377,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,3,19,18,30,2,0,2,91.5381759653381,271.08519624935906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,3,19,19,30,0,0,0,100.96006416287887,282.8437711111238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,20,30,0,0,0,109.93106859267029,295.3364495021111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,21,30,0,0,0,117.95927008887537,309.22717553911446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,22,30,0,0,0,124.41966362799053,325.0862635809746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,19,23,30,0,0,0,128.57374309513554,343.05525102708367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,0,30,0,0,0,129.7672204915769,2.382772542786938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,1,30,0,0,0,127.77629094057409,21.49278525046043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,2,30,0,0,0,122.96199450888614,38.953346550102935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,3,30,0,0,0,116.02936157205892,54.268547533103344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,4,30,0,0,0,107.69721175400954,67.73343974148213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,5,30,0,0,0,98.55303289152843,79.9626817901343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,6,30,0,0,0,88.69413015104558,91.62046180369862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,7,30,5,0,5,79.53758732049074,103.35481175661664,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,3,20,8,30,22,0,22,70.6066240299416,115.81382835895494,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2015,3,20,9,30,257,27,245,62.60516891254709,129.65057908758138,122.5,124.7349084290835,140.95735212848058,146.36772927650966,137.79671431740874,122.5,122.5,122.5
2015,3,20,10,30,516,691,146,56.16815510327839,145.41892324138394,73.0,73.0,398.78427532223117,637.5323590234858,545.5850432072598,176.80381845489606,73.0,73.0
2015,3,20,11,30,605,771,139,52.02527740948349,163.24962198108892,69.5,69.5,244.65963083214447,604.8770266403178,651.4778212255748,357.16390113723475,69.5,69.5
2015,3,20,12,30,638,785,142,50.81799674430221,182.4094987229729,71.0,71.0,71.0,482.7961248627162,678.9492540004508,518.9739553793269,96.58158928691313,71.0
2015,3,20,13,30,620,783,138,52.76683485818516,201.37157119796305,69.0,69.0,69.0,318.8645280725023,649.5411789447005,640.1446807071592,296.17937458861513,69.0
2015,3,20,14,30,543,716,144,57.52150898092417,218.74001065537183,72.0,72.0,72.0,137.86165069576322,543.1260026811487,672.4111318825403,449.9835630269207,72.0
2015,3,20,15,30,434,670,125,64.38993025125353,234.01641269726846,62.5,62.5,62.5,62.5,417.48624298085315,659.2113852668361,551.3910908859434,157.18502598744269
2015,3,20,16,30,292,580,99,72.65625319720566,247.4757336786061,49.5,49.5,49.5,49.5,261.58141299715146,561.0765663783986,560.8971053674396,261.1481557905773
2015,3,20,17,30,136,399,62,81.70820281575003,259.716002514792,31.0,31.0,31.0,31.0,101.48780541539946,355.54354618225904,419.4860791762103,255.8587357818856
2015,3,20,18,30,13,53,12,91.27897525697605,271.392739501924,7.287870367153805,6.0,6.0,6.0,6.0,42.54559218685424,58.97114248275931,44.3669159266616
2015,3,20,19,30,0,0,0,100.69458586323874,283.1512858724303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,20,30,0,0,0,109.6489290154381,295.64096663072775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,21,30,0,0,0,117.65066885351749,309.51863624961993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,22,30,0,0,0,124.07763963121985,325.34208504405996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,20,23,30,0,0,0,128.19860686589425,343.23998073632913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,0,30,0,0,0,129.37003012952755,2.4641093935353524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,1,30,0,0,0,127.37470868328262,21.466893232545885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,2,30,0,0,0,122.57014800059048,38.84602481693355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,3,30,0,0,0,115.6526120087486,54.11241275141691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,4,30,0,0,0,107.33402480730882,67.5524774434549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,5,30,0,0,0,98.19844423730179,79.77102779404294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,6,30,0,0,0,88.37468658619943,91.42643630163684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,7,30,105,380,49,79.18396373630434,103.16522215534849,24.5,221.37834866256088,387.93922547786264,341.6023331066057,109.51119466165002,24.5,24.5,24.5
2015,3,21,8,30,264,620,77,70.24116248785582,115.63803394440993,38.5,231.94957369672227,564.5489217197659,588.9959458711132,290.9699109625677,38.5,38.5,38.5
2015,3,21,9,30,418,742,94,62.22491074958562,129.50483935330072,47.0,109.86844959830377,553.5435806839535,700.4923521379734,464.6341666166629,47.0,47.0,47.0
2015,3,21,10,30,475,497,206,55.77328388800423,145.32974936455673,103.0,103.0,336.75787061273695,507.2684361518751,440.96403463260646,176.68488521988735,103.0,103.0
2015,3,21,11,30,509,391,270,51.62349667194076,163.24968556687804,135.0,135.0,223.3406015953927,405.0146979115526,428.51784623119926,280.0822210271501,135.0,135.0
2015,3,21,12,30,533,377,293,50.42514970994261,182.51861285978117,146.5,146.5,146.5,342.7494380608714,436.8082377094233,360.80840897642736,159.26962079564032,146.5
2015,3,21,13,30,515,372,285,52.399767562164186,201.5773013781518,142.5,142.5,142.5,259.6588759618556,416.57675372183024,412.9441862827474,250.8890823841869,142.5
2015,3,21,14,30,430,222,305,57.18860996061066,219.007125160572,152.5,152.5,152.5,171.98004082028544,297.4867478844051,338.06218440220886,269.9378099607759,152.5
2015,3,21,15,30,356,227,250,64.08935388713397,234.3122580342008,125.0,125.0,125.0,125.0,244.11266099379029,326.49030909838143,290.83766681988766,158.03956847061443
2015,3,21,16,30,227,102,193,72.38031877048702,247.78137972338456,96.5,96.5,96.5,96.5,133.26098416658942,186.13102451500905,186.49642631193177,134.1431421404357
2015,3,21,17,30,5,0,5,81.44857012640561,260.0237007966738,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,3,21,18,30,3,0,3,91.02023551339816,271.700513874051,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,3,21,19,30,0,0,0,100.4292999026617,283.4585666618838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,20,30,0,0,0,109.36675520725734,295.94475525079724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,21,30,0,0,0,117.34190653924202,309.80886305546676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,22,30,0,0,0,123.73548174701855,325.59634920183385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,21,23,30,0,0,0,127.82349647662696,343.4234219755547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,0,30,0,0,0,128.972993741164,2.545208306721861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,1,30,0,0,0,126.97322281749956,21.44197814409705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,2,30,0,0,0,122.17821956648093,38.740308271698154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,3,30,0,0,0,115.27563721078756,53.95788512476253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,4,30,0,0,0,106.97057220607917,67.37281220286292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,5,30,0,0,0,97.84364007177324,79.58027211219826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,6,30,0,0,0,88.0507281328974,91.23290754908066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,7,30,3,0,3,78.83019583806349,102.97574882014828,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,3,22,8,30,68,1,68,69.87576851240874,115.46202693700121,34.0,34.31401408952586,34.8477491126466,34.88488420306872,34.403666128462895,34.0,34.0,34.0
2015,3,22,9,30,156,5,154,61.844779875861875,129.35871519427013,77.0,77.43334199896525,80.40850505700324,81.387012080066,79.79566692492071,77.0,77.0,77.0
2015,3,22,10,30,44,0,44,55.378541749712966,145.24041275211647,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2015,3,22,11,30,188,0,188,51.221888627910694,163.25043274052052,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
2015,3,22,12,30,222,0,222,50.03269191108109,182.6295962961774,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0
2015,3,22,13,30,83,0,83,52.033443046927054,201.7855842884771,41.5,41.5,41.5,41.5,41.5,41.5,41.5,41.5
2015,3,22,14,30,91,0,91,56.85673037454968,219.2766366134219,45.5,45.5,45.5,45.5,45.5,45.5,45.5,45.5
2015,3,22,15,30,19,0,19,63.78986515205394,234.60990313521566,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2015,3,22,16,30,45,0,45,72.10534600512113,248.08818335536859,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2015,3,22,17,30,5,0,5,81.18955225871699,260.33200212438794,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,3,22,18,30,8,0,8,90.15832222316483,272.0084097812139,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2015,3,22,19,30,0,0,0,100.16425053974349,283.76550474605136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,20,30,0,0,0,109.08459917558085,296.24770860181775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,21,30,0,0,0,117.03304740544303,310.0977551619836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,22,30,0,0,0,123.39326896076946,325.84896703786706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,22,23,30,0,0,0,127.44850507160525,343.6054968797406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,0,30,0,0,0,128.57621739984555,2.625991944152588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,1,30,0,0,0,126.57195203543483,21.417963338014488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,2,30,0,0,0,121.78633750165751,38.636135829939235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,3,30,0,0,0,114.89856977995278,53.80492620029537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,4,30,0,0,0,106.60698698645541,67.19442395176941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,5,30,0,0,0,97.48875238239485,79.39040552151965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,6,30,0,0,0,87.72304431048647,91.03987022703967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,7,30,133,574,41,78.47642515987741,102.78638405522929,20.5,320.31850727641506,568.9825029300912,496.35288709166076,144.9751036893285,20.5,20.5,20.5
2015,3,23,8,30,304,777,60,69.51057336850252,115.28579078416095,30.0,275.5228591783673,688.1086253873888,715.1832843591924,340.88686806472214,30.0,30.0,30.0
2015,3,23,9,30,460,867,71,61.464905036789645,129.21217494982034,35.5,112.31162590467694,625.6581034566292,793.2979679480724,517.0300603543067,35.5,35.5,35.5
2015,3,23,10,30,588,922,78,54.984052660088835,145.15086483311302,39.0,39.0,470.4836568603902,782.2912925270741,658.6889698252255,172.08125305277156,39.0,39.0
2015,3,23,11,30,669,955,76,50.820569161546615,163.251805812184,38.0,38.0,251.3260774902424,690.1023512037856,746.8859116375347,388.4137192092311,38.0,38.0
2015,3,23,12,30,702,963,78,49.6407295897293,182.74238870705403,39.0,39.0,39.0,532.458199393455,771.9644948317903,582.1101299356072,74.10921678535942,39.0
2015,3,23,13,30,681,955,78,51.66795597276516,201.99634660866934,39.0,39.0,39.0,331.75249254066665,733.5994011740742,728.5594010159394,319.58485580453504,39.0
2015,3,23,14,30,604,922,76,56.52594968700795,219.54845085652732,38.0,38.0,38.0,111.0650114502175,631.0218465071122,803.5945266636762,527.6923163792692,38.0
2015,3,23,15,30,487,875,70,63.4915275987897,234.90923997258855,35.0,35.0,35.0,35.0,485.1314448415826,806.3285612722642,675.6918675553802,169.74656712670134
2015,3,23,16,30,335,787,61,71.83138642895715,248.39603202608578,30.5,30.5,30.5,30.5,305.8179008280526,716.7830994394077,725.7329660266012,327.4247901242851
2015,3,23,17,30,168,626,44,80.93120307218597,260.64079413381353,22.0,22.0,22.0,22.0,122.52975448928778,524.3821170235311,631.9458488990975,382.211574802743
2015,3,23,18,30,24,236,15,89.94427098156545,272.3163161214907,17.03824972933512,7.5,7.5,7.5,7.5,167.4962094456812,243.30705905570375,180.98533157420843
2015,3,23,19,30,0,0,0,99.89948126379723,284.07199026215415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,20,30,0,0,0,108.80251254376118,296.5497191605233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,21,30,0,0,0,116.72415564000525,310.3852113435837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,22,30,0,0,0,123.05108037785054,326.09984924489356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,23,23,30,0,0,0,127.07372601849391,343.7861271419783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,0,30,0,0,0,128.17980749616765,2.7063823256639807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,1,30,0,0,0,126.17101547468238,21.394771160004666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,2,30,0,0,0,121.3946307812078,38.53344475820239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,3,30,0,0,0,114.52154330355668,53.65349544452641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,4,30,0,0,0,106.24340342978849,67.01729049723247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,5,30,0,0,0,97.13391455921611,79.20141684502357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,6,30,0,0,0,87.39234642836288,90.8473172655531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,7,30,132,542,42,78.12279364270344,102.59711851532415,21.0,305.22306560957236,538.6284479044602,468.8141056870504,136.67633378014511,21.0,21.0,21.0
2015,3,24,8,30,298,739,62,69.1457096618897,115.10930715236907,31.0,265.95627864257597,656.3266322244469,680.3891255623295,324.04827640340403,31.0,31.0,31.0
2015,3,24,9,30,454,831,76,61.08541624782933,129.06518463471457,38.0,113.2118427627206,602.7816240144192,761.5099896975732,496.4160159283072,38.0,38.0,38.0
2015,3,24,10,30,574,868,88,54.58994157207489,145.0610536715119,44.0,44.0,449.15468973381616,740.5637028645522,623.9351459140563,167.58844578392632,44.0,44.0
2015,3,24,11,30,654,884,99,50.41965455920277,163.25374254852727,49.5,49.5,245.81327148041217,649.653544425568,701.9320105525101,372.0246534241381,49.5,49.5
2015,3,24,12,30,681,881,106,49.24936855691553,182.85692442428075,53.0,53.0,53.0,500.8205368621101,719.5788989544048,547.8643824309343,86.26502221480823,53.0
2015,3,24,13,30,659,868,107,51.30339965210513,202.20950934169514,53.5,53.5,53.5,315.91715071983003,680.6846423830386,678.0558766503827,309.57074883575046,53.5
2015,3,24,14,30,590,847,101,56.196345257235464,219.82246843340806,50.5,50.5,50.5,114.01359137572717,591.0518260735266,751.4421322229969,501.2300437549507,50.5
2015,3,24,15,30,473,791,93,63.194402284605815,235.21015615950253,46.5,46.5,46.5,46.5,449.3213156781728,741.3204540660954,626.3031938763316,171.64508622104984
2015,3,24,16,30,324,694,80,71.55848900660007,248.70480979429828,40.0,40.0,40.0,40.0,279.09897561392677,642.8143873090808,653.4093065122029,304.6773732463515
2015,3,24,17,30,162,517,57,80.67357313366696,260.9499618058431,28.5,28.5,28.5,28.5,108.74754425921819,441.49454109011924,532.314936936481,328.0073756515978
2015,3,24,18,30,23,142,17,89.72875307823168,272.62411965580304,15.001186723550074,8.5,8.5,8.5,8.5,104.20571513689384,150.34950706676136,113.39978157285825
2015,3,24,19,30,0,0,0,99.6350340184113,284.37791159308466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,20,30,0,0,0,108.52054580322469,296.85067796451284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,21,30,0,0,0,116.4152946635871,310.6711291655829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,22,30,0,0,0,122.70899461433252,326.3489053031383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,24,23,30,0,0,0,126.69925242894337,343.9652329549297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,0,30,0,0,0,127.78387041930728,2.786299692322814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,1,30,0,0,0,125.77053256014622,21.372321835980188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,2,30,0,0,0,121.00322903099077,38.43216964811859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,3,30,0,0,0,114.14469241506235,53.503549297880966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,4,30,0,0,0,105.87995717735048,66.84138662951761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,5,30,0,0,0,96.77926153411573,79.01329208433657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,6,30,0,0,0,87.05926120945999,90.65523897260101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,7,30,107,173,78,77.7694438532705,102.40794030842511,39.0,130.07208342814675,204.1242975332263,181.44893762067207,75.32892199556711,39.0,39.0,39.0
2015,3,25,8,30,259,377,136,68.78131137749521,114.93255497453612,68.0,188.58876443769276,386.6888602332918,398.1053438814523,216.15059409569238,68.0,68.0,68.0
2015,3,25,9,30,405,511,170,60.70644472474153,128.91770690216248,85.0,132.2202209207541,431.7418542365085,528.1468119829111,364.9623773921244,85.0,85.0,85.0
2015,3,25,10,30,524,586,193,54.196334201598056,144.97092282716164,96.5,96.5,369.2963151665492,564.5829981099373,485.67300907678384,178.7907494359982,96.5,96.5
2015,3,25,11,30,627,774,138,50.01926109892576,163.25617497532699,69.0,69.0,239.86385314805554,591.4133687318117,636.9402180774891,349.77539029050695,69.0,69.0
2015,3,25,12,30,659,786,141,48.858713574326984,182.97313132125055,70.5,70.5,70.5,466.78361589308435,661.6315943672714,510.2027020083418,101.20193022502119,70.5
2015,3,25,13,30,636,772,141,50.93986526096414,202.4249869362032,70.5,70.5,70.5,300.6230959407966,624.6161594190185,624.0154918396713,299.17295612425903,70.5
2015,3,25,14,30,555,684,157,55.86799145562359,220.0985840099175,78.5,78.5,78.5,126.87520501396136,511.59140776953745,642.6085376009751,443.1785367562146,78.5
2015,3,25,15,30,444,619,144,62.89854685517815,235.51253460851206,72.0,72.0,72.0,72.0,384.01006375715264,613.7854678694008,526.1902928004067,172.5366041071415
2015,3,25,16,30,130,9,126,71.28669922861357,249.0143971317517,63.0,63.0,63.0,63.0,66.05280833653919,70.78639321841321,70.95881455491067,66.46907026555384
2015,3,25,17,30,57,2,56,80.41670892687021,261.2593873475529,28.0,28.0,28.0,28.0,28.299681544969555,29.590189663750003,29.949186244251212,29.166375958461135
2015,3,25,18,30,11,0,11,89.51085447794743,272.9317049158714,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,3,25,19,30,0,0,0,99.37094832089221,284.6831552652807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,20,30,0,0,0,108.23874744445435,297.1504744624614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,21,30,0,0,0,116.10652627887882,310.9554047424276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,22,30,0,0,0,122.36708898354726,326.59604310464397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,25,23,30,0,0,0,126.32517641070427,344.1427324786713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,0,30,0,0,0,127.38851190379737,2.8656618404423284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,1,30,0,0,0,125.37062245893333,21.350532729687927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,2,30,0,0,0,120.61226208146482,38.33224166160602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,3,30,0,0,0,113.76815242526759,53.3550404301036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,4,30,0,0,0,105.51678491692769,66.66668338668529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,5,30,0,0,0,96.42492949729584,78.82601369307702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,6,30,1,0,1,86.72433658866282,90.46362230959704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2015,3,26,7,30,64,5,63,77.41651879635916,102.21883426141267,31.5,34.142132336951164,36.26935068666341,35.602748087841654,32.53281130216254,31.5,31.5,31.5
2015,3,26,8,30,200,81,173,68.41751355069985,114.7555096961899,86.5,112.56308955747058,154.89922503659133,157.16802214508624,118.04045030707185,86.5,86.5,86.5
2015,3,26,9,30,200,7,197,60.328122483837504,128.769700261519,98.5,99.16006278068802,103.24204346637956,104.54619940282866,102.30857372991285,98.5,98.5,98.5
2015,3,26,10,30,494,434,247,53.80335653176396,144.8804105468788,123.5,123.5,324.9853774281037,468.5411115973275,409.97644216912545,183.59775821864147,123.5,123.5
2015,3,26,11,30,641,795,134,49.61950443508168,163.25902859344,67.0,67.0,241.43979345269577,600.4207767072925,646.9311034183476,353.72565498892874,67.0,67.0
2015,3,26,12,30,673,813,134,48.46886762269165,183.090930183631,67.0,67.0,67.0,473.5200700352602,674.7228042587325,519.929761910849,99.81660783800726,67.0
2015,3,26,13,30,650,804,131,50.57744103831304,202.64268692284415,65.5,65.5,65.5,301.74610526026237,638.7064824511659,639.8902762623519,304.6040363342811,65.5
2015,3,26,14,30,573,749,134,55.54095885691221,220.37668627600402,67.0,67.0,67.0,116.77921886643168,537.4688061298023,682.564147435813,467.07035968455614,67.0
2015,3,26,15,30,459,691,120,62.604014775158035,235.81625361833505,60.0,60.0,60.0,60.0,404.69571946140826,662.6032566585602,567.5139788353227,175.12989530428527
2015,3,26,16,30,315,595,100,71.01605839098328,249.3246711006871,50.0,50.0,50.0,50.0,248.65167054059583,562.6902111466985,576.401779358991,281.75432448011617
2015,3,26,17,30,63,1,63,80.16065226555637,261.5689504060155,31.5,31.5,31.5,31.5,31.644462457748965,32.291326888447024,32.47464276016331,32.08702612144468
2015,3,26,18,30,6,0,6,89.29025197989444,273.2389544255347,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,3,26,19,30,0,0,0,99.10726062779815,284.98760615671966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,20,30,0,0,0,107.95716333037568,297.44899668976126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,21,30,0,0,0,115.79791004626945,311.2379328571229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,22,30,0,0,0,122.02543887553809,326.84116898899305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,26,23,30,0,0,0,125.95158846224469,344.31854178002374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,0,30,0,0,0,126.99383645359968,2.944383968912689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,1,30,0,0,0,124.97140354299594,21.329318126556927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,2,30,0,0,0,120.2218594702154,38.23358827784955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,27,3,30,0,0,0,113.39205886229331,53.207917460350245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
