Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2018,9,27,10,30,269,23,256,54.26,152.79,128.0,128.0,136.5,145.8,144.6,133.7,128.0,128.0
2018,9,27,11,30,155,0,154,51.25,171.28,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0
2018,9,27,12,30,115,0,115,51.42,190.52,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5
2018,9,27,13,30,191,1,191,54.74,208.84,95.5,95.5,95.5,95.7,96.2,96.3,95.9,95.5
2018,9,27,14,30,253,28,238,60.65,225.17,119.0,119.0,119.0,119.0,136.2,143.4,136.3,119.1
2018,9,27,15,30,90,0,90,68.39,239.41,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2018,9,27,16,30,35,0,35,77.29,252.03,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5
2018,9,27,17,30,11,0,11,86.71,263.7,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,9,27,18,30,0,0,0,96.73,275.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,27,19,30,0,0,0,106.34,286.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,27,20,30,0,0,0,115.34,299.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,27,21,30,0,0,0,123.17,314.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,27,22,30,0,0,0,129.09,331.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,27,23,30,0,0,0,132.28,350.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,0,30,0,0,0,132.12,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,1,30,0,0,0,128.66,30.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,2,30,0,0,0,122.53,47.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,3,30,0,0,0,114.58,61.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,4,30,0,0,0,105.51,74.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,5,30,0,0,0,95.89,86.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,6,30,2,0,2,85.93,97.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,9,28,7,30,5,0,5,76.56,109.33,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,9,28,8,30,11,0,11,67.79,122.1,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,9,28,9,30,71,0,71,60.24,136.52,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
2018,9,28,10,30,237,5,234,54.6,153.04,117.0,117.0,118.8,120.9,120.6,118.3,117.0,117.0
2018,9,28,11,30,350,56,315,51.63,171.44,157.5,157.5,164.0,192.8,200.9,183.6,157.5,157.5
2018,9,28,12,30,626,851,96,51.81,190.56,48.0,48.0,48.0,426.3,705.5,599.6,170.6,48.0
2018,9,28,13,30,585,843,90,55.13,208.79,45.0,45.0,45.0,238.1,651.1,709.1,378.1,45.0
2018,9,28,14,30,493,802,84,61.03,225.05,42.0,42.0,42.0,42.0,537.7,743.6,538.6,42.6
2018,9,28,15,30,364,735,73,68.76,239.25,36.5,36.5,36.5,36.5,386.8,700.5,625.3,205.1
2018,9,28,16,30,119,8,117,77.65,251.85,58.5,58.5,58.5,58.5,60.9,65.5,65.9,62.0
2018,9,28,17,30,30,0,30,87.05,263.51,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2018,9,28,18,30,0,0,0,97.08,274.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,19,30,0,0,0,106.7,286.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,20,30,0,0,0,115.71,299.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,21,30,0,0,0,123.55,314.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,22,30,0,0,0,129.49,331.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,28,23,30,0,0,0,132.67,350.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,0,30,0,0,0,132.49,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,1,30,0,0,0,128.99,30.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,2,30,0,0,0,122.83,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,3,30,0,0,0,114.85,62.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,4,30,0,0,0,105.76,74.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,5,30,0,0,0,96.13,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,6,30,1,0,1,86.17,97.89,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2018,9,29,7,30,5,0,5,76.81,109.64,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,9,29,8,30,11,0,11,68.06,122.4,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,9,29,9,30,18,0,18,60.55,136.81,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2018,9,29,10,30,47,0,47,54.95,153.27,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2018,9,29,11,30,13,0,13,52.01,171.59,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2018,9,29,12,30,123,1,122,52.21,190.61,61.0,61.0,61.0,61.4,61.8,61.7,61.1,61.0
2018,9,29,13,30,11,0,11,55.53,208.74,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2018,9,29,14,30,9,0,9,61.41,224.93,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2018,9,29,15,30,71,1,71,69.13,239.09,35.5,35.5,35.5,35.5,36.0,36.4,36.3,35.7
2018,9,29,16,30,12,0,12,78.0,251.67,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2018,9,29,17,30,5,0,5,87.38,263.32,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,9,29,18,30,0,0,0,97.43,274.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,19,30,0,0,0,107.05,286.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,20,30,0,0,0,116.07,299.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,21,30,0,0,0,123.93,314.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,22,30,0,0,0,129.88,331.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,29,23,30,0,0,0,133.07,350.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,0,30,0,0,0,132.87,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,1,30,0,0,0,129.33,30.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,2,30,0,0,0,123.13,47.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,3,30,0,0,0,115.11,62.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,4,30,0,0,0,106.01,75.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,5,30,0,0,0,96.37,86.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,6,30,16,192,12,86.4,98.21,6.0,120.8,195.7,159.5,33.4,6.0,6.0,6.0
2018,9,30,7,30,155,614,42,77.07,109.95,21.0,274.4,583.5,563.1,225.2,21.0,21.0,21.0
2018,9,30,8,30,319,783,57,68.34,122.71,28.5,183.4,640.8,739.5,421.7,28.5,28.5,28.5
2018,9,30,9,30,466,867,66,60.86,137.09,33.0,33.0,548.6,789.8,587.6,60.6,33.0,33.0
2018,9,30,10,30,575,912,72,55.3,153.51,36.0,36.0,370.4,747.0,707.1,274.0,36.0,36.0
2018,9,30,11,30,638,933,75,52.38,171.74,37.5,37.5,143.7,629.7,768.8,479.6,37.5,37.5
2018,9,30,12,30,648,937,75,52.61,190.65,37.5,37.5,37.5,457.6,769.1,652.1,175.1,37.5
2018,9,30,13,30,604,923,73,55.92,208.68,36.5,36.5,36.5,251.3,707.2,770.2,403.4,36.5
2018,9,30,14,30,509,876,72,61.79,224.81,36.0,36.0,36.0,38.6,583.7,807.9,580.0,36.0
2018,9,30,15,30,374,810,64,69.5,238.93,32.0,32.0,32.0,32.0,423.6,768.4,681.9,214.6
2018,9,30,16,30,214,680,50,78.36,251.49,25.0,25.0,25.0,25.0,236.4,621.1,656.6,322.1
2018,9,30,17,30,56,380,25,87.71,263.13,12.5,12.5,12.5,12.5,57.9,311.2,389.5,246.9
2018,9,30,18,30,0,0,0,97.77,274.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,19,30,0,0,0,107.41,286.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,20,30,0,0,0,116.44,299.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,21,30,0,0,0,124.31,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,22,30,0,0,0,130.27,331.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,9,30,23,30,0,0,0,133.46,351.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,0,30,0,0,0,133.32,11.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,1,30,0,0,0,129.74,31.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,2,30,0,0,0,123.5,48.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,3,30,0,0,0,115.44,62.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,4,30,0,0,0,106.32,75.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,5,30,0,0,0,96.66,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,6,30,1,0,1,86.69,98.59,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2013,10,1,7,30,21,0,21,77.38,110.33,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2013,10,1,8,30,133,19,127,68.68,123.07,63.5,67.2,78.3,80.8,73.2,63.5,63.5,63.5
2013,10,1,9,30,218,48,196,61.24,137.43,98.0,98.0,126.5,140.0,129.0,99.8,98.0,98.0
2013,10,1,10,30,278,49,251,55.72,153.79,125.5,125.5,143.4,163.8,161.8,138.5,125.5,125.5
2013,10,1,11,30,299,55,266,52.85,171.92,133.0,133.0,139.2,168.0,176.4,159.3,133.0,133.0
2013,10,1,12,30,219,13,211,53.09,190.7,105.5,105.5,105.5,111.4,115.7,114.1,107.4,105.5
2013,10,1,13,30,252,37,231,56.4,208.62,115.5,115.5,115.5,124.2,142.6,145.1,130.3,115.5
2013,10,1,14,30,81,0,81,62.26,224.66,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5
2013,10,1,15,30,47,0,47,69.94,238.74,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2013,10,1,16,30,60,2,59,78.78,251.27,29.5,29.5,29.5,29.5,30.1,31.3,31.4,30.4
2013,10,1,17,30,4,0,4,88.1,262.9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2013,10,1,18,30,0,0,0,98.2,274.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,19,30,0,0,0,107.83,286.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,20,30,0,0,0,116.88,298.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,21,30,0,0,0,124.78,313.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,22,30,0,0,0,130.75,331.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,1,23,30,0,0,0,133.94,351.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,0,30,0,0,0,133.7,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,1,30,0,0,0,130.08,31.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,2,30,0,0,0,123.79,48.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,3,30,0,0,0,115.71,63.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,4,30,0,0,0,106.57,75.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,5,30,0,0,0,96.9,87.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,6,30,0,0,0,86.92,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,7,30,5,0,5,77.64,110.64,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2013,10,2,8,30,303,734,65,68.96,123.37,32.5,170.6,604.6,703.5,409.3,32.5,32.5,32.5
2013,10,2,9,30,227,52,204,61.55,137.71,102.0,102.0,132.8,147.7,135.8,104.2,102.0,102.0
2013,10,2,10,30,162,0,161,56.07,154.01,80.5,80.5,80.5,80.5,80.5,80.5,80.5,80.5
2013,10,2,11,30,358,60,323,53.22,172.06,161.5,161.5,168.1,199.8,209.1,190.5,161.5,161.5
2013,10,2,12,30,199,1,199,53.48,190.74,99.5,99.5,99.5,100.0,100.3,100.2,99.6,99.5
2013,10,2,13,30,127,0,127,56.79,208.56,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5
2013,10,2,14,30,147,0,147,62.64,224.54,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5
2013,10,2,15,30,13,0,13,70.31,238.58,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2013,10,2,16,30,21,0,21,79.14,251.09,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2013,10,2,17,30,7,0,7,88.42,262.71,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2013,10,2,18,30,0,0,0,98.54,274.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,19,30,0,0,0,108.18,285.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,20,30,0,0,0,117.25,298.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,21,30,0,0,0,125.15,313.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,22,30,0,0,0,131.15,331.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,2,23,30,0,0,0,134.33,351.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,0,30,0,0,0,134.07,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,1,30,0,0,0,130.42,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,2,30,0,0,0,124.09,48.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,3,30,0,0,0,115.98,63.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,4,30,0,0,0,106.81,76.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,5,30,0,0,0,97.14,87.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,6,30,0,0,0,87.15,99.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,7,30,27,0,27,77.89,110.94,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2013,10,3,8,30,154,5,153,69.24,123.67,76.5,77.4,80.4,81.1,79.1,76.5,76.5,76.5
2013,10,3,9,30,423,687,117,61.86,137.98,58.5,58.5,464.0,663.5,508.6,90.0,58.5,58.5
2013,10,3,10,30,528,733,135,56.42,154.24,67.5,67.5,332.9,644.1,617.5,268.7,67.5,67.5
2013,10,3,11,30,176,0,176,53.6,172.2,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0
2013,10,3,12,30,141,2,140,53.87,190.78,70.0,70.0,70.0,70.9,71.6,71.3,70.3,70.0
2013,10,3,13,30,51,0,51,57.18,208.51,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5
2013,10,3,14,30,36,0,36,63.02,224.42,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2013,10,3,15,30,18,0,18,70.67,238.42,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2013,10,3,16,30,61,2,60,79.48,250.91,30.0,30.0,30.0,30.0,30.6,31.8,31.9,30.9
2013,10,3,17,30,3,0,3,88.73,262.52,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2013,10,3,18,30,0,0,0,98.89,273.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,19,30,0,0,0,108.53,285.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,20,30,0,0,0,117.61,298.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,21,30,0,0,0,125.53,313.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,22,30,0,0,0,131.54,331.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,3,23,30,0,0,0,134.72,351.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,0,30,0,0,0,134.44,12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,1,30,0,0,0,130.75,32.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,2,30,0,0,0,124.39,49.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,3,30,0,0,0,116.25,63.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,4,30,0,0,0,107.06,76.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,5,30,0,0,0,97.39,88.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,6,30,0,0,0,87.38,99.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,7,30,4,0,4,78.15,111.25,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2013,10,4,8,30,31,0,31,69.53,123.96,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2013,10,4,9,30,106,0,106,62.18,138.25,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
2013,10,4,10,30,90,0,90,56.76,154.46,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0
2013,10,4,11,30,151,0,151,53.98,172.34,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5
2013,10,4,12,30,243,3,242,54.26,190.82,121.0,121.0,121.0,122.4,123.4,123.0,121.5,121.0
2013,10,4,13,30,572,897,77,57.57,208.45,38.5,38.5,38.5,254.2,704.2,764.2,399.2,38.5
2013,10,4,14,30,479,864,70,63.39,224.3,35.0,35.0,35.0,44.4,587.9,807.4,574.5,35.0
2013,10,4,15,30,342,781,62,71.03,238.26,31.0,31.0,31.0,31.0,419.5,749.9,659.1,200.4
2013,10,4,16,30,86,2,85,79.83,250.73,42.5,42.5,42.5,42.5,43.1,44.3,44.4,43.4
2013,10,4,17,30,36,272,20,89.03,262.33,10.0,10.0,10.0,10.0,46.3,226.3,279.5,174.9
2013,10,4,18,30,0,0,0,99.23,273.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,19,30,0,0,0,108.88,285.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,20,30,0,0,0,117.97,298.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,21,30,0,0,0,125.91,313.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,22,30,0,0,0,131.93,331.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,4,23,30,0,0,0,135.12,351.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,0,30,0,0,0,134.81,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,1,30,0,0,0,131.09,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,2,30,0,0,0,124.69,49.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,3,30,0,0,0,116.51,64.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,4,30,0,0,0,107.31,76.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,5,30,0,0,0,97.63,88.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,6,30,0,0,0,87.61,99.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,7,30,120,413,53,78.41,111.55,26.5,187.5,402.8,397.7,175.1,26.5,26.5,26.5
2013,10,5,8,30,100,1,100,69.81,124.25,50.0,50.2,50.8,50.9,50.5,50.0,50.0,50.0
2013,10,5,9,30,49,0,49,62.49,138.51,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
2013,10,5,10,30,77,0,77,57.11,154.67,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5
2013,10,5,11,30,112,0,112,54.36,172.47,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0
2013,10,5,12,30,214,1,214,54.66,190.85,107.0,107.0,107.0,107.5,107.8,107.7,107.2,107.0
2013,10,5,13,30,120,0,120,57.96,208.39,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
2013,10,5,14,30,262,34,247,63.77,224.18,123.5,123.5,123.5,123.9,145.4,154.0,144.8,123.5
2013,10,5,15,30,66,0,66,71.39,238.09,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
2013,10,5,16,30,18,0,18,80.18,250.55,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2013,10,5,17,30,5,0,5,89.33,262.13,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2013,10,5,18,30,0,0,0,99.57,273.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,19,30,0,0,0,109.23,285.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,20,30,0,0,0,118.32,298.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,21,30,0,0,0,126.28,313.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,22,30,0,0,0,132.31,330.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,5,23,30,0,0,0,135.51,351.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,0,30,0,0,0,135.18,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,1,30,0,0,0,131.42,32.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,2,30,0,0,0,124.98,49.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,3,30,0,0,0,116.78,64.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,4,30,0,0,0,107.56,77.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,5,30,0,0,0,97.87,88.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,6,30,0,0,0,87.84,100.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,7,30,121,483,45,78.67,111.85,22.5,208.7,462.1,458.0,198.8,22.5,22.5,22.5
2013,10,6,8,30,277,687,67,70.09,124.54,33.5,150.8,565.6,668.7,399.7,33.5,33.5,33.5
2013,10,6,9,30,418,781,81,62.8,138.78,40.5,40.5,498.2,733.6,563.0,86.3,40.5,40.5
2013,10,6,10,30,421,429,198,57.46,154.88,99.0,99.0,252.5,439.1,426.4,222.0,99.0,99.0
2013,10,6,11,30,243,5,240,54.73,172.6,120.0,120.0,120.5,123.2,124.0,122.5,120.0,120.0
2013,10,6,12,30,270,15,262,55.05,190.88,131.0,131.0,131.0,137.9,143.1,141.2,133.3,131.0
2013,10,6,13,30,237,8,232,58.35,208.33,116.0,116.0,116.0,118.0,122.0,122.5,119.2,116.0
2013,10,6,14,30,268,121,212,64.15,224.05,106.0,106.0,106.0,107.8,184.3,214.9,181.7,106.0
2013,10,6,15,30,190,58,170,71.75,237.93,85.0,85.0,85.0,85.0,114.2,138.7,131.7,97.3
2013,10,6,16,30,75,8,74,80.52,250.37,37.0,37.0,37.0,37.0,39.7,44.1,44.4,40.4
2013,10,6,17,30,8,0,8,89.62,261.94,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2013,10,6,18,30,0,0,0,99.9,273.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,19,30,0,0,0,109.57,285.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,20,30,0,0,0,118.68,298.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,21,30,0,0,0,126.65,313.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,22,30,0,0,0,132.7,330.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,6,23,30,0,0,0,135.89,351.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,7,0,30,0,0,0,135.55,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,7,1,30,0,0,0,131.76,32.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,7,2,30,0,0,0,125.28,50.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,7,3,30,0,0,0,117.05,64.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,7,4,30,0,0,0,107.81,77.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,7,5,30,0,0,0,98.11,89.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,7,6,30,0,0,0,88.07,100.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,7,7,30,109,393,49,78.92,112.14,24.5,174.3,381.7,379.9,169.8,24.5,24.5,24.5
2013,10,7,8,30,209,193,151,70.37,124.82,75.5,107.6,224.7,254.4,179.3,75.5,75.5,75.5
2013,10,7,9,30,307,218,214,63.12,139.03,107.0,107.0,234.5,301.0,253.8,120.7,107.0,107.0
2013,10,7,10,30,502,770,104,57.81,155.09,52.0,52.0,326.5,664.0,643.0,275.8,52.0,52.0
2013,10,7,11,30,401,135,325,55.11,172.73,162.5,162.5,176.5,250.1,272.3,230.3,162.5,162.5
2013,10,7,12,30,576,833,99,55.43,190.91,49.5,49.5,49.5,434.0,723.0,617.6,179.3,49.5
