Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2016,9,19,21,30,0,0,0,122.65,321.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,19,22,30,0,0,0,127.45,339.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,19,23,30,0,0,0,129.37,358.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,0,30,0,0,0,128.05,17.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,1,30,0,0,0,123.73,35.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,2,30,0,0,0,117.1,50.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,3,30,0,0,0,108.9,64.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,4,30,0,0,0,99.74,76.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,5,30,0,0,0,89.62,88.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,6,30,3,0,3,80.35,99.91,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,9,20,7,30,37,0,37,71.07,112.05,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2016,9,20,8,30,188,27,177,62.58,125.51,88.5,92.5,108.0,112.1,102.4,88.5,88.5,88.5
2016,9,20,9,30,264,45,240,55.51,140.96,120.0,120.0,143.4,156.9,148.8,123.9,120.0,120.0
2016,9,20,10,30,352,96,292,50.63,158.74,146.0,146.0,172.9,213.9,215.2,175.9,146.0,146.0
2016,9,20,11,30,414,113,339,48.71,178.3,169.5,169.5,172.0,231.3,254.4,227.7,169.5,169.5
2016,9,20,12,30,314,40,288,50.11,198.01,144.0,144.0,144.0,157.9,173.2,171.3,153.5,144.0
2016,9,20,13,30,194,7,190,54.56,216.14,95.0,95.0,95.0,95.9,99.6,100.6,98.4,95.0
2016,9,20,14,30,115,2,114,61.33,231.96,57.0,57.0,57.0,57.0,58.1,58.7,58.4,57.2
2016,9,20,15,30,7,0,7,69.65,245.69,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,9,20,16,30,14,0,14,78.86,257.98,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,9,20,17,30,3,0,3,88.28,269.54,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,9,20,18,30,0,0,0,98.29,281.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,19,30,0,0,0,107.6,293.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,20,30,0,0,0,116.04,306.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,21,30,0,0,0,123.04,321.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,22,30,0,0,0,127.85,339.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,20,23,30,0,0,0,129.76,358.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,0,30,0,0,0,128.41,17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,1,30,0,0,0,124.06,35.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,2,30,0,0,0,117.39,51.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,3,30,0,0,0,109.16,64.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,4,30,0,0,0,99.99,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,5,30,0,0,0,89.82,88.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,6,30,19,0,19,80.59,100.23,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,9,21,7,30,22,0,22,71.32,112.37,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2016,9,21,8,30,94,0,94,62.86,125.82,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
2016,9,21,9,30,309,45,285,55.83,141.25,142.5,142.5,165.8,179.5,171.5,146.6,142.5,142.5
2016,9,21,10,30,242,2,241,50.99,158.97,120.5,120.5,121.1,121.9,122.0,121.1,120.5,120.5
2016,9,21,11,30,208,0,208,49.1,178.43,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0
2016,9,21,12,30,250,1,249,50.51,198.02,124.5,124.5,124.5,124.9,125.2,125.2,124.7,124.5
2016,9,21,13,30,395,95,339,54.95,216.06,169.5,169.5,169.5,181.6,232.4,246.3,215.3,169.5
2016,9,21,14,30,21,0,21,61.71,231.82,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2016,9,21,15,30,13,0,13,70.02,245.52,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2016,9,21,16,30,6,0,6,79.21,257.8,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,9,21,17,30,7,0,7,88.61,269.35,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,9,21,18,30,0,0,0,98.65,280.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,19,30,0,0,0,107.96,292.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,20,30,0,0,0,116.42,306.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,21,30,0,0,0,123.43,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,22,30,0,0,0,128.25,339.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,21,23,30,0,0,0,130.15,358.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,0,30,0,0,0,128.77,17.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,1,30,0,0,0,124.39,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,2,30,0,0,0,117.69,51.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,3,30,0,0,0,109.42,65.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,4,30,0,0,0,100.23,77.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,5,30,0,0,0,90.02,89.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,6,30,14,0,14,80.83,100.55,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,9,22,7,30,101,2,100,71.58,112.69,50.0,50.7,51.8,51.8,50.7,50.0,50.0,50.0
2016,9,22,8,30,297,137,239,63.14,126.14,119.5,138.3,218.2,240.3,191.6,119.5,119.5,119.5
2016,9,22,9,30,130,0,130,56.15,141.54,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2016,9,22,10,30,342,88,288,51.35,159.2,144.0,144.0,168.4,206.7,208.2,172.2,144.0,144.0
2016,9,22,11,30,34,0,34,49.48,178.55,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2016,9,22,12,30,448,121,371,50.91,198.03,185.5,185.5,185.5,228.1,274.8,269.2,214.6,185.5
2016,9,22,13,30,332,48,304,55.34,215.98,152.0,152.0,152.0,158.2,183.9,191.0,175.2,152.0
2016,9,22,14,30,475,746,104,62.09,231.68,52.0,52.0,52.0,52.0,460.8,706.8,569.2,128.7
2016,9,22,15,30,13,0,13,70.38,245.36,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2016,9,22,16,30,6,0,6,79.57,257.62,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,9,22,17,30,8,0,8,88.92,269.17,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2016,9,22,18,30,0,0,0,99.01,280.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,19,30,0,0,0,108.32,292.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,20,30,0,0,0,116.8,306.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,21,30,0,0,0,123.82,321.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,22,30,0,0,0,128.65,339.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,22,23,30,0,0,0,130.54,358.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,0,30,0,0,0,129.14,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,1,30,0,0,0,124.71,36.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,2,30,0,0,0,117.98,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,3,30,0,0,0,109.69,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,4,30,0,0,0,100.48,77.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,5,30,0,0,0,90.84,89.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,6,30,80,424,32,81.07,100.87,16.0,251.0,427.3,362.7,95.0,16.0,16.0,16.0
2016,9,23,7,30,159,32,150,71.84,113.01,75.0,86.4,103.0,103.2,86.9,75.0,75.0,75.0
2016,9,23,8,30,398,801,65,63.43,126.45,32.5,139.0,608.8,740.9,458.1,32.5,32.5,32.5
2016,9,23,9,30,530,866,72,56.47,141.82,36.0,36.0,482.2,752.8,603.5,121.7,36.0,36.0
2016,9,23,10,30,622,898,77,51.71,159.42,38.5,38.5,286.3,680.3,698.3,329.9,38.5,38.5
2016,9,23,11,30,239,1,238,49.87,178.67,119.0,119.0,119.0,119.6,119.8,119.5,119.0,119.0
2016,9,23,12,30,262,3,260,51.3,198.04,130.0,130.0,130.0,131.1,132.2,132.1,130.7,130.0
2016,9,23,13,30,292,27,277,55.74,215.9,138.5,138.5,138.5,142.0,156.6,160.5,151.6,138.5
2016,9,23,14,30,58,0,58,62.47,231.54,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2016,9,23,15,30,196,24,188,70.75,245.19,94.0,94.0,94.0,94.0,103.5,115.3,114.6,101.8
2016,9,23,16,30,174,563,53,79.92,257.44,26.5,26.5,26.5,26.5,147.0,494.3,567.5,323.8
2016,9,23,17,30,5,0,5,89.23,268.98,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,9,23,18,30,0,0,0,99.36,280.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,19,30,0,0,0,108.69,292.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,20,30,0,0,0,117.18,306.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,21,30,0,0,0,124.22,321.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,22,30,0,0,0,129.05,339.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,23,23,30,0,0,0,130.93,358.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,0,30,0,0,0,129.5,18.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,1,30,0,0,0,125.04,36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,2,30,0,0,0,118.27,52.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,3,30,0,0,0,109.95,65.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,4,30,0,0,0,100.72,78.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,5,30,0,0,0,91.08,89.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,6,30,5,0,5,81.32,101.19,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,9,24,7,30,61,0,61,72.1,113.32,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5
2016,9,24,8,30,213,22,204,63.72,126.76,102.0,104.8,117.8,121.5,113.8,102.0,102.0,102.0
2016,9,24,9,30,333,74,294,56.79,142.11,147.0,147.0,185.0,208.4,195.9,154.7,147.0,147.0
2016,9,24,10,30,212,1,211,52.07,159.64,105.5,105.5,105.8,106.2,106.2,105.8,105.5,105.5
2016,9,24,11,30,657,894,87,50.26,178.79,43.5,43.5,58.0,539.8,730.8,519.2,43.5,43.5
2016,9,24,12,30,647,894,85,51.7,198.05,42.5,42.5,42.5,360.5,709.6,667.9,259.9,42.5
2016,9,24,13,30,233,3,232,56.13,215.81,116.0,116.0,116.0,116.4,118.0,118.5,117.5,116.0
2016,9,24,14,30,118,0,118,62.85,231.41,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
2016,9,24,15,30,68,0,68,71.11,245.02,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2016,9,24,16,30,25,0,25,80.27,257.26,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2016,9,24,17,30,6,0,6,89.54,268.79,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,9,24,18,30,0,0,0,99.72,280.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,19,30,0,0,0,109.05,292.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,20,30,0,0,0,117.55,305.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,21,30,0,0,0,124.61,321.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,22,30,0,0,0,129.45,339.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,24,23,30,0,0,0,131.32,358.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,0,30,0,0,0,129.86,18.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,1,30,0,0,0,125.37,36.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,2,30,0,0,0,118.56,52.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,3,30,0,0,0,110.21,66.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,4,30,0,0,0,100.97,78.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,5,30,0,0,0,91.32,89.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,6,30,4,0,4,81.56,101.51,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,9,25,7,30,96,12,93,72.36,113.64,46.5,50.7,57.0,57.2,51.1,46.5,46.5,46.5
2016,9,25,8,30,188,34,174,64.0,127.06,87.0,91.2,111.4,117.3,105.4,87.0,87.0,87.0
2016,9,25,9,30,245,40,224,57.11,142.38,112.0,112.0,132.5,145.3,138.6,116.3,112.0,112.0
2016,9,25,10,30,367,125,292,52.43,159.86,146.0,146.0,180.1,235.9,239.0,187.7,146.0,146.0
2016,9,25,11,30,359,96,299,50.65,178.91,149.5,149.5,150.9,203.0,223.7,201.0,149.5,149.5
2016,9,25,12,30,244,23,229,52.1,198.05,114.5,114.5,114.5,122.7,131.8,130.7,120.1,114.5
2016,9,25,13,30,290,61,255,56.52,215.73,127.5,127.5,127.5,135.7,168.8,177.7,157.2,127.5
2016,9,25,14,30,282,96,236,63.23,231.27,118.0,118.0,118.0,118.0,171.6,203.2,184.9,127.4
2016,9,25,15,30,194,85,164,71.48,244.85,82.0,82.0,82.0,82.0,116.3,157.8,155.0,109.4
2016,9,25,16,30,65,5,64,80.63,257.07,32.0,32.0,32.0,32.0,33.1,36.2,36.8,34.6
2016,9,25,17,30,5,0,5,89.84,268.61,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2016,9,25,18,30,0,0,0,100.07,280.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,19,30,0,0,0,109.42,292.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,20,30,0,0,0,117.93,305.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,21,30,0,0,0,125.0,321.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,22,30,0,0,0,129.85,339.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,25,23,30,0,0,0,131.71,358.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,0,30,0,0,0,130.23,18.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,1,30,0,0,0,125.69,36.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,2,30,0,0,0,118.85,52.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,3,30,0,0,0,110.47,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,4,30,0,0,0,101.22,78.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,5,30,0,0,0,91.56,90.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,6,30,7,0,7,81.8,101.82,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,9,26,7,30,52,0,52,72.62,113.95,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2016,9,26,8,30,14,0,14,64.29,127.37,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2016,9,26,9,30,22,0,22,57.44,142.66,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2016,9,26,10,30,60,0,60,52.79,160.07,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2016,9,26,11,30,124,0,124,51.03,179.03,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2016,9,26,12,30,117,0,117,52.5,198.06,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5
2016,9,26,13,30,97,0,97,56.91,215.65,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5
2016,9,26,14,30,19,0,19,63.61,231.13,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2016,9,26,15,30,11,0,11,71.84,244.68,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2016,9,26,16,30,7,0,7,80.98,256.89,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2016,9,26,17,30,6,0,6,90.13,268.42,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2016,9,26,18,30,0,0,0,100.43,279.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,19,30,0,0,0,109.78,292.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,20,30,0,0,0,118.31,305.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,21,30,0,0,0,125.39,321.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,22,30,0,0,0,130.24,339.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,26,23,30,0,0,0,132.1,359.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,0,30,0,0,0,130.59,18.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,1,30,0,0,0,126.02,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,2,30,0,0,0,119.13,53.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,3,30,0,0,0,110.74,66.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,4,30,0,0,0,101.46,79.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,5,30,0,0,0,91.8,90.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,6,30,25,0,25,82.05,102.14,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2016,9,27,7,30,44,1,44,72.89,114.27,22.0,22.3,22.9,22.9,22.4,22.0,22.0,22.0
2016,9,27,8,30,188,46,170,64.58,127.67,85.0,90.3,117.9,126.2,110.4,85.0,85.0,85.0
2016,9,27,9,30,331,136,261,57.76,142.93,130.5,130.5,199.8,244.4,222.3,146.4,130.5,130.5
2016,9,27,10,30,431,284,264,53.15,160.28,132.0,132.0,208.7,337.5,345.9,229.0,132.0,132.0
2016,9,27,11,30,496,410,241,51.42,179.14,120.5,120.5,125.3,350.5,441.0,343.7,120.5,120.5
2016,9,27,12,30,455,306,268,52.9,198.07,134.0,134.0,134.0,244.5,366.0,351.6,209.7,134.0
2016,9,27,13,30,279,61,245,57.31,215.57,122.5,122.5,122.5,130.9,164.3,173.1,152.4,122.5
2016,9,27,14,30,188,4,186,63.98,230.99,93.0,93.0,93.0,93.0,95.3,96.6,95.8,93.4
2016,9,27,15,30,134,5,133,72.2,244.52,66.5,66.5,66.5,66.5,68.5,71.0,70.8,68.1
2016,9,27,16,30,116,85,100,81.33,256.71,50.0,50.0,50.0,50.0,69.3,121.5,131.8,94.2
2016,9,27,17,30,4,0,4,91.08,268.23,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2016,9,27,18,30,0,0,0,100.78,279.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,19,30,0,0,0,110.14,291.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,20,30,0,0,0,118.68,305.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,21,30,0,0,0,125.78,321.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,22,30,0,0,0,130.64,339.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,27,23,30,0,0,0,132.49,359.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,0,30,0,0,0,130.95,19.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,1,30,0,0,0,126.34,37.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,2,30,0,0,0,119.42,53.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,3,30,0,0,0,111.0,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,4,30,0,0,0,101.71,79.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,5,30,0,0,0,92.04,90.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,6,30,10,0,10,82.29,102.45,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2016,9,28,7,30,15,0,15,73.15,114.58,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2016,9,28,8,30,148,0,148,64.87,127.97,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0
2016,9,28,9,30,287,27,273,58.09,143.2,136.5,136.5,150.2,159.2,154.9,139.8,136.5,136.5
2016,9,28,10,30,216,0,217,53.51,160.49,108.5,108.5,108.5,108.5,108.5,108.5,108.5,108.5
2016,9,28,11,30,187,0,187,51.81,179.25,93.5,93.5,93.5,93.5,93.5,93.5,93.5,93.5
2016,9,28,12,30,243,2,242,53.29,198.07,121.0,121.0,121.0,121.7,122.5,122.4,121.5,121.0
2016,9,28,13,30,568,866,88,57.7,215.49,44.0,44.0,44.0,164.9,640.0,765.9,469.0,44.0
2016,9,28,14,30,458,819,80,64.36,230.85,40.0,40.0,40.0,40.0,506.2,774.5,612.6,115.3
2016,9,28,15,30,313,732,67,72.57,244.35,33.5,33.5,33.5,33.5,335.8,692.4,663.1,264.9
2016,9,28,16,30,150,558,47,81.68,256.53,23.5,23.5,23.5,23.5,152.1,494.1,560.4,312.2
2016,9,28,17,30,16,156,12,91.43,268.04,6.0,6.0,6.0,6.0,11.3,120.0,161.9,112.4
2016,9,28,18,30,0,0,0,101.13,279.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,19,30,0,0,0,110.5,291.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,20,30,0,0,0,119.05,305.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,21,30,0,0,0,126.17,321.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,22,30,0,0,0,131.04,339.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,28,23,30,0,0,0,132.88,359.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,0,30,0,0,0,131.32,19.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,1,30,0,0,0,126.67,37.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,2,30,0,0,0,119.71,53.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,3,30,0,0,0,111.26,67.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,4,30,0,0,0,101.95,79.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,5,30,0,0,0,92.28,91.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,6,30,3,0,3,82.54,102.77,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2016,9,29,7,30,12,0,12,73.41,114.89,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2016,9,29,8,30,128,1,128,65.17,128.27,64.0,64.1,64.7,64.9,64.6,64.0,64.0,64.0
2016,9,29,9,30,20,0,20,58.41,143.47,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2016,9,29,10,30,33,0,33,53.87,160.69,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2016,9,29,11,30,27,0,27,52.2,179.36,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5
2016,9,29,12,30,26,0,26,53.69,198.07,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2016,9,29,13,30,128,0,128,58.09,215.4,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0
2016,9,29,14,30,17,0,17,64.74,230.72,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2016,9,29,15,30,65,0,65,72.93,244.18,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2016,9,29,16,30,34,0,34,82.03,256.34,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2016,9,29,17,30,2,0,2,91.78,267.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,9,29,18,30,0,0,0,101.48,279.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,19,30,0,0,0,110.86,291.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,20,30,0,0,0,119.43,305.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,21,30,0,0,0,126.56,320.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,22,30,0,0,0,131.44,339.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,9,29,23,30,0,0,0,133.27,359.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
