Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2017,9,15,1,30,0,0,0,123.7786118764077,23.04052569101185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,15,2,30,0,0,0,118.85495527043581,39.630282888214765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,15,3,30,0,0,0,111.93218162703121,54.361124774359496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,15,4,30,0,0,0,103.66122979246686,67.4996817256295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,15,5,30,0,0,0,94.58775909034036,79.59001271445948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,15,6,30,9,0,9,84.99328266794629,91.24705545119025,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2017,9,15,7,30,6,0,6,75.70726642429686,103.10518094839546,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017,9,15,8,30,327,724,67,66.81185817776475,115.834521900283,33.5,251.98630794091403,632.4992168399302,662.1265083649776,323.5129169570649,33.5,33.5,33.5
2017,9,15,9,30,479,830,74,58.883516648904035,130.14056625544282,37.0,97.194136673278,580.2123632272546,745.0241546514457,495.0849987685653,37.0,37.0,37.0
2017,9,15,10,30,329,51,299,52.59919738118898,146.6291165855681,149.5,149.5,171.78537711503063,189.1830637711992,183.3349498667157,157.6667812125239,149.5,149.5
2017,9,15,11,30,398,77,348,48.75121581894421,165.38876318554526,174.0,174.0,188.60397343126982,223.9390262427982,230.02047477300135,203.2858889517601,174.0,174.0
2017,9,15,12,30,287,4,284,48.00750876336406,185.44951237856444,142.0,142.0,142.0,143.89303671907538,144.9594931970897,144.29231869799978,142.28233499490304,142.0
2017,9,15,13,30,276,5,273,50.519413168894836,204.9860884592712,136.5,136.5,136.5,137.82080470942213,139.99801917182015,140.12614144480702,138.13011923850908,136.5
2017,9,15,14,30,281,20,270,55.809979299910275,222.53822525404777,135.0,135.0,135.0,135.71059354870053,147.18973934696982,151.52830115757712,146.1848083130627,135.0
2017,9,15,15,30,209,9,205,63.09877432194051,237.76460111327094,102.5,102.5,102.5,102.5,106.78110853353897,110.32773422933458,109.2889793762381,104.27333247921258
2017,9,15,16,30,312,654,82,71.64500615370076,251.10785704381283,41.0,41.0,41.0,41.0,241.98371325052827,598.392397945615,628.288175487822,314.1585048506129
2017,9,15,17,30,150,440,62,80.84712701196258,263.2590542648337,31.0,31.0,31.0,31.0,81.98980059786503,372.09734386930205,462.39468919154126,299.98687632110165
2017,9,15,18,30,8,0,8,89.88158899857632,274.90898761352827,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2017,9,15,19,30,0,0,0,99.74709515690328,286.7060735409416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,15,20,30,0,0,0,108.48347900519354,299.27749113793584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,15,21,30,0,0,0,116.14398706176601,313.221213959524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,15,22,30,0,0,0,122.11897817041768,328.98104387956414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,15,23,30,0,0,0,125.73165844828884,346.53808851835146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,0,30,0,0,0,126.44195664811757,5.090995899678546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,1,30,0,0,0,124.12946489510844,23.259861282084728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,2,30,0,0,0,119.17109388624128,39.90157422163213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,3,30,0,0,0,112.21640556369219,54.65758879766156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,4,30,0,0,0,103.92142976475489,67.80615596271184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,5,30,0,0,0,94.8337194538238,79.90062312228406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,6,30,9,0,9,85.22898043932688,91.56081821833988,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2017,9,16,7,30,19,0,19,75.95483797823772,103.4222136996284,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2017,9,16,8,30,33,0,33,67.07766191103622,116.15222563480131,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5
2017,9,16,9,30,216,34,199,59.177766647075686,130.44832893959756,99.5,101.81708857561277,121.71933302886096,128.60579354068685,118.44247494000962,99.5,99.5,99.5
2017,9,16,10,30,405,221,276,52.92959663857436,146.9017540168275,138.0,138.0,234.29230518246007,310.54415777864256,285.72198285633937,174.36627383743843,138.0,138.0
2017,9,16,11,30,378,118,302,49.11747826228717,165.58623712068788,151.0,151.0,173.20744363811588,227.8013810760603,237.40611108863297,196.39531309740073,151.0,151.0
2017,9,16,12,30,180,0,180,48.39746516413527,185.53716677951414,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
2017,9,16,13,30,136,0,136,50.91442808589511,204.96360747325127,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
2017,9,16,14,30,68,0,68,56.19620690627175,222.4362960564151,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2017,9,16,15,30,111,3,110,63.47160153116425,237.6177127456379,55.0,55.0,55.0,55.0,56.437533066881514,57.61931538182021,57.26673827022108,55.586336622276576
2017,9,16,16,30,69,1,69,72.00611236555406,250.93983074465748,34.5,34.5,34.5,34.5,34.8105886476158,35.355270927974246,35.3989470982288,34.916032250196864
2017,9,16,17,30,9,0,9,81.19941321764094,263.0836417781362,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2017,9,16,18,30,2,0,2,90.17705741462086,274.7346192137186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,9,16,19,30,0,0,0,100.10771340082192,286.5402534821037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,20,30,0,0,0,108.85415687198677,299.1306688264084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,21,30,0,0,0,116.52728309241382,313.11041714363654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,22,30,0,0,0,122.51273298257101,328.9314184566907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,16,23,30,0,0,0,126.12644724078335,346.5765491446947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,0,30,0,0,0,126.82221113421637,5.228982108314767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,1,30,0,0,0,124.48075134826091,23.481368701185488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,2,30,0,0,0,119.48744860226364,40.175013556513704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,3,30,0,0,0,112.50079794443309,54.9557951538809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,4,30,0,0,0,104.18190852294636,68.11388836280088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,5,30,0,0,0,95.08017381984187,80.21203663188248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,6,30,7,0,7,85.4649634881075,91.87494686053441,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2017,9,17,7,30,75,1,74,76.20341838014201,103.73913593231077,37.0,37.50396329353768,37.94336115463558,37.8301508455639,37.23064942997638,37.0,37.0,37.0
2017,9,17,8,30,222,72,197,67.34475162805366,116.4692405951314,98.5,119.61694969268015,157.97930605631296,161.4994916126978,128.11542940497432,98.5,98.5,98.5
2017,9,17,9,30,427,645,117,59.473449501009185,130.7547173988957,58.5,99.6289877201693,479.3725248069461,612.5746448920207,421.20735256640626,58.5,58.5,58.5
2017,9,17,10,30,291,61,255,53.261381215854236,147.17242535076775,127.5,127.5,154.0004909818582,175.28470229631796,168.57728307955543,137.80734854022822,127.5,127.5
2017,9,17,11,30,459,213,322,49.48488541541876,165.7817507434297,161.0,161.0,200.77261672556457,300.11775515161753,317.96959937675246,243.87078116725706,161.0,161.0
2017,9,17,12,30,258,10,252,48.788310624911176,185.62374083743782,126.0,126.0,126.0,130.77254482205052,133.48659692697615,131.8151020880999,126.73719931259883,126.0
2017,9,17,13,30,170,3,169,51.310242811456604,204.94112966609745,84.5,84.5,84.5,85.3031438903454,86.62325002975827,86.69958509804782,85.48743304749472,84.5
2017,9,17,14,30,76,0,76,56.58326135279358,222.3348912354004,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0
2017,9,17,15,30,47,0,47,63.84526433494199,237.47131133806442,23.5,23.5,23.5,23.5,23.5,23.5,23.5,23.5
2017,9,17,16,30,8,0,8,72.36798274872928,250.7719977517758,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2017,9,17,17,30,4,0,4,81.5521588760157,262.9080618149281,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017,9,17,18,30,6,0,6,91.14060898883585,274.55972356127484,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2017,9,17,19,30,0,0,0,100.46888890260287,286.37357446915547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,20,30,0,0,0,109.22538450314948,298.9827350797314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,21,30,0,0,0,116.91119539462899,312.9984695876823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,22,30,0,0,0,122.90721178384223,328.8810487666027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,17,23,30,0,0,0,126.52199777126569,346.61525087318387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,0,30,0,0,0,127.20308283900455,5.368395049948958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,1,30,0,0,0,124.83238709976314,23.70497639159106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,2,30,0,0,0,119.80394942177234,40.450514843420365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,3,30,0,0,0,112.78530330223512,55.2556462734899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,4,30,0,0,0,104.4426225131416,68.42277523434336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,5,30,0,0,0,95.32708627644585,80.52414611877441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,6,30,4,0,4,85.7011470377973,92.18933103748634,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017,9,18,7,30,147,469,56,76.45296981913785,104.05583362884812,28.0,262.45140265965586,470.3000625481767,419.05534443444384,138.735709189496,28.0,28.0,28.0
2017,9,18,8,30,307,666,77,67.6130829235675,116.78545031640016,38.5,230.9861379876274,588.2298290354317,623.4492418753232,316.0133221245101,38.5,38.5,38.5
2017,9,18,9,30,456,784,84,59.770507239698695,131.05961867410417,42.0,88.54906344875292,552.7687810925122,717.7870740090522,486.9384642475199,42.0,42.0,42.0
2017,9,18,10,30,575,847,88,53.5944761581079,147.44103223806906,44.0,44.0,410.86682892606404,709.6891536973283,618.5598005573654,190.86110864527845,44.0,44.0
2017,9,18,11,30,648,877,90,49.853346683042695,165.97522584210662,45.0,45.0,207.45984182170298,619.7735184356982,695.3926632429636,390.0206067904585,45.0,45.0
2017,9,18,12,30,674,888,92,49.17994230108285,185.70916660247275,46.0,46.0,46.0,471.55409068853214,714.6750573765377,566.0952442739751,112.85069080146597,46.0
2017,9,18,13,30,379,70,335,51.70674413963643,204.9185934888647,167.5,167.5,167.5,186.36373144167428,217.32499210665188,219.09944814068524,190.6476472648724,167.5
2017,9,18,14,30,562,813,100,56.97102201265664,222.2339647417018,50.0,50.0,50.0,82.89316001420856,554.6721233928445,730.8210014395805,508.1541703914425,50.0
2017,9,18,15,30,443,755,91,64.21963840199483,237.32536886782924,45.5,45.5,45.5,45.5,412.53079731018886,709.6834291691636,617.7664161243123,190.62349780448423
2017,9,18,16,30,294,654,76,72.7304902901636,250.60434248534605,38.0,38.0,38.0,38.0,245.39561784320986,601.1892633448699,627.0742765620178,307.88756781425496
2017,9,18,17,30,26,0,26,81.90521200201364,262.7323040918129,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2017,9,18,18,30,12,87,10,91.49711473589764,274.38428930900636,11.64849952509718,5.0,5.0,5.0,5.0,61.616134736143024,91.71580511809312,71.01853293396651
2017,9,18,19,30,0,0,0,100.83049532472637,286.2060181682365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,20,30,0,0,0,109.59703582987879,298.8336586981861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,21,30,0,0,0,117.29560065026114,312.8853229804882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,22,30,0,0,0,123.30229799727233,328.82987173326126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,18,23,30,0,0,0,126.91820349646099,346.65412705539893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,0,30,0,0,0,127.58447598269277,5.509170637978457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,1,30,0,0,0,125.1842880964831,23.9306132353596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,2,30,0,0,0,120.12052634385442,40.727992357564176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,3,30,0,0,0,113.06986598312739,55.55704508049308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,4,30,0,0,0,104.70352770205376,68.73271367973103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,5,30,0,0,0,95.57442007686619,80.83684558125594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,6,30,5,0,5,85.93743811415575,92.50386190631804,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2017,9,19,7,30,95,22,91,76.7034528198446,104.37219477348151,45.5,56.40764098992383,66.24017959820102,63.92340228390583,50.814445776754056,45.5,45.5,45.5
2017,9,19,8,30,234,166,178,67.88260963344275,117.1007410549019,89.0,136.26488013662947,225.90028301067554,235.34135678978285,159.0576484975154,89.0,89.0,89.0
2017,9,19,9,30,342,225,236,60.06888015455333,131.36292343414914,118.0,130.36950353568258,264.34818701725555,312.5980873728343,246.85506735727125,118.0,118.0,118.0
2017,9,19,10,30,463,417,225,53.92880512713444,147.70748067217045,112.5,112.5,292.5690716867823,441.2993725199729,397.423460230727,186.64324917659243,112.5,112.5
2017,9,19,11,30,559,527,226,50.2227707262738,166.16658851095235,113.0,113.0,209.84003927194578,459.5614535688401,506.2718685608414,322.60895664971116,113.0,113.0
2017,9,19,12,30,400,118,323,49.572257275619116,185.79337972887532,161.5,161.5,161.5,218.27974538505813,250.865689479703,231.10242468796054,170.56700348806268,161.5
2017,9,19,13,30,348,84,295,52.10381928896391,204.89593992437747,147.5,147.5,147.5,170.28441026626228,207.62675292895995,209.7476591873291,175.40473091973905,147.5
2017,9,19,14,30,124,2,123,57.35936891446083,222.13347189333984,61.5,61.5,61.5,61.584222985655245,62.748931544774315,63.18203294344018,62.629822256197116,61.5
2017,9,19,15,30,108,2,107,64.59460008277743,237.17985792842802,53.5,53.5,53.5,53.5,54.479178269543965,55.26592361613959,55.018214858515584,53.8811564273695
2017,9,19,16,30,18,0,18,73.09350850164036,250.4368497083355,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2017,9,19,17,30,7,0,7,82.25841757674964,262.5563586747783,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2017,9,19,18,30,0,0,0,91.85399307738783,274.2083055695795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,19,30,0,0,0,101.19240685035378,286.03756679670045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,20,30,0,0,0,109.96898519369927,298.6834089763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,21,30,0,0,0,117.68037583380516,312.77092917541506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,22,30,0,0,0,123.69787529462859,328.7778238928879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,19,23,30,0,0,0,127.31495820371757,346.6931102524961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,0,30,0,0,0,127.96629526450982,5.651243878336402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,1,30,0,0,0,125.53637091586411,24.15820710816172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,2,30,0,0,0,120.43711008324063,41.00735945064832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,3,30,0,0,0,113.35443097541597,55.85989392741715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,4,30,0,0,0,104.96458046800636,69.04360065566215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,5,30,0,0,0,95.82213856110334,81.15002926075044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,6,30,5,0,5,86.17373534381797,92.81843124777151,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2017,9,20,7,30,92,22,88,76.95482712382851,104.68810842650544,44.0,54.81699388778965,64.7318361273748,62.50224993644029,49.434296667155806,44.0,44.0,44.0
2017,9,20,8,30,111,7,108,68.15328467078683,117.41500074658103,54.0,55.96296006195084,59.76760131782113,60.193659944072735,56.99155657581352,54.0,54.0,54.0
2017,9,20,9,30,271,74,237,60.368507536624264,131.6645247363494,118.5,122.2424227291933,166.55213701289762,182.71356113545673,161.25955203313916,118.5,118.5,118.5
2017,9,20,10,30,265,33,247,54.26429097101746,147.97167949354218,123.5,123.5,137.70604129669502,149.6031821152931,146.2094328718473,129.51280584587474,123.5,123.5
2017,9,20,11,30,480,296,295,50.59306578419719,166.35576744109926,147.5,147.5,201.45010121647272,342.80446069319385,369.75211588780513,266.507495861457,147.5,147.5
2017,9,20,12,30,406,127,324,49.96515258324248,185.8763177373072,162.0,162.0,162.0,223.3568246042965,258.72701209601667,237.43582774971674,171.95535859647342,162.0
2017,9,20,13,30,365,101,302,52.50135565013874,204.87311091612722,151.0,151.0,151.0,178.57281207193046,223.6973909509119,226.23682415998826,184.70354616602324,151.0
2017,9,20,14,30,421,271,270,57.748182281766844,222.03336804347106,135.0,135.0,135.0,146.8614609980157,305.23027654003835,363.8805048114291,288.45563752708506,135.0
2017,9,20,15,30,287,105,239,64.97002581058699,237.03475059682881,119.5,119.5,119.5,119.5,171.26805878384732,212.54805832524127,199.32176725219165,139.33696749539678
2017,9,20,16,30,84,3,83,73.45691072858654,250.26950352937433,41.5,41.5,41.5,41.5,42.47086544614146,44.10063030313755,44.20698119927412,42.7276192219649
2017,9,20,17,30,11,0,11,82.61161621190516,262.3802150552311,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2017,9,20,18,30,0,0,0,92.21111871109393,274.03176101294963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,19,30,0,0,0,101.55449746909518,285.86820219008405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,20,30,0,0,0,110.34110668689088,298.5319546896641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,21,30,0,0,0,118.06539765134222,312.65523904293536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,22,30,0,0,0,124.09382718488324,328.7248400622577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,20,23,30,0,0,0,127.71215580748301,346.7321307375605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,0,30,0,0,0,128.34844590246408,5.794547316915555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,1,30,0,0,0,125.88855303593016,24.387683409555677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,2,30,0,0,0,120.75363251575074,41.288527248844275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,3,30,0,0,0,113.63894446897612,56.1640934565512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,4,30,0,0,0,105.2257382251109,69.35533194905969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,5,30,0,0,0,96.07020580421948,81.46359068291633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,6,30,6,4,5,86.40992829768577,93.1329305178611,2.5,5.16437974462267,6.486183802672999,5.472935451229442,2.718181832515455,2.5,2.5,2.5
2017,9,21,7,30,5,0,5,77.20705228844061,105.00346373472121,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2017,9,21,8,30,10,0,10,68.42506057731181,117.72811792085758,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2017,9,21,9,30,37,0,37,60.6693281232402,131.96431678897034,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2017,9,21,10,30,71,0,71,54.60085600682124,148.2335389704145,35.5,35.5,35.5,35.5,35.5,35.5,35.5,35.5
2017,9,21,11,30,282,30,264,50.96413972771546,166.5426923983764,132.0,132.0,137.4229890801129,151.85961900787157,154.6627534643816,144.19035430217474,132.0,132.0
2017,9,21,12,30,206,6,202,50.35852501028684,185.95791854930016,101.0,101.0,101.0,103.91029154837018,105.59535268403567,104.58851854128066,101.47957890587077,101.0
2017,9,21,13,30,142,0,142,52.89924036187184,204.8500481013743,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
2017,9,21,14,30,191,10,186,58.137341950210654,221.9336075535649,93.0,93.0,93.0,93.45432540644161,99.31822832030284,101.48099877430043,98.67571516878243,93.0
2017,9,21,15,30,37,0,37,65.34579141838692,236.89001759125074,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2017,9,21,16,30,10,0,10,73.8205693972539,250.10228667602564,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2017,9,21,17,30,4,0,4,82.96464265117575,262.20386148722434,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2017,9,21,18,30,0,0,0,92.56836542538073,273.8546432206813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,19,30,0,0,0,101.91664022720254,285.6979051302603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,20,30,0,0,0,110.71327344826098,298.37926334820594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,21,30,0,0,0,118.45054191106169,312.53820158379597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,22,30,0,0,0,124.49003650772656,328.67085225669445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,21,23,30,0,0,0,128.10969002236013,346.771115227802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,0,30,0,0,0,128.73083352125795,5.939009694020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,1,30,0,0,0,126.24075292652094,24.618963774233123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,2,30,0,0,0,121.07002692564393,41.571403498633686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,3,30,0,0,0,113.92335420239542,56.46954158568394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,4,30,0,0,0,105.48695982237767,69.66780126838614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,5,30,0,0,0,96.3185870378529,81.77742180436206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,6,30,3,0,3,86.64589640708233,93.44725001104314,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2017,9,22,7,30,3,0,3,77.46008805453356,105.3181490745194,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2017,9,22,8,30,7,0,7,68.69788985110816,118.03998078145071,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2017,9,22,9,30,8,0,8,60.97128033851838,132.26219393223715,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2017,9,22,10,30,42,0,42,54.93842212867591,148.49296967273239,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
2017,9,22,11,30,205,7,201,51.335899994779496,166.72729304607856,100.5,100.5,101.75486135291844,105.14895564812139,105.81975477552582,103.37431370392628,100.5,100.5
2017,9,22,12,30,34,0,34,50.75227084265068,186.03811939891634,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2017,9,22,13,30,15,0,15,53.29735990461266,204.8266919182072,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2017,9,22,14,30,22,0,22,58.526726855948866,221.83414309119425,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2017,9,22,15,30,11,0,11,65.72177156540847,236.7456277105487,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2017,9,22,16,30,36,0,36,74.18435539698696,249.93518002078355,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2017,9,22,17,30,3,0,3,83.31732427220793,262.02728455575345,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2017,9,22,18,30,0,0,0,92.92560548377129,273.6769382657002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,19,30,0,0,0,102.27870663230136,285.5266549066814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,20,30,0,0,0,111.08535710100637,298.2253006957403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,21,30,0,0,0,118.83568301984255,312.4197633178279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,22,30,0,0,0,124.88638502353653,328.615788915435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,22,23,30,0,0,0,128.50745408965503,346.8099859394367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,23,0,30,0,0,0,129.11336404626672,6.084554919084098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,23,1,30,0,0,0,126.59289010105643,24.851965093822173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,23,2,30,0,0,0,121.38622817091436,41.85589171304696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,23,3,30,0,0,0,114.20760969281902,56.77613278052155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,23,4,30,0,0,0,105.74820580665643,69.98089960084206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,23,5,30,0,0,0,96.56724892229172,82.09141241950817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,23,6,30,0,0,0,86.88150751332851,93.76127828687464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,9,23,7,30,122,353,61,77.71389456990624,105.63205147054862,30.5,199.65209784283874,362.65757995506607,331.0896565746415,123.44038908186282,30.5,30.5,30.5
