Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2019,9,10,14,30,198,0,197,52.11,223.39,98.5,98.5,98.5,98.5,98.5,98.5,98.5,98.5
2019,9,10,15,30,48,0,48,59.79,238.9,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2019,9,10,16,30,95,0,95,68.75,252.19,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5
2019,9,10,17,30,31,0,31,78.36,264.12,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2019,9,10,18,30,13,0,13,87.99,275.45,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2019,9,10,19,30,0,0,0,97.96,286.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,10,20,30,0,0,0,107.04,299.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,10,21,30,0,0,0,115.04,312.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,10,22,30,0,0,0,121.35,328.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,10,23,30,0,0,0,125.27,345.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,0,30,0,0,0,126.23,3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,1,30,0,0,0,124.06,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,2,30,0,0,0,119.12,38.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,3,30,0,0,0,112.08,53.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,4,30,0,0,0,103.6,66.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,5,30,0,0,0,94.25,77.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,6,30,28,115,22,84.34,89.2,12.6,93.0,125.4,90.8,11.0,11.0,11.0,11.0
2019,9,11,7,30,167,435,69,74.63,100.71,34.5,270.8,446.6,381.0,112.4,34.5,34.5,34.5
2019,9,11,8,30,330,608,97,65.25,113.11,48.5,254.4,556.3,560.8,265.2,48.5,48.5,48.5
2019,9,11,9,30,481,706,115,56.76,127.2,57.5,137.6,527.8,642.5,414.5,57.5,57.5,57.5
2019,9,11,10,30,457,164,355,49.86,143.79,177.5,177.5,251.6,301.4,278.7,196.7,177.5,177.5
2019,9,11,11,30,685,812,124,45.47,163.18,62.0,62.0,229.5,572.2,616.1,335.4,62.0,62.0
2019,9,11,12,30,716,827,125,44.41,184.35,62.5,62.5,62.5,439.5,639.6,501.6,106.4,62.5
2019,9,11,13,30,692,820,123,46.93,205.02,61.5,61.5,61.5,266.2,604.3,624.5,314.8,61.5
2019,9,11,14,30,618,793,117,52.48,223.27,58.5,58.5,58.5,77.5,516.5,687.2,489.6,58.5
2019,9,11,15,30,500,743,107,60.15,238.74,53.5,53.5,53.5,53.5,387.9,679.5,604.4,206.6
2019,9,11,16,30,350,655,91,69.1,252.01,45.5,45.5,45.5,45.5,234.5,590.7,627.5,323.4
2019,9,11,17,30,184,494,67,78.7,263.93,33.5,33.5,33.5,33.5,84.7,410.3,515.2,337.9
2019,9,11,18,30,38,173,26,88.31,275.27,28.9,13.0,13.0,13.0,13.0,123.5,185.2,146.0
2019,9,11,19,30,0,0,0,98.31,286.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,20,30,0,0,0,107.4,298.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,21,30,0,0,0,115.41,312.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,22,30,0,0,0,121.73,327.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,11,23,30,0,0,0,125.66,345.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,0,30,0,0,0,126.61,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,1,30,0,0,0,124.41,22.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,2,30,0,0,0,119.43,38.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,3,30,0,0,0,112.35,53.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,4,30,0,0,0,103.85,66.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,5,30,0,0,0,94.49,78.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,6,30,20,1,20,84.56,89.52,10.0,10.7,11.0,10.7,10.0,10.0,10.0,10.0
2019,9,12,7,30,129,65,114,74.86,101.04,57.0,92.0,118.6,109.0,69.0,57.0,57.0,57.0
2019,9,12,8,30,210,70,183,65.5,113.44,91.5,114.9,149.9,150.7,116.8,91.5,91.5,91.5
2019,9,12,9,30,355,239,232,57.03,127.53,116.0,142.1,275.0,314.8,238.1,116.0,116.0,116.0
2019,9,12,10,30,476,356,255,50.18,144.09,127.5,127.5,287.9,397.5,349.0,170.7,127.5,127.5
2019,9,12,11,30,532,365,281,45.82,163.4,140.5,140.5,215.3,370.8,391.4,265.0,140.5,140.5
2019,9,12,12,30,696,781,141,44.79,184.45,70.5,70.5,70.5,428.2,619.1,488.6,113.2,70.5
2019,9,12,13,30,671,769,140,47.32,204.99,70.0,70.0,70.0,263.4,582.4,601.2,308.8,70.0
2019,9,12,14,30,596,730,139,52.86,223.15,69.5,69.5,69.5,88.3,494.1,651.1,467.5,69.5
2019,9,12,15,30,478,671,127,60.52,238.57,63.5,63.5,63.5,63.5,368.1,631.3,561.9,200.6
2019,9,12,16,30,329,567,109,69.45,251.83,54.5,54.5,54.5,54.5,220.1,528.3,558.9,294.1
2019,9,12,17,30,169,393,78,79.05,263.74,39.0,39.0,39.0,39.0,81.1,340.0,422.5,280.5
2019,9,12,18,30,13,0,13,88.62,275.08,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2019,9,12,19,30,0,0,0,98.66,286.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,20,30,0,0,0,107.76,298.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,21,30,0,0,0,115.79,312.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,22,30,0,0,0,122.12,327.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,12,23,30,0,0,0,126.05,345.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,0,30,0,0,0,126.99,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,1,30,0,0,0,124.76,22.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,2,30,0,0,0,119.74,38.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,3,30,0,0,0,112.63,53.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,4,30,0,0,0,104.1,66.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,5,30,0,0,0,94.72,78.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,6,30,24,92,19,84.78,89.84,9.8,74.5,101.1,74.1,9.5,9.5,9.5,9.5
2019,9,13,7,30,158,410,69,75.1,101.36,34.5,254.0,423.0,364.4,112.5,34.5,34.5,34.5
2019,9,13,8,30,321,594,99,65.75,113.77,49.5,245.6,545.1,554.3,267.8,49.5,49.5,49.5
2019,9,13,9,30,470,690,118,57.31,127.85,59.0,131.3,517.5,635.2,415.3,59.0,59.0,59.0
2019,9,13,10,30,590,745,131,50.5,144.38,65.5,65.5,400.3,632.7,532.8,159.2,65.5,65.5
2019,9,13,11,30,671,794,130,46.18,163.62,65.0,65.0,226.6,567.9,614.6,339.4,65.0,65.0
2019,9,13,12,30,699,796,137,45.18,184.55,68.5,68.5,68.5,434.8,631.3,498.2,113.3,68.5
2019,9,13,13,30,670,776,139,47.71,204.96,69.5,69.5,69.5,266.2,589.9,608.8,311.7,69.5
2019,9,13,14,30,498,409,244,53.24,223.04,122.0,122.0,122.0,133.2,361.5,449.5,345.6,122.0
2019,9,13,15,30,475,672,127,60.88,238.41,63.5,63.5,63.5,63.5,371.0,634.6,563.6,199.6
2019,9,13,16,30,242,71,214,69.81,251.65,107.0,107.0,107.0,107.0,128.0,166.6,170.2,136.9
2019,9,13,17,30,165,408,73,79.39,263.56,36.5,36.5,36.5,36.5,81.5,350.1,435.0,286.5
2019,9,13,18,30,29,112,22,88.93,274.9,20.6,11.0,11.0,11.0,11.0,83.1,122.6,96.7
2019,9,13,19,30,0,0,0,99.01,286.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,20,30,0,0,0,108.12,298.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,21,30,0,0,0,116.16,312.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,22,30,0,0,0,122.51,327.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,13,23,30,0,0,0,126.44,345.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,0,30,0,0,0,127.36,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,1,30,0,0,0,125.11,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,2,30,0,0,0,120.06,39.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,3,30,0,0,0,112.91,53.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,4,30,0,0,0,104.35,66.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,5,30,0,0,0,94.95,78.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,6,30,10,0,10,85.01,90.16,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2019,9,14,7,30,6,0,6,75.33,101.69,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2019,9,14,8,30,30,0,30,66.0,114.1,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
2019,9,14,9,30,370,318,209,57.59,128.18,104.5,136.4,315.5,371.1,270.4,104.5,104.5,104.5
2019,9,14,10,30,317,33,297,50.82,144.68,148.5,148.5,163.3,173.7,169.4,152.8,148.5,148.5
2019,9,14,11,30,405,73,355,46.54,163.84,177.5,177.5,192.2,223.9,228.4,203.1,177.5,177.5
2019,9,14,12,30,735,911,96,45.56,184.65,48.0,48.0,48.0,469.1,696.3,543.7,100.7,48.0
2019,9,14,13,30,520,190,391,48.1,204.93,195.5,195.5,195.5,244.0,323.7,328.3,255.1,195.5
2019,9,14,14,30,633,876,94,53.63,222.92,47.0,47.0,47.0,72.6,563.5,751.9,527.3,47.0
2019,9,14,15,30,507,821,87,61.25,238.25,43.5,43.5,43.5,43.5,422.3,744.1,655.6,208.5
2019,9,14,16,30,351,728,76,70.16,251.47,38.0,38.0,38.0,38.0,255.6,651.0,687.3,343.2
2019,9,14,17,30,55,2,54,79.74,263.37,27.0,27.0,27.0,27.0,27.2,28.5,29.0,28.2
2019,9,14,18,30,21,0,21,89.24,274.72,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2019,9,14,19,30,0,0,0,99.37,286.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,20,30,0,0,0,108.49,298.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,21,30,0,0,0,116.54,312.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,22,30,0,0,0,122.9,327.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,14,23,30,0,0,0,126.84,345.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,0,30,0,0,0,127.74,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,1,30,0,0,0,125.45,22.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,2,30,0,0,0,120.37,39.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,3,30,0,0,0,113.18,54.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,4,30,0,0,0,104.6,67.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,5,30,0,0,0,95.19,79.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,6,30,7,0,7,85.23,90.48,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2019,9,15,7,30,167,550,52,75.57,102.01,26.0,316.0,547.0,472.8,136.8,26.0,26.0,26.0
2019,9,15,8,30,337,729,70,66.25,114.43,35.0,269.4,642.5,659.7,311.0,35.0,35.0,35.0
2019,9,15,9,30,493,823,80,57.88,128.5,40.0,118.9,585.5,732.5,473.9,40.0,40.0,40.0
2019,9,15,10,30,617,876,85,51.14,144.97,42.5,42.5,434.0,714.3,601.1,160.6,42.5,42.5
2019,9,15,11,30,697,905,88,46.9,164.05,44.0,44.0,225.6,621.7,679.4,364.9,44.0,44.0
2019,9,15,12,30,723,911,88,45.95,184.74,44.0,44.0,44.0,467.1,696.5,543.7,98.1,44.0
2019,9,15,13,30,698,906,86,48.5,204.9,43.0,43.0,43.0,276.2,658.5,680.2,328.7,43.0
2019,9,15,14,30,618,874,85,54.01,222.81,42.5,42.5,42.5,69.5,561.3,749.2,523.1,42.5
2019,9,15,15,30,497,828,77,61.62,238.09,38.5,38.5,38.5,38.5,423.6,748.1,656.9,203.5
2019,9,15,16,30,341,738,67,70.51,251.29,33.5,33.5,33.5,33.5,256.7,657.3,692.4,341.6
2019,9,15,17,30,172,574,50,80.08,263.19,25.0,25.0,25.0,25.0,92.0,469.4,586.4,374.6
2019,9,15,18,30,18,0,18,89.54,274.53,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2019,9,15,19,30,0,0,0,99.72,286.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,20,30,0,0,0,108.85,298.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,21,30,0,0,0,116.92,312.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,22,30,0,0,0,123.29,327.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,15,23,30,0,0,0,127.23,345.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,0,30,0,0,0,128.12,4.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,1,30,0,0,0,125.8,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,2,30,0,0,0,120.68,39.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,3,30,0,0,0,113.46,54.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,4,30,0,0,0,104.85,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,5,30,0,0,0,95.43,79.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,6,30,10,0,10,85.45,90.8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2019,9,16,7,30,55,0,55,75.8,102.34,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
2019,9,16,8,30,274,310,162,66.51,114.76,81.0,179.4,339.2,347.8,200.1,81.0,81.0,81.0
2019,9,16,9,30,408,418,200,58.16,128.83,100.0,138.2,376.6,453.0,322.7,100.0,100.0,100.0
2019,9,16,10,30,513,493,216,51.46,145.26,108.0,108.0,327.7,487.4,424.9,176.7,108.0,108.0
2019,9,16,11,30,559,484,235,47.26,164.27,117.5,117.5,213.9,427.6,459.7,291.3,117.5,117.5
2019,9,16,12,30,581,512,227,46.34,184.84,113.5,113.5,113.5,352.4,482.6,396.6,144.8,113.5
2019,9,16,13,30,547,469,234,48.89,204.88,117.0,117.0,117.0,238.6,437.6,448.8,265.7,117.0
2019,9,16,14,30,579,782,106,54.39,222.7,53.0,53.0,53.0,78.5,520.2,688.3,484.2,53.0
2019,9,16,15,30,462,730,96,61.98,237.93,48.0,48.0,48.0,48.0,390.2,676.1,594.1,192.2
2019,9,16,16,30,174,40,160,70.87,251.11,80.0,80.0,80.0,80.0,92.2,113.9,115.8,96.6
2019,9,16,17,30,52,2,51,80.43,263.0,25.5,25.5,25.5,25.5,25.7,27.1,27.5,26.7
2019,9,16,18,30,11,0,11,89.84,274.35,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2019,9,16,19,30,0,0,0,100.08,285.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,20,30,0,0,0,109.22,298.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,21,30,0,0,0,117.3,311.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,22,30,0,0,0,123.68,327.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,16,23,30,0,0,0,127.63,345.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,0,30,0,0,0,128.5,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,1,30,0,0,0,126.15,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,2,30,0,0,0,120.99,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,3,30,0,0,0,113.74,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,4,30,0,0,0,105.1,67.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,5,30,0,0,0,95.66,79.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,6,30,7,0,7,85.68,91.13,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2019,9,17,7,30,5,0,5,76.04,102.66,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,9,17,8,30,13,0,13,66.76,115.08,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2019,9,17,9,30,20,0,20,58.45,129.15,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2019,9,17,10,30,45,0,45,51.78,145.55,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
2019,9,17,11,30,50,0,50,47.63,164.48,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2019,9,17,12,30,346,64,302,46.73,184.93,151.0,151.0,151.0,181.0,197.4,186.7,155.0,151.0
2019,9,17,13,30,274,11,267,49.29,204.85,133.5,133.5,133.5,136.4,141.1,141.3,137.0,133.5
2019,9,17,14,30,194,1,194,54.78,222.58,97.0,97.0,97.0,97.0,97.6,97.8,97.6,97.0
2019,9,17,15,30,306,57,278,62.35,237.77,139.0,139.0,139.0,139.0,165.9,188.2,181.7,150.2
2019,9,17,16,30,148,6,146,71.23,250.93,73.0,73.0,73.0,73.0,74.9,78.1,78.4,75.5
2019,9,17,17,30,5,0,5,80.78,262.81,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,9,17,18,30,5,0,5,90.13,274.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,9,17,19,30,0,0,0,100.43,285.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,20,30,0,0,0,109.58,297.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,21,30,0,0,0,117.68,311.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,22,30,0,0,0,124.08,327.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,17,23,30,0,0,0,128.02,345.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,0,30,0,0,0,128.88,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,1,30,0,0,0,126.5,23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,2,30,0,0,0,121.3,40.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,3,30,0,0,0,114.01,55.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,4,30,0,0,0,105.35,68.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,5,30,0,0,0,95.9,80.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,6,30,17,64,15,85.9,91.45,7.5,51.5,71.3,53.8,9.1,7.5,7.5,7.5
2019,9,18,7,30,151,452,62,76.28,102.99,31.0,263.8,458.9,403.3,129.7,31.0,31.0,31.0
2019,9,18,8,30,321,677,82,67.02,115.41,41.0,250.0,604.0,628.2,308.4,41.0,41.0,41.0
2019,9,18,9,30,483,816,84,58.73,129.47,42.0,109.2,580.4,736.2,485.4,42.0,42.0,42.0
2019,9,18,10,30,608,874,89,52.11,145.84,44.5,44.5,431.8,721.9,615.3,174.2,44.5,44.5
2019,9,18,11,30,676,856,112,47.99,164.69,56.0,56.0,223.9,608.5,669.5,371.0,56.0,56.0
2019,9,18,12,30,700,856,116,47.12,185.02,58.0,58.0,58.0,461.0,682.9,538.6,112.9,58.0
2019,9,18,13,30,290,6,286,49.68,204.82,143.0,143.0,143.0,144.6,147.2,147.3,144.9,143.0
2019,9,18,14,30,177,0,177,55.16,222.47,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5
2019,9,18,15,30,226,15,219,62.73,237.61,109.5,109.5,109.5,109.5,116.6,122.5,120.8,112.4
2019,9,18,16,30,154,7,152,71.59,250.75,76.0,76.0,76.0,76.0,78.2,82.0,82.3,78.9
2019,9,18,17,30,34,0,34,81.12,262.63,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2019,9,18,18,30,18,153,13,91.07,273.98,17.1,6.5,6.5,6.5,6.5,106.9,159.1,121.9
2019,9,18,19,30,0,0,0,100.79,285.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,20,30,0,0,0,109.95,297.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,21,30,0,0,0,118.06,311.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,22,30,0,0,0,124.47,327.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,18,23,30,0,0,0,128.42,345.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,0,30,0,0,0,129.26,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,1,30,0,0,0,126.85,23.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,2,30,0,0,0,121.61,40.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,3,30,0,0,0,114.29,55.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,4,30,0,0,0,105.61,68.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,5,30,0,0,0,96.13,80.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,6,30,15,79,13,86.13,91.77,6.5,60.5,85.3,63.9,8.9,6.5,6.5,6.5
2019,9,19,7,30,147,465,58,76.52,103.31,29.0,266.5,469.0,413.8,133.1,29.0,29.0,29.0
2019,9,19,8,30,193,24,185,67.28,115.74,92.5,99.8,112.4,113.4,102.1,92.5,92.5,92.5
2019,9,19,9,30,237,22,227,59.02,129.79,113.5,115.2,128.0,132.3,125.6,113.5,113.5,113.5
2019,9,19,10,30,59,0,59,52.44,146.13,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5
2019,9,19,11,30,191,0,191,48.36,164.9,95.5,95.5,95.5,95.5,95.5,95.5,95.5,95.5
2019,9,19,12,30,349,26,332,47.51,185.11,166.0,166.0,166.0,178.3,185.1,180.7,167.7,166.0
2019,9,19,13,30,466,113,392,50.08,204.79,196.0,196.0,196.0,225.9,274.7,277.3,232.3,196.0
2019,9,19,14,30,318,37,296,55.55,222.36,148.0,148.0,148.0,149.4,170.5,178.5,168.6,148.0
2019,9,19,15,30,448,649,134,63.1,237.46,67.0,67.0,67.0,67.0,378.3,632.1,554.9,191.9
2019,9,19,16,30,194,21,186,71.94,250.57,93.0,93.0,93.0,93.0,99.6,111.0,111.8,101.6
2019,9,19,17,30,136,340,71,81.47,262.44,35.5,35.5,35.5,35.5,79.7,302.5,368.8,239.9
2019,9,19,18,30,11,28,10,91.43,273.79,6.9,5.0,5.0,5.0,5.0,23.4,32.9,26.1
2019,9,19,19,30,0,0,0,101.14,285.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,20,30,0,0,0,110.32,297.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,21,30,0,0,0,118.44,311.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,22,30,0,0,0,124.86,327.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,19,23,30,0,0,0,128.81,345.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,20,0,30,0,0,0,129.65,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,20,1,30,0,0,0,127.2,23.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,20,2,30,0,0,0,121.92,40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,20,3,30,0,0,0,114.57,55.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,20,4,30,0,0,0,105.86,68.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,20,5,30,0,0,0,96.37,80.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,9,20,6,30,3,0,3,86.35,92.09,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2019,9,20,7,30,5,0,5,76.76,103.64,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2019,9,20,8,30,70,0,70,67.54,116.07,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
2019,9,20,9,30,468,780,93,59.31,130.1,46.5,103.8,559.6,714.8,478.5,46.5,46.5,46.5
2019,9,20,10,30,355,63,318,52.76,146.41,159.0,159.0,186.7,208.2,200.8,168.9,159.0,159.0
2019,9,20,11,30,354,39,329,48.72,165.1,164.5,164.5,172.0,189.9,192.8,179.2,164.5,164.5
2019,9,20,12,30,507,174,390,47.91,185.2,195.0,195.0,195.0,277.7,323.6,294.2,206.7,195.0
2019,9,20,13,30,670,874,102,50.48,204.77,51.0,51.0,51.0,284.1,663.2,683.6,333.5,51.0
2019,9,20,14,30,424,145,340,55.94,222.25,170.0,170.0,170.0,175.8,258.9,290.0,250.8,170.0
2019,9,20,15,30,466,789,89,63.47,237.3,44.5,44.5,44.5,44.5,425.9,734.2,638.5,194.9
2019,9,20,16,30,45,0,45,72.3,250.39,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5
