Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2018,10,14,2,30,0,0,0,122.99,57.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,3,30,0,0,0,114.46,71.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,4,30,0,0,0,105.24,84.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,5,30,0,0,0,95.8,95.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,6,30,2,0,2,86.35,107.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,10,14,7,30,140,561,42,77.82,119.54,21.0,167.2,498.1,549.5,291.4,21.0,21.0,21.0
2018,10,14,8,30,281,723,58,70.23,132.81,29.0,55.0,528.1,708.9,491.4,29.0,29.0,29.0
2018,10,14,9,30,398,800,67,64.2,147.53,33.5,33.5,420.2,736.6,641.2,189.8,33.5,33.5
2018,10,14,10,30,476,834,72,60.31,163.74,36.0,36.0,238.9,671.3,731.5,384.4,36.0,36.0
2018,10,14,11,30,388,223,273,59.06,180.89,136.5,136.5,136.5,269.6,327.7,273.8,139.5,136.5
2018,10,14,12,30,495,847,71,60.62,197.98,35.5,35.5,35.5,370.8,737.5,693.0,263.3,35.5
2018,10,14,13,30,430,816,67,64.79,214.03,33.5,33.5,33.5,174.0,645.3,758.3,446.7,33.5
2018,10,14,14,30,185,61,163,71.03,228.57,81.5,81.5,81.5,81.5,119.7,139.1,124.8,85.1
2018,10,14,15,30,191,622,49,78.77,241.68,24.5,24.5,24.5,24.5,313.9,608.9,561.6,199.6
2018,10,14,16,30,17,0,17,87.35,253.77,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2018,10,14,17,30,0,0,0,96.91,265.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,18,30,0,0,0,106.37,277.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,19,30,0,0,0,115.58,289.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,20,30,0,0,0,124.04,303.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,21,30,0,0,0,131.1,320.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,22,30,0,0,0,135.88,339.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,14,23,30,0,0,0,137.48,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,0,30,0,0,0,135.54,22.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,1,30,0,0,0,130.5,41.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,2,30,0,0,0,123.27,58.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,3,30,0,0,0,114.72,71.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,4,30,0,0,0,105.49,84.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,5,30,0,0,0,96.05,95.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,6,30,2,0,2,86.6,107.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,10,15,7,30,123,412,53,78.1,119.8,26.5,132.2,376.3,415.5,226.9,26.5,26.5,26.5
2018,10,15,8,30,259,619,71,70.53,133.05,35.5,55.4,462.0,618.8,433.9,35.5,35.5,35.5
2018,10,15,9,30,378,728,80,64.52,147.73,40.0,40.0,390.9,681.0,595.7,184.8,40.0,40.0
2018,10,15,10,30,458,784,83,60.66,163.88,41.5,41.5,231.3,639.9,698.1,371.6,41.5,41.5
2018,10,15,11,30,495,818,79,59.43,180.95,39.5,39.5,39.5,529.2,743.7,545.7,51.2,39.5
2018,10,15,12,30,480,815,77,61.0,197.96,38.5,38.5,38.5,362.6,716.6,673.4,258.3,38.5
2018,10,15,13,30,418,787,71,65.15,213.94,35.5,35.5,35.5,172.5,628.0,736.4,434.2,35.5
2018,10,15,14,30,314,717,65,71.38,228.44,32.5,32.5,32.5,32.5,483.3,710.7,540.9,73.3
2018,10,15,15,30,182,591,50,79.11,241.52,25.0,25.0,25.0,25.0,301.7,581.4,535.1,190.0
2018,10,15,16,30,49,313,24,87.66,253.59,12.0,12.0,12.0,12.0,100.4,286.6,312.0,161.7
2018,10,15,17,30,0,0,0,97.23,265.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,18,30,0,0,0,106.69,276.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,19,30,0,0,0,115.91,289.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,20,30,0,0,0,124.39,303.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,21,30,0,0,0,131.46,320.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,22,30,0,0,0,136.25,339.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,15,23,30,0,0,0,137.85,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,0,30,0,0,0,135.88,22.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,1,30,0,0,0,130.81,42.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,2,30,0,0,0,123.55,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,3,30,0,0,0,114.98,72.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,4,30,0,0,0,105.74,84.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,5,30,0,0,0,96.3,96.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,6,30,12,103,10,86.85,107.89,5.0,51.9,102.9,96.5,36.6,5.0,5.0,5.0
2018,10,16,7,30,124,483,44,78.37,120.05,22.0,144.0,431.5,479.1,258.9,22.0,22.0,22.0
2018,10,16,8,30,261,667,61,70.83,133.28,30.5,49.4,489.2,660.2,462.4,30.5,30.5,30.5
2018,10,16,9,30,377,759,71,64.85,147.93,35.5,35.5,400.3,705.1,617.7,189.2,35.5,35.5
2018,10,16,10,30,457,807,75,61.02,164.01,37.5,37.5,232.0,654.9,716.1,379.9,37.5,37.5
2018,10,16,11,30,493,837,73,59.8,181.01,36.5,36.5,36.5,538.9,759.8,557.0,49.3,36.5
2018,10,16,12,30,478,832,71,61.37,197.94,35.5,35.5,35.5,367.7,730.3,685.8,260.4,35.5
2018,10,16,13,30,415,801,67,65.51,213.85,33.5,33.5,33.5,174.5,638.9,748.7,439.5,33.5
2018,10,16,14,30,311,728,62,71.73,228.3,31.0,31.0,31.0,31.0,490.9,721.2,547.2,70.8
2018,10,16,15,30,178,596,48,79.44,241.35,24.0,24.0,24.0,24.0,304.9,586.2,538.2,188.9
2018,10,16,16,30,45,308,23,87.96,253.4,11.5,11.5,11.5,11.5,99.4,282.3,306.5,157.9
2018,10,16,17,30,0,0,0,97.55,264.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,18,30,0,0,0,107.01,276.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,19,30,0,0,0,116.23,289.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,20,30,0,0,0,124.73,303.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,21,30,0,0,0,131.82,319.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,22,30,0,0,0,136.62,339.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,16,23,30,0,0,0,138.22,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,0,30,0,0,0,136.23,23.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,1,30,0,0,0,131.12,42.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,2,30,0,0,0,123.83,58.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,3,30,0,0,0,115.24,72.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,4,30,0,0,0,105.99,84.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,5,30,0,0,0,96.55,96.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,6,30,0,0,0,87.09,108.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,7,30,120,475,43,78.65,120.3,21.5,139.7,423.6,472.0,256.5,21.5,21.5,21.5
2018,10,17,8,30,255,657,62,71.13,133.51,31.0,47.2,481.9,652.5,459.0,31.0,31.0,31.0
2018,10,17,9,30,371,751,72,65.18,148.12,36.0,36.0,396.0,699.8,614.8,190.7,36.0,36.0
2018,10,17,10,30,452,802,77,61.37,164.14,38.5,38.5,230.9,653.3,715.6,381.3,38.5,38.5
2018,10,17,11,30,489,838,73,60.16,181.06,36.5,36.5,36.5,540.9,763.3,559.9,49.9,36.5
2018,10,17,12,30,474,834,70,61.74,197.91,35.0,35.0,35.0,369.5,734.0,689.0,260.9,35.0
2018,10,17,13,30,409,801,66,65.87,213.76,33.0,33.0,33.0,175.5,640.7,750.0,439.2,33.0
2018,10,17,14,30,299,683,69,72.08,228.16,34.5,34.5,34.5,34.5,468.0,683.4,518.7,70.3
2018,10,17,15,30,168,544,53,79.77,241.19,26.5,26.5,26.5,26.5,284.5,540.6,495.6,175.8
2018,10,17,16,30,40,244,23,88.26,253.22,11.5,11.5,11.5,11.5,81.9,226.4,245.0,126.8
2018,10,17,17,30,0,0,0,97.87,264.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,18,30,0,0,0,107.33,276.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,19,30,0,0,0,116.55,288.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,20,30,0,0,0,125.06,303.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,21,30,0,0,0,132.17,319.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,22,30,0,0,0,136.99,339.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,17,23,30,0,0,0,138.58,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,0,30,0,0,0,136.57,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,1,30,0,0,0,131.43,42.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,2,30,0,0,0,124.11,58.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,3,30,0,0,0,115.5,72.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,4,30,0,0,0,106.24,85.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,5,30,0,0,0,96.8,96.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,6,30,0,0,0,87.34,108.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,7,30,114,438,45,78.92,120.55,22.5,129.8,392.7,438.7,241.0,22.5,22.5,22.5
2018,10,18,8,30,248,629,66,71.43,133.73,33.0,46.2,463.9,629.1,445.2,33.0,33.0,33.0
2018,10,18,9,30,363,728,77,65.51,148.3,38.5,38.5,386.6,683.2,602.2,190.9,38.5,38.5
2018,10,18,10,30,442,778,83,61.72,164.27,41.5,41.5,227.2,639.2,701.0,376.5,41.5,41.5
2018,10,18,11,30,481,827,75,60.53,181.11,37.5,37.5,37.5,536.7,757.4,556.4,51.4,37.5
2018,10,18,12,30,466,821,73,62.1,197.88,36.5,36.5,36.5,367.3,727.0,682.3,259.3,36.5
2018,10,18,13,30,403,791,69,66.23,213.67,34.5,34.5,34.5,176.7,637.0,744.3,435.8,34.5
2018,10,18,14,30,298,710,64,72.42,228.03,32.0,32.0,32.0,32.0,484.6,707.9,535.2,67.8
2018,10,18,15,30,167,573,48,80.09,241.02,24.0,24.0,24.0,24.0,297.5,566.5,517.8,179.8
2018,10,18,16,30,37,270,21,88.55,253.03,10.5,10.5,10.5,10.5,89.3,248.8,268.7,137.3
2018,10,18,17,30,0,0,0,98.18,264.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,18,30,0,0,0,107.64,276.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,19,30,0,0,0,116.87,288.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,20,30,0,0,0,125.39,302.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,21,30,0,0,0,132.52,319.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,22,30,0,0,0,137.35,339.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,18,23,30,0,0,0,138.94,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,0,30,0,0,0,136.91,23.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,1,30,0,0,0,131.73,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,2,30,0,0,0,124.39,59.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,3,30,0,0,0,115.76,73.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,4,30,0,0,0,106.49,85.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,5,30,0,0,0,97.05,97.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,6,30,0,0,0,87.58,108.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,7,30,111,436,45,79.2,120.79,22.5,127.6,390.4,437.7,241.7,22.5,22.5,22.5
2018,10,19,8,30,245,618,69,71.73,133.95,34.5,45.3,457.0,621.2,441.8,34.5,34.5,34.5
2018,10,19,9,30,360,707,85,65.83,148.48,42.5,42.5,379.7,669.8,592.4,192.9,42.5,42.5
2018,10,19,10,30,438,747,96,62.06,164.39,48.0,48.0,225.6,623.0,683.6,371.9,48.0,48.0
2018,10,19,11,30,473,780,94,60.89,181.16,47.0,47.0,47.0,519.0,728.3,538.5,60.8,47.0
2018,10,19,12,30,457,762,97,62.47,197.86,48.5,48.5,48.5,356.7,691.7,649.8,255.7,48.5
2018,10,19,13,30,391,713,93,66.59,213.58,46.5,46.5,46.5,176.1,591.6,687.9,408.4,46.5
2018,10,19,14,30,285,618,84,72.76,227.89,42.0,42.0,42.0,42.0,437.8,631.5,479.9,71.8
2018,10,19,15,30,154,446,64,80.42,240.86,32.0,32.0,32.0,32.0,246.1,455.0,416.1,152.2
2018,10,19,16,30,21,0,21,88.83,252.85,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2018,10,19,17,30,0,0,0,98.49,264.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,18,30,0,0,0,107.94,276.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,19,30,0,0,0,117.19,288.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,20,30,0,0,0,125.72,302.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,21,30,0,0,0,132.87,319.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,22,30,0,0,0,137.71,339.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,19,23,30,0,0,0,139.3,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,0,30,0,0,0,137.24,23.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,1,30,0,0,0,132.04,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,2,30,0,0,0,124.67,59.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,3,30,0,0,0,116.01,73.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,4,30,0,0,0,106.74,85.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,5,30,0,0,0,97.3,97.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,6,30,0,0,0,87.83,108.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,7,30,93,211,62,79.47,121.03,31.0,81.1,208.8,232.3,137.9,31.0,31.0,31.0
2018,10,20,8,30,217,401,105,72.03,134.17,52.5,58.0,326.1,433.9,318.3,52.5,52.5,52.5
2018,10,20,9,30,327,513,130,66.15,148.66,65.0,65.0,309.0,520.9,465.7,175.8,65.0,65.0
2018,10,20,10,30,279,47,257,62.41,164.51,128.5,128.5,139.6,164.8,168.6,149.0,128.5,128.5
2018,10,20,11,30,430,558,162,61.25,181.21,81.0,81.0,81.0,419.5,570.1,434.2,91.3,81.0
2018,10,20,12,30,342,201,249,62.83,197.82,124.5,124.5,124.5,206.2,294.7,283.6,179.2,124.5
2018,10,20,13,30,299,182,224,66.94,213.48,112.0,112.0,112.0,145.4,251.7,276.1,204.4,112.0
2018,10,20,14,30,180,44,165,73.09,227.75,82.5,82.5,82.5,82.5,110.8,124.5,113.7,84.5
2018,10,20,15,30,36,0,36,80.74,240.69,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2018,10,20,16,30,5,0,5,89.1,252.66,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,10,20,17,30,0,0,0,98.79,264.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,18,30,0,0,0,108.25,275.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,19,30,0,0,0,117.5,288.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,20,30,0,0,0,126.05,302.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,21,30,0,0,0,133.22,319.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,22,30,0,0,0,138.07,339.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,20,23,30,0,0,0,139.66,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,0,30,0,0,0,137.58,23.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,1,30,0,0,0,132.34,43.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,2,30,0,0,0,124.94,59.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,3,30,0,0,0,116.27,73.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,4,30,0,0,0,106.98,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,5,30,0,0,0,97.55,97.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,6,30,0,0,0,88.07,109.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,7,30,9,0,9,79.75,121.27,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2018,10,21,8,30,8,0,8,72.33,134.38,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,10,21,9,30,13,0,13,66.48,148.83,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5
2018,10,21,10,30,55,0,55,62.76,164.63,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
2018,10,21,11,30,136,0,136,61.61,181.25,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
2018,10,21,12,30,418,617,133,63.19,197.79,66.5,66.5,66.5,318.3,590.8,556.2,234.7,66.5
2018,10,21,13,30,360,596,118,67.28,213.39,59.0,59.0,59.0,169.6,518.0,597.5,361.5,59.0
2018,10,21,14,30,260,518,98,73.43,227.61,49.0,49.0,49.0,49.0,383.7,545.0,415.7,71.6
2018,10,21,15,30,6,0,6,81.05,240.52,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2018,10,21,16,30,24,86,20,89.37,252.48,10.0,10.0,10.0,10.0,35.9,86.3,92.0,49.7
2018,10,21,17,30,0,0,0,99.09,263.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,18,30,0,0,0,108.55,275.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,19,30,0,0,0,117.81,288.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,20,30,0,0,0,126.37,302.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,21,30,0,0,0,133.56,319.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,22,30,0,0,0,138.43,339.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,21,23,30,0,0,0,140.02,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,0,30,0,0,0,137.91,24.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,1,30,0,0,0,132.64,43.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,2,30,0,0,0,125.21,60.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,3,30,0,0,0,116.53,73.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,4,30,0,0,0,107.23,86.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,5,30,0,0,0,97.8,97.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,6,30,0,0,0,88.3,109.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,7,30,99,395,44,80.02,121.5,22.0,112.8,353.7,400.3,225.3,22.0,22.0,22.0
2018,10,22,8,30,231,610,67,72.62,134.58,33.5,37.8,448.1,615.6,442.1,33.5,33.5,33.5
2018,10,22,9,30,347,715,79,66.8,149.0,39.5,39.5,378.0,677.2,602.8,198.5,39.5,39.5
2018,10,22,10,30,425,767,86,63.1,164.74,43.0,43.0,223.0,636.9,702.9,382.3,43.0,43.0
2018,10,22,11,30,457,781,91,61.96,181.29,45.5,45.5,45.5,521.8,734.7,543.8,61.0,45.5
2018,10,22,12,30,438,761,91,63.54,197.76,45.5,45.5,45.5,357.3,694.3,651.2,253.3,45.5
2018,10,22,13,30,246,53,224,67.63,213.29,112.0,112.0,112.0,121.9,153.0,160.0,138.9,112.0
2018,10,22,14,30,173,25,165,73.76,227.47,82.5,82.5,82.5,82.5,98.7,106.5,100.2,83.5
2018,10,22,15,30,14,0,14,81.36,240.35,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2018,10,22,16,30,7,0,7,89.63,252.29,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2018,10,22,17,30,0,0,0,99.39,263.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,18,30,0,0,0,108.84,275.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,19,30,0,0,0,118.11,287.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,20,30,0,0,0,126.69,302.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,21,30,0,0,0,133.89,318.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,22,30,0,0,0,138.78,339.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,22,23,30,0,0,0,140.37,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,0,30,0,0,0,138.24,24.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,1,30,0,0,0,132.94,43.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,2,30,0,0,0,125.49,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,3,30,0,0,0,116.78,74.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,4,30,0,0,0,107.48,86.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,5,30,0,0,0,98.05,98.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,6,30,0,0,0,88.54,109.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,7,30,94,375,44,80.29,121.72,22.0,106.9,336.4,381.7,216.3,22.0,22.0,22.0
2018,10,23,8,30,74,0,74,72.92,134.79,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2018,10,23,9,30,341,697,85,67.12,149.17,42.5,42.5,371.6,665.1,593.9,199.7,42.5,42.5
2018,10,23,10,30,86,0,86,63.44,164.84,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2018,10,23,11,30,239,24,228,62.31,181.32,114.0,114.0,114.0,128.7,135.2,129.4,114.5,114.0
2018,10,23,12,30,150,1,150,63.89,197.72,75.0,75.0,75.0,75.4,75.9,75.8,75.3,75.0
2018,10,23,13,30,24,0,24,67.97,213.19,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2018,10,23,14,30,10,0,10,74.08,227.33,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2018,10,23,15,30,5,0,5,81.67,240.19,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2018,10,23,16,30,8,0,8,89.88,252.1,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2018,10,23,17,30,0,0,0,99.68,263.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,18,30,0,0,0,109.14,275.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,19,30,0,0,0,118.41,287.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,20,30,0,0,0,127.0,301.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,21,30,0,0,0,134.22,318.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,22,30,0,0,0,139.13,339.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,23,23,30,0,0,0,140.72,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,24,0,30,0,0,0,138.57,24.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,24,1,30,0,0,0,133.24,44.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,24,2,30,0,0,0,125.76,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,24,3,30,0,0,0,117.03,74.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,24,4,30,0,0,0,107.72,86.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
