Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2021,1,11,3,30,0,0,0,135.26,67.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,4,30,0,0,0,125.95,81.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,5,30,0,0,0,116.3,93.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,6,30,0,0,0,106.75,104.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,7,30,0,0,0,97.65,114.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,8,30,0,0,0,88.93,126.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,9,30,7,0,7,82.03,138.06,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2021,1,11,10,30,6,0,6,76.46,151.03,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2021,1,11,11,30,9,0,9,72.84,164.97,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,1,11,12,30,11,0,11,71.54,179.53,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,1,11,13,30,10,0,10,72.68,194.12,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,11,14,30,8,0,8,76.14,208.12,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,1,11,15,30,5,0,5,81.59,221.16,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,11,16,30,8,0,8,88.44,233.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,1,11,17,30,0,0,0,97.04,244.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,18,30,0,0,0,106.1,255.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,19,30,0,0,0,115.62,266.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,20,30,0,0,0,125.27,277.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,21,30,0,0,0,134.6,291.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,22,30,0,0,0,142.98,308.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,11,23,30,0,0,0,149.26,330.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,0,30,0,0,0,151.8,358.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,1,30,0,0,0,149.57,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,2,30,0,0,0,143.48,50.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,3,30,0,0,0,135.2,67.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,4,30,0,0,0,125.9,81.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,5,30,0,0,0,116.25,93.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,6,30,0,0,0,106.7,103.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,7,30,0,0,0,97.58,114.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,8,30,0,0,0,88.85,125.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,9,30,62,3,62,81.93,137.91,31.0,31.0,33.0,34.0,33.2,31.2,31.0,31.0
2021,1,12,10,30,200,654,59,76.34,150.89,29.5,29.5,338.7,640.7,584.7,203.5,29.5,29.5
2021,1,12,11,30,284,752,69,72.7,164.85,34.5,34.5,222.1,657.2,727.5,391.9,34.5,34.5
2021,1,12,12,30,323,794,71,71.37,179.44,35.5,35.5,42.9,572.7,787.9,562.3,35.5,35.5
2021,1,12,13,30,175,5,174,72.5,194.05,87.0,87.0,87.0,89.5,91.6,91.1,88.2,87.0
2021,1,12,14,30,106,0,106,75.96,208.09,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
2021,1,12,15,30,158,632,47,81.41,221.16,23.5,23.5,23.5,65.4,494.0,647.0,434.8,23.5
2021,1,12,16,30,45,369,23,88.27,233.22,11.5,11.5,11.5,11.5,232.3,376.5,306.9,64.2
2021,1,12,17,30,0,0,0,96.86,244.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,18,30,0,0,0,105.92,255.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,19,30,0,0,0,115.44,266.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,20,30,0,0,0,125.08,277.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,21,30,0,0,0,134.42,291.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,22,30,0,0,0,142.79,308.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,12,23,30,0,0,0,149.08,330.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,0,30,0,0,0,151.63,358.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,1,30,0,0,0,149.44,27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,2,30,0,0,0,143.39,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,3,30,0,0,0,135.13,67.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,4,30,0,0,0,125.83,81.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,5,30,0,0,0,116.19,92.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,6,30,0,0,0,106.63,103.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,7,30,0,0,0,97.5,114.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,8,30,0,0,0,88.77,125.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,9,30,28,0,28,81.82,137.75,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2021,1,13,10,30,58,0,58,76.21,150.75,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
2021,1,13,11,30,177,25,169,72.55,164.73,84.5,84.5,90.8,105.2,107.5,96.3,84.5,84.5
2021,1,13,12,30,153,11,150,71.21,179.34,75.0,75.0,75.1,82.4,85.4,82.3,75.0,75.0
2021,1,13,13,30,40,0,40,72.32,193.99,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2021,1,13,14,30,23,0,23,75.77,208.06,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5
2021,1,13,15,30,62,2,61,81.22,221.16,30.5,30.5,30.5,30.6,32.0,32.5,31.8,30.5
2021,1,13,16,30,5,0,5,88.1,233.24,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,13,17,30,0,0,0,96.67,244.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,18,30,0,0,0,105.73,255.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,19,30,0,0,0,115.26,266.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,20,30,0,0,0,124.9,277.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,21,30,0,0,0,134.23,291.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,22,30,0,0,0,142.6,308.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,13,23,30,0,0,0,148.89,330.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,0,30,0,0,0,151.46,358.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,1,30,0,0,0,149.3,26.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,2,30,0,0,0,143.29,49.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,3,30,0,0,0,135.05,67.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,4,30,0,0,0,125.77,80.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,5,30,0,0,0,116.12,92.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,6,30,0,0,0,106.56,103.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,7,30,0,0,0,97.42,114.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,8,30,0,0,0,88.68,125.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,9,30,25,0,25,81.71,137.59,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2021,1,14,10,30,12,0,12,76.07,150.6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2021,1,14,11,30,116,0,116,72.39,164.61,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
2021,1,14,12,30,249,63,229,71.03,179.25,114.5,114.5,115.3,157.2,174.1,156.1,114.5,114.5
2021,1,14,13,30,9,0,9,72.13,193.94,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2021,1,14,14,30,8,0,8,75.58,208.03,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2021,1,14,15,30,25,0,25,81.02,221.16,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2021,1,14,16,30,11,0,11,87.92,233.27,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,1,14,17,30,0,0,0,96.48,244.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,18,30,0,0,0,105.54,255.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,19,30,0,0,0,115.07,266.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,20,30,0,0,0,124.71,278.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,21,30,0,0,0,134.04,291.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,22,30,0,0,0,142.41,308.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,14,23,30,0,0,0,148.69,330.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,0,30,0,0,0,151.28,358.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,1,30,0,0,0,149.16,26.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,2,30,0,0,0,143.18,49.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,3,30,0,0,0,134.96,66.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,4,30,0,0,0,125.69,80.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,5,30,0,0,0,116.05,92.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,6,30,0,0,0,106.48,103.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,7,30,0,0,0,97.33,114.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,8,30,0,0,0,88.59,125.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,9,30,54,0,54,81.59,137.43,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2021,1,15,10,30,67,0,67,75.93,150.46,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5
2021,1,15,11,30,297,737,81,72.23,164.48,40.5,40.5,228.3,651.5,716.7,385.9,40.5,40.5
2021,1,15,12,30,337,757,90,70.85,179.16,45.0,45.0,55.5,558.0,760.0,543.2,45.0,45.0
2021,1,15,13,30,118,2,118,71.94,193.88,59.0,59.0,59.0,60.0,60.8,60.6,59.5,59.0
2021,1,15,14,30,266,674,83,75.38,208.01,41.5,41.5,41.5,232.1,617.3,665.2,347.8,41.5
2021,1,15,15,30,95,1,95,80.82,221.17,47.5,47.5,47.5,47.6,48.2,48.5,48.1,47.5
2021,1,15,16,30,39,2,38,87.73,233.3,19.0,19.0,19.0,19.0,20.2,21.0,20.6,19.3
2021,1,15,17,30,0,0,0,96.28,244.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,18,30,0,0,0,105.35,255.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,19,30,0,0,0,114.88,266.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,20,30,0,0,0,124.52,278.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,21,30,0,0,0,133.84,291.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,22,30,0,0,0,142.2,308.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,15,23,30,0,0,0,148.48,330.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,0,30,0,0,0,151.09,358.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,1,30,0,0,0,149.01,26.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,2,30,0,0,0,143.06,49.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,3,30,0,0,0,134.87,66.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,4,30,0,0,0,125.61,80.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,5,30,0,0,0,115.97,92.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,6,30,0,0,0,106.4,103.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,7,30,0,0,0,97.24,114.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,8,30,0,0,0,88.49,125.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,9,30,24,0,24,81.46,137.27,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2021,1,16,10,30,92,0,92,75.78,150.31,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0
2021,1,16,11,30,295,688,92,72.06,164.36,46.0,46.0,222.5,616.5,676.3,366.9,46.0,46.0
2021,1,16,12,30,198,5,197,70.66,179.08,98.5,98.5,98.6,101.9,103.2,101.8,98.5,98.5
2021,1,16,13,30,74,0,74,71.74,193.83,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
2021,1,16,14,30,153,2,153,75.17,208.0,76.5,76.5,76.5,77.1,78.2,78.3,77.4,76.5
2021,1,16,15,30,78,0,78,80.62,221.19,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0
2021,1,16,16,30,12,0,12,87.54,233.34,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2021,1,16,17,30,0,0,0,96.08,244.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,18,30,0,0,0,105.16,255.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,19,30,0,0,0,114.68,266.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,20,30,0,0,0,124.32,278.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,21,30,0,0,0,133.65,291.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,22,30,0,0,0,142.0,308.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,16,23,30,0,0,0,148.28,330.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,0,30,0,0,0,150.89,358.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,1,30,0,0,0,148.84,25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,2,30,0,0,0,142.94,48.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,3,30,0,0,0,134.77,66.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,4,30,0,0,0,125.52,80.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,5,30,0,0,0,115.88,91.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,6,30,0,0,0,106.3,102.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,7,30,0,0,0,97.14,113.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,8,30,0,0,0,88.38,125.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,9,30,31,0,31,81.32,137.1,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2021,1,17,10,30,14,0,14,75.62,150.17,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2021,1,17,11,30,79,0,79,71.88,164.25,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5
2021,1,17,12,30,49,0,49,70.46,178.99,24.5,24.5,24.5,24.5,24.5,24.5,24.5,24.5
2021,1,17,13,30,21,0,21,71.53,193.78,10.5,10.5,10.5,10.5,10.5,10.5,10.5,10.5
2021,1,17,14,30,170,16,165,74.96,207.99,82.5,82.5,82.5,87.0,96.1,97.3,89.8,82.5
2021,1,17,15,30,12,0,12,80.41,221.21,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2021,1,17,16,30,29,0,29,87.34,233.39,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5
2021,1,17,17,30,0,0,0,95.88,244.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,18,30,0,0,0,104.96,255.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,19,30,0,0,0,114.49,266.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,20,30,0,0,0,124.13,278.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,21,30,0,0,0,133.44,291.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,22,30,0,0,0,141.79,308.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,17,23,30,0,0,0,148.06,330.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,0,30,0,0,0,150.69,357.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,1,30,0,0,0,148.68,25.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,2,30,0,0,0,142.8,48.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,3,30,0,0,0,134.66,65.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,4,30,0,0,0,125.42,79.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,5,30,0,0,0,115.79,91.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,6,30,0,0,0,106.21,102.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,7,30,0,0,0,97.03,113.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,8,30,0,0,0,88.27,124.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,9,30,37,0,37,81.18,136.94,18.5,18.5,18.5,18.5,18.5,18.5,18.5,18.5
2021,1,18,10,30,221,681,64,75.46,150.02,32.0,32.0,361.4,668.7,603.0,202.8,32.0,32.0
2021,1,18,11,30,160,2,160,71.69,164.13,80.0,80.0,80.5,81.7,81.8,80.9,80.0,80.0
2021,1,18,12,30,144,0,144,70.26,178.91,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0
2021,1,18,13,30,342,803,79,71.32,193.74,39.5,39.5,39.5,434.2,778.4,689.8,220.2,39.5
2021,1,18,14,30,84,0,84,74.74,207.98,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0
2021,1,18,15,30,60,0,60,80.2,221.24,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0
2021,1,18,16,30,15,0,15,87.14,233.44,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2021,1,18,17,30,0,0,0,95.67,244.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,18,30,0,0,0,104.75,255.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,19,30,0,0,0,114.29,266.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,20,30,0,0,0,123.93,278.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,21,30,0,0,0,133.24,291.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,22,30,0,0,0,141.58,308.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,18,23,30,0,0,0,147.84,330.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,0,30,0,0,0,150.48,357.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,1,30,0,0,0,148.5,25.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,2,30,0,0,0,142.66,48.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,3,30,0,0,0,134.54,65.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,4,30,0,0,0,125.32,79.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,5,30,0,0,0,115.69,91.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,6,30,0,0,0,106.1,102.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,7,30,0,0,0,96.91,113.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,8,30,0,0,0,88.15,124.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,9,30,55,0,55,81.03,136.77,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
2021,1,19,10,30,65,0,65,75.29,149.88,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2021,1,19,11,30,180,4,179,71.5,164.01,89.5,89.5,90.5,92.8,93.1,91.3,89.5,89.5
2021,1,19,12,30,65,0,65,70.05,178.83,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5
2021,1,19,13,30,10,0,10,71.1,193.7,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2021,1,19,14,30,88,1,88,74.52,207.98,44.0,44.0,44.0,44.3,44.9,44.9,44.5,44.0
2021,1,19,15,30,11,0,11,79.98,221.27,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2021,1,19,16,30,24,0,24,86.94,233.5,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2021,1,19,17,30,0,0,0,95.46,244.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,18,30,0,0,0,104.55,255.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,19,30,0,0,0,114.08,266.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,20,30,0,0,0,123.72,278.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,21,30,0,0,0,133.03,292.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,22,30,0,0,0,141.36,308.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,19,23,30,0,0,0,147.62,330.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,0,30,0,0,0,150.27,357.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,1,30,0,0,0,148.32,25.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,2,30,0,0,0,142.52,47.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,3,30,0,0,0,134.42,65.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,4,30,0,0,0,125.21,79.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,5,30,0,0,0,115.58,91.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,6,30,0,0,0,105.99,102.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,7,30,0,0,0,96.79,113.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,8,30,0,0,0,88.02,124.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,9,30,26,0,26,80.88,136.61,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2021,1,20,10,30,101,8,99,75.11,149.73,49.5,49.5,53.4,57.0,56.2,51.5,49.5,49.5
2021,1,20,11,30,122,8,120,71.3,163.9,60.0,60.0,62.1,66.6,67.3,63.7,60.0,60.0
2021,1,20,12,30,148,11,144,69.84,178.75,72.0,72.0,72.2,79.5,82.3,79.1,72.0,72.0
2021,1,20,13,30,24,0,24,70.87,193.67,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2021,1,20,14,30,53,0,53,74.3,207.99,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2021,1,20,15,30,5,0,5,79.76,221.31,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2021,1,20,16,30,62,358,30,86.73,233.56,15.0,15.0,15.0,15.0,227.3,368.4,302.5,68.2
2021,1,20,17,30,0,0,0,95.25,244.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,18,30,0,0,0,104.34,255.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,19,30,0,0,0,113.88,266.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,20,30,0,0,0,123.51,278.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,21,30,0,0,0,132.82,292.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,22,30,0,0,0,141.14,308.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,20,23,30,0,0,0,147.39,330.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,0,30,0,0,0,150.05,357.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,1,30,0,0,0,148.13,24.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,2,30,0,0,0,142.36,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,3,30,0,0,0,134.29,65.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,4,30,0,0,0,125.09,79.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,1,21,5,30,0,0,0,115.47,91.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
