Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2015,11,8,2,30,0,0,0,132.66,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,3,30,0,0,0,122.88,78.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,4,30,0,0,0,112.65,90.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,5,30,0,0,0,102.43,100.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,6,30,0,0,0,92.56,111.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,7,30,8,0,8,83.28,122.57,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2015,11,8,8,30,7,0,7,75.32,134.72,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2015,11,8,9,30,50,0,50,68.93,148.26,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2015,11,8,10,30,95,0,95,64.71,163.22,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5
2015,11,8,11,30,130,0,130,63.15,179.13,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2015,11,8,12,30,123,0,122,64.43,195.1,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
2015,11,8,13,30,134,9,130,68.41,210.18,65.0,65.0,65.0,67.1,72.2,73.1,69.2,65.0
2015,11,8,14,30,9,0,9,74.6,223.85,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,11,8,15,30,34,0,34,82.44,236.12,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015,11,8,16,30,2,0,2,91.62,247.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,11,8,17,30,0,0,0,101.44,257.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,18,30,0,0,0,111.66,268.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,19,30,0,0,0,121.92,279.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,20,30,0,0,0,131.8,292.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,21,30,0,0,0,140.64,309.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,22,30,0,0,0,147.27,331.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,8,23,30,0,0,0,150.01,358.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,0,30,0,0,0,147.81,26.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,1,30,0,0,0,141.53,48.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,2,30,0,0,0,132.89,65.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,3,30,0,0,0,123.09,79.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,4,30,0,0,0,112.87,90.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,5,30,0,0,0,102.65,101.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,6,30,0,0,0,92.79,111.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,7,30,3,0,3,83.51,122.73,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,11,9,8,30,72,0,72,75.57,134.86,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2015,11,9,9,30,57,0,57,69.21,148.36,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
2015,11,9,10,30,15,0,15,65.0,163.26,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
2015,11,9,11,30,41,0,41,63.43,179.11,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2015,11,9,12,30,118,0,117,64.71,195.02,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5
2015,11,9,13,30,136,2,135,68.67,210.05,67.5,67.5,67.5,68.0,69.1,69.3,68.4,67.5
2015,11,9,14,30,68,0,68,74.84,223.69,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0
2015,11,9,15,30,5,0,5,82.66,235.93,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,11,9,16,30,0,0,0,91.83,247.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,17,30,0,0,0,101.64,257.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,18,30,0,0,0,111.85,268.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,19,30,0,0,0,122.11,279.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,20,30,0,0,0,132.01,292.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,21,30,0,0,0,140.86,309.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,22,30,0,0,0,147.53,330.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,9,23,30,0,0,0,150.3,358.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,0,30,0,0,0,148.08,26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,1,30,0,0,0,141.78,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,2,30,0,0,0,133.12,65.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,3,30,0,0,0,123.31,79.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,4,30,0,0,0,113.08,90.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,5,30,0,0,0,102.86,101.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,6,30,0,0,0,93.01,111.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,7,30,4,0,4,83.75,122.89,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,11,10,8,30,6,0,6,75.83,134.99,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,10,9,30,103,1,103,69.48,148.45,51.5,51.5,52.0,52.4,52.3,51.7,51.5,51.5
2015,11,10,10,30,103,0,103,65.28,163.3,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5
2015,11,10,11,30,55,0,55,63.72,179.09,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5
2015,11,10,12,30,230,59,204,64.99,194.94,102.0,102.0,102.0,128.8,153.7,148.3,115.8,102.0
2015,11,10,13,30,95,3,94,68.93,209.92,47.0,47.0,47.0,47.7,49.4,49.7,48.4,47.0
2015,11,10,14,30,49,1,48,75.08,223.52,24.0,24.0,24.0,24.0,24.7,25.0,24.7,24.0
2015,11,10,15,30,20,0,20,82.87,235.74,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2015,11,10,16,30,0,0,0,92.02,246.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,17,30,0,0,0,101.82,257.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,18,30,0,0,0,112.03,267.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,19,30,0,0,0,122.3,279.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,20,30,0,0,0,132.2,292.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,21,30,0,0,0,141.08,308.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,22,30,0,0,0,147.78,330.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,10,23,30,0,0,0,150.58,358.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,0,30,0,0,0,148.36,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,1,30,0,0,0,142.03,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,2,30,0,0,0,133.34,66.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,3,30,0,0,0,123.53,79.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,4,30,0,0,0,113.29,90.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,5,30,0,0,0,103.08,101.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,6,30,0,0,0,93.24,111.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,7,30,3,0,3,83.98,123.04,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,11,11,8,30,9,0,9,76.08,135.11,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,11,11,9,30,164,12,160,69.74,148.54,80.0,80.0,85.9,90.9,89.6,82.6,80.0,80.0
2015,11,11,10,30,233,39,218,65.56,163.34,109.0,109.0,119.2,140.2,143.0,125.9,109.0,109.0
2015,11,11,11,30,430,825,70,64.0,179.07,35.0,35.0,47.0,567.8,776.4,550.7,35.0,35.0
2015,11,11,12,30,281,88,244,65.26,194.85,122.0,122.0,122.0,162.1,199.3,191.1,142.5,122.0
2015,11,11,13,30,351,737,75,69.18,209.78,37.5,37.5,37.5,218.3,635.4,702.2,379.6,37.5
2015,11,11,14,30,247,654,63,75.31,223.36,31.5,31.5,31.5,49.6,491.5,663.9,465.8,31.5
2015,11,11,15,30,4,0,4,83.07,235.56,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,11,11,16,30,0,0,0,92.22,246.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,17,30,0,0,0,102.0,257.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,18,30,0,0,0,112.2,267.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,19,30,0,0,0,122.47,278.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,20,30,0,0,0,132.39,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,21,30,0,0,0,141.3,308.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,22,30,0,0,0,148.03,330.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,11,23,30,0,0,0,150.85,358.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,0,30,0,0,0,148.63,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,1,30,0,0,0,142.28,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,2,30,0,0,0,133.57,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,3,30,0,0,0,123.74,79.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,4,30,0,0,0,113.5,91.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,5,30,0,0,0,103.29,101.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,6,30,0,0,0,93.46,112.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,7,30,40,272,22,84.21,123.19,11.0,66.4,237.5,275.9,159.1,11.0,11.0,11.0
2015,11,12,8,30,167,571,50,76.33,135.23,25.0,25.0,415.7,579.8,418.9,27.2,25.0,25.0
2015,11,12,9,30,291,715,63,70.01,148.62,31.5,31.5,381.4,684.5,605.1,189.7,31.5,31.5
2015,11,12,10,30,380,785,69,65.83,163.37,34.5,34.5,239.5,664.7,720.7,374.8,34.5,34.5
2015,11,12,11,30,270,66,241,64.27,179.04,120.5,120.5,121.5,163.2,179.9,161.8,120.5,120.5
2015,11,12,12,30,410,809,68,65.52,194.77,34.0,34.0,34.0,404.7,745.9,670.2,221.7,34.0
2015,11,12,13,30,141,3,139,69.42,209.65,69.5,69.5,69.5,70.2,71.9,72.2,70.9,69.5
2015,11,12,14,30,246,683,56,75.53,223.19,28.0,28.0,28.0,48.9,510.2,689.0,480.6,28.0
2015,11,12,15,30,12,0,12,83.27,235.37,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,11,12,16,30,0,0,0,92.4,246.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,17,30,0,0,0,102.18,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,18,30,0,0,0,112.37,267.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,19,30,0,0,0,122.64,278.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,20,30,0,0,0,132.57,291.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,21,30,0,0,0,141.51,308.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,22,30,0,0,0,148.28,330.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,12,23,30,0,0,0,151.12,358.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,0,30,0,0,0,148.9,26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,1,30,0,0,0,142.52,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,2,30,0,0,0,133.79,66.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,3,30,0,0,0,123.95,79.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,4,30,0,0,0,113.71,91.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,5,30,0,0,0,103.51,101.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,6,30,0,0,0,93.68,112.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,7,30,39,298,22,84.44,123.32,11.0,71.0,258.8,301.5,173.9,11.0,11.0,11.0
2015,11,13,8,30,171,610,48,76.58,135.35,24.0,24.0,441.0,617.3,446.1,27.6,24.0,24.0
2015,11,13,9,30,297,746,62,70.27,148.7,31.0,31.0,395.8,713.2,631.0,197.3,31.0,31.0
2015,11,13,10,30,387,813,69,66.1,163.4,34.5,34.5,246.8,688.3,746.8,388.0,34.5,34.5
2015,11,13,11,30,429,834,72,64.54,179.01,36.0,36.0,49.0,577.6,788.9,559.2,36.0,36.0
2015,11,13,12,30,421,839,69,65.78,194.68,34.5,34.5,34.5,420.8,774.7,695.0,228.4,34.5
2015,11,13,13,30,86,0,86,69.66,209.52,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2015,11,13,14,30,40,0,40,75.75,223.03,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
2015,11,13,15,30,4,0,4,83.47,235.19,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,11,13,16,30,0,0,0,92.58,246.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,17,30,0,0,0,102.34,256.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,18,30,0,0,0,112.53,267.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,19,30,0,0,0,122.81,278.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,20,30,0,0,0,132.75,291.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,21,30,0,0,0,141.71,307.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,22,30,0,0,0,148.51,329.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,13,23,30,0,0,0,151.39,358.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,0,30,0,0,0,149.16,26.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,1,30,0,0,0,142.76,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,2,30,0,0,0,134.01,66.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,3,30,0,0,0,124.16,80.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,4,30,0,0,0,113.92,91.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,5,30,0,0,0,103.72,101.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,6,30,0,0,0,93.9,112.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,7,30,12,0,12,84.67,123.46,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2015,11,14,8,30,59,4,59,76.82,135.45,29.5,29.5,32.2,33.4,32.3,29.5,29.5,29.5
2015,11,14,9,30,31,0,31,70.53,148.77,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2015,11,14,10,30,301,372,157,66.37,163.42,78.5,78.5,175.8,378.2,405.1,240.7,78.5,78.5
2015,11,14,11,30,264,58,239,64.8,178.98,119.5,119.5,120.4,157.3,172.0,155.9,119.5,119.5
2015,11,14,12,30,267,73,237,66.03,194.59,118.5,118.5,118.5,152.3,183.1,176.0,135.3,118.5
2015,11,14,13,30,64,0,64,69.89,209.38,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2015,11,14,14,30,112,3,111,75.96,222.86,55.5,55.5,55.5,55.6,57.6,58.4,57.5,55.5
2015,11,14,15,30,6,0,6,83.66,235.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,11,14,16,30,0,0,0,92.76,246.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,17,30,0,0,0,102.51,256.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,18,30,0,0,0,112.69,267.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,19,30,0,0,0,122.97,278.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,20,30,0,0,0,132.92,291.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,21,30,0,0,0,141.9,307.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,22,30,0,0,0,148.74,329.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,14,23,30,0,0,0,151.65,358.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,0,30,0,0,0,149.42,26.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,1,30,0,0,0,143.0,49.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,2,30,0,0,0,134.23,66.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,3,30,0,0,0,124.37,80.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,4,30,0,0,0,114.13,91.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,5,30,0,0,0,103.93,102.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,6,30,0,0,0,94.12,112.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,7,30,8,0,8,84.89,123.58,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2015,11,15,8,30,54,0,54,77.06,135.56,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2015,11,15,9,30,97,1,97,70.78,148.84,48.5,48.5,49.0,49.4,49.3,48.7,48.5,48.5
2015,11,15,10,30,141,2,140,66.63,163.44,70.0,70.0,70.5,71.6,71.8,70.9,70.0,70.0
2015,11,15,11,30,158,2,157,65.06,178.94,78.5,78.5,78.5,79.8,80.3,79.8,78.5,78.5
2015,11,15,12,30,148,1,147,66.28,194.5,73.5,73.5,73.5,74.0,74.4,74.3,73.7,73.5
2015,11,15,13,30,116,1,116,70.12,209.25,58.0,58.0,58.0,58.3,58.8,58.9,58.5,58.0
2015,11,15,14,30,72,0,72,76.16,222.7,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
2015,11,15,15,30,26,0,26,83.84,234.82,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
2015,11,15,16,30,0,0,0,92.92,245.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,17,30,0,0,0,102.66,256.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,18,30,0,0,0,112.84,266.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,19,30,0,0,0,123.12,277.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,20,30,0,0,0,133.08,290.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,21,30,0,0,0,142.09,307.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,22,30,0,0,0,148.97,329.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,15,23,30,0,0,0,151.91,357.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,0,30,0,0,0,149.67,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,1,30,0,0,0,143.23,50.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,2,30,0,0,0,134.45,67.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,3,30,0,0,0,124.58,80.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,4,30,0,0,0,114.33,91.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,5,30,0,0,0,104.14,102.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,6,30,0,0,0,94.34,112.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,7,30,3,0,3,85.12,123.71,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,11,16,8,30,11,0,11,77.3,135.65,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,11,16,9,30,22,0,22,71.03,148.9,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2015,11,16,10,30,34,0,34,66.89,163.46,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015,11,16,11,30,41,0,41,65.32,178.9,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5
2015,11,16,12,30,43,0,43,66.52,194.4,21.5,21.5,21.5,21.5,21.5,21.5,21.5,21.5
2015,11,16,13,30,34,0,34,70.34,209.11,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015,11,16,14,30,22,0,22,76.36,222.54,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
2015,11,16,15,30,14,0,14,84.01,234.63,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2015,11,16,16,30,0,0,0,93.09,245.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,17,30,0,0,0,102.81,256.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,18,30,0,0,0,112.98,266.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,19,30,0,0,0,123.26,277.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,20,30,0,0,0,133.24,290.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,21,30,0,0,0,142.27,307.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,22,30,0,0,0,149.19,329.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,16,23,30,0,0,0,152.16,357.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,0,30,0,0,0,149.92,27.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,1,30,0,0,0,143.47,50.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,2,30,0,0,0,134.66,67.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,3,30,0,0,0,124.78,80.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,4,30,0,0,0,114.53,91.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,5,30,0,0,0,104.34,102.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,6,30,0,0,0,94.55,112.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,7,30,11,0,11,85.33,123.82,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,11,17,8,30,84,3,84,77.53,135.74,42.0,42.0,44.0,44.9,44.1,42.0,42.0,42.0
2015,11,17,9,30,222,296,134,71.28,148.95,67.0,67.0,211.6,339.1,307.2,134.6,67.0,67.0
2015,11,17,10,30,371,807,68,67.14,163.46,34.0,34.0,245.7,687.7,746.8,388.4,34.0,34.0
2015,11,17,11,30,394,651,126,65.56,178.86,63.0,63.0,74.8,490.3,655.5,473.7,63.0,63.0
2015,11,17,12,30,360,566,132,66.75,194.31,66.0,66.0,66.0,331.4,569.9,513.2,194.5,66.0
2015,11,17,13,30,291,434,138,70.56,208.98,69.0,69.0,69.0,181.9,427.0,462.4,267.3,69.0
2015,11,17,14,30,196,326,111,76.55,222.37,55.5,55.5,55.5,70.0,289.7,372.2,269.2,55.5
2015,11,17,15,30,92,178,68,84.18,234.45,34.0,34.0,34.0,34.0,137.0,208.7,178.1,63.1
2015,11,17,16,30,0,0,0,93.24,245.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,17,30,0,0,0,102.96,255.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,18,30,0,0,0,113.12,266.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,19,30,0,0,0,123.4,277.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,20,30,0,0,0,133.39,290.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,21,30,0,0,0,142.44,306.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,22,30,0,0,0,149.4,328.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,17,23,30,0,0,0,152.4,357.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,0,30,0,0,0,150.17,27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,1,30,0,0,0,143.69,50.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,2,30,0,0,0,134.87,67.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,3,30,0,0,0,124.99,80.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,11,18,4,30,0,0,0,114.73,92.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
